file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
FKBP7_Q9Y680_OID20846_v1_Neurology.txt,FKBP7,mvpa_leisure_time,Inverse variance weighted,2,0.0677891477897524,0.0357928117085714,0.0582340499825668,1.23482300511923
CSF1R_P07333_OID30681_v1_Inflammation_II.txt,CSF1R,mvpa_leisure_time,Inverse variance weighted,3,-0.0283846559081408,0.0150121874526622,0.0586544998432477,1.2316986641601
DAPK2_Q9UIK4_OID30505_v1_Inflammation_II.txt,DAPK2,mvpa_leisure_time,Inverse variance weighted,15,-0.0180840432796317,0.00959375270230361,0.0594323788941413,1.22597688593022
CCS_O14618_OID20973_v1_Neurology.txt,CCS,mvpa_leisure_time,Inverse variance weighted,25,-0.0170659192827188,0.00906692245494003,0.0598065030053757,1.22325159083098
UBE2L6_O14933_OID30321_v1_Cardiometabolic_II.txt,UBE2L6,mvpa_leisure_time,Inverse variance weighted,13,-0.0223513717796946,0.0118941784884957,0.0602191225678309,1.22026557673301
NT5E_P21589_OID21498_v1_Oncology.txt,NT5E,mvpa_leisure_time,Inverse variance weighted,30,0.0079666605559158,0.00425205140070683,0.060985024910585,1.21477679445029
GPHA2_Q96T91_OID31437_v1_Oncology_II.txt,GPHA2,mvpa_leisure_time,Inverse variance weighted,13,0.0138936010131897,0.00743653480980873,0.0617217085702942,1.2095620603733
CASP1_P29466_OID20854_v1_Neurology.txt,CASP1,mvpa_leisure_time,Inverse variance weighted,4,0.0836880362107171,0.044802496575202,0.0617714901518276,1.20921192178178
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,mvpa_leisure_time,Inverse variance weighted,9,-0.0236780012069602,0.0126784971788703,0.0618218086837493,1.20885829319246
DSCAM_O60469_OID30993_v1_Neurology_II.txt,DSCAM,mvpa_leisure_time,Inverse variance weighted,15,0.0155366575148427,0.00832522292333159,0.06201126412034,1.20752941532468
BTC_P35070_OID21199_v1_Oncology.txt,BTC,mvpa_leisure_time,Inverse variance weighted,12,0.0061822779550192,0.00332588857709052,0.0630505356404324,1.2003112195636
CD160_O95971_OID20647_v1_Inflammation.txt,CD160,mvpa_leisure_time,Inverse variance weighted,4,0.0236821542484146,0.0127490462181415,0.0632311224585537,1.19906910866236
NBN_O60934_OID20442_v1_Inflammation.txt,NBN,mvpa_leisure_time,Wald ratio,1,-0.0214086919289231,0.0115277571924971,0.0632908322333453,1.19865919359748
VGF_O15240_OID31067_v1_Neurology_II.txt,VGF,mvpa_leisure_time,Inverse variance weighted,4,-0.0608695777141059,0.0328610969634441,0.0639785290363384,1.19396574922761
CCL19_Q99731_OID21030_v1_Neurology.txt,CCL19,mvpa_leisure_time,Inverse variance weighted,2,0.106363360876909,0.0576090052310719,0.0648490242329935,1.18809655425091
DPEP1_P16444_OID20897_v1_Neurology.txt,DPEP1,mvpa_leisure_time,Inverse variance weighted,31,0.00878181541926372,0.00476307735607035,0.0652229025755226,1.18559987795442
RBP7_Q96R05_OID31526_v1_Oncology_II.txt,RBP7,mvpa_leisure_time,Inverse variance weighted,17,0.00716191838748855,0.00389114008545362,0.0656844963987202,1.18253712546362
FAM3B_P58499_OID21372_v1_Oncology.txt,FAM3B,mvpa_leisure_time,Inverse variance weighted,11,-0.00822230726217715,0.00446742200438442,0.0656943040355571,1.18247228391304
CPTP_Q5TA50_OID30106_v1_Cardiometabolic_II.txt,CPTP,mvpa_leisure_time,Wald ratio,1,0.176309095030602,0.0959505279078107,0.0661361164718292,1.17956131054679
CD27_P26842_OID21527_v1_Oncology.txt,CD27,mvpa_leisure_time,Inverse variance weighted,16,-0.016267063501571,0.0088562607409812,0.0662413640726201,1.17887073293948
NEO1_Q92859_OID31066_v1_Neurology_II.txt,NEO1,mvpa_leisure_time,Inverse variance weighted,6,0.0479540047580737,0.026113820397248,0.0663065281317308,1.17844371153462
CCL24_O00175_OID20772_v1_Inflammation.txt,CCL24,mvpa_leisure_time,Inverse variance weighted,24,-0.0066168665200388,0.00360667299548298,0.0665623375936193,1.17677143452107
EVI5_O60447_OID30519_v1_Inflammation_II.txt,EVI5,mvpa_leisure_time,Inverse variance weighted,8,0.0526791106706588,0.0288008185902,0.0673870556401587,1.17142351895353
CHGB_P05060_OID21038_v1_Neurology.txt,CHGB,mvpa_leisure_time,Inverse variance weighted,18,-0.0112650928688186,0.00617173295525242,0.0679599563247311,1.16774690890738
PROC_P04070_OID20402_v1_Cardiometabolic.txt,PROC,mvpa_leisure_time,Inverse variance weighted,9,-0.0252103034516484,0.0138237443322082,0.0681980854145776,1.16622781750709
MCEE_Q96PE7_OID31033_v1_Neurology_II.txt,MCEE,mvpa_leisure_time,Inverse variance weighted,6,0.0393342815368724,0.0216091909518113,0.0687198732842426,1.16291764999179
NFKBIE_O00221_OID21212_v1_Oncology.txt,NFKBIE,mvpa_leisure_time,Inverse variance weighted,4,0.0332736290409537,0.0182971880561622,0.0689861396798422,1.16123815658478
BAMBI_Q13145_OID21267_v1_Oncology.txt,BAMBI,mvpa_leisure_time,Inverse variance weighted,2,0.130041976850595,0.0715459860622567,0.06912530749661,1.16036292376994
LMOD1_P29536_OID30212_v1_Cardiometabolic_II.txt,LMOD1,mvpa_leisure_time,Inverse variance weighted,3,0.0584308427637129,0.0321700988411331,0.0693229725385752,1.15912282320246
CDKN2D_P55273_OID21295_v1_Oncology.txt,CDKN2D,mvpa_leisure_time,Wald ratio,1,0.252263296869106,0.139098453413806,0.0697455978421307,1.15648319870963
CD14_P08571_OID20378_v1_Cardiometabolic.txt,CD14,mvpa_leisure_time,Inverse variance weighted,6,-0.0212646314923293,0.0117598753999715,0.0705697588494613,1.15138136663172
IDI2_Q9BXS1_OID20823_v1_Neurology.txt,IDI2,mvpa_leisure_time,Inverse variance weighted,21,0.00887083982043985,0.00490943179755355,0.0707782694424565,1.15010006024583
GALNT5_Q7Z7M9_OID30295_v1_Cardiometabolic_II.txt,GALNT5,mvpa_leisure_time,Inverse variance weighted,8,-0.014683807520733,0.00813633507388957,0.0711184914716183,1.14801746396839
IL34_Q6ZMJ4_OID20809_v1_Neurology.txt,IL34,mvpa_leisure_time,Inverse variance weighted,30,0.00363270356238341,0.00201378878630044,0.0712446514849328,1.14724773367409
AFP_P02771_OID20978_v1_Neurology.txt,AFP,mvpa_leisure_time,Inverse variance weighted,12,-0.0126343860351582,0.00702093323552264,0.0719347465974474,1.1430612819338
OTUD7B_Q6GQQ9_OID31064_v1_Neurology_II.txt,OTUD7B,mvpa_leisure_time,Wald ratio,1,0.172942938723982,0.0963652301585574,0.0727076973881082,1.13841960900038
PGA4_P0DJD7_OID30699_v1_Inflammation_II.txt,PGA4,mvpa_leisure_time,Inverse variance weighted,2,-0.102210167787617,0.0570451665111326,0.0731744521471012,1.13564052041971
ROBO1_Q9Y6N7_OID20734_v1_Inflammation.txt,ROBO1,mvpa_leisure_time,Inverse variance weighted,15,-0.00891951236067936,0.00499237192469779,0.073997604143801,1.13078234140377
NFASC_O94856_OID20634_v1_Inflammation.txt,NFASC,mvpa_leisure_time,Inverse variance weighted,7,-0.015436721704729,0.0087013802808856,0.0760541575591854,1.11887703991921
AMN_Q9BXJ7_OID20492_v1_Inflammation.txt,AMN,mvpa_leisure_time,Inverse variance weighted,19,0.0195195524114337,0.0110350770885054,0.0769165457732897,1.11398022762238
COMMD1_Q8N668_OID30222_v1_Cardiometabolic_II.txt,COMMD1,mvpa_leisure_time,Inverse variance weighted,2,0.039050606697363,0.0220932741322223,0.0771388893911692,1.11272661818918
SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic.txt,SNX9,mvpa_leisure_time,Inverse variance weighted,2,-0.0629423351819435,0.0356862149504394,0.0777704278662332,1.10918551169895
IL1RN_P18510_OID20700_v1_Inflammation.txt,IL1RN,mvpa_leisure_time,Inverse variance weighted,8,-0.0216158400006343,0.012266933175299,0.0780485881202907,1.10763494881057
TSPAN1_O60635_OID20078_v1_Cardiometabolic.txt,TSPAN1,mvpa_leisure_time,Inverse variance weighted,4,0.0766469372549552,0.0435078075159548,0.0781229789776618,1.10722120459446
LMOD1_P29536_OID30547_v1_Inflammation_II.txt,LMOD1,mvpa_leisure_time,Inverse variance weighted,2,0.0642965883672972,0.0366292401452881,0.0792020178949691,1.10126375339174
GNAS_O95467_OID31008_v1_Neurology_II.txt,GNAS,mvpa_leisure_time,Inverse variance weighted,2,0.0713253963704763,0.0406821185098541,0.0795613303519091,1.09929796361117
PCSK7_Q16549_OID31410_v1_Oncology_II.txt,PCSK7,mvpa_leisure_time,Inverse variance weighted,12,0.0116846777095045,0.00666941583478324,0.0797773873886597,1.09812019040356
LONP1_P36776_OID30219_v1_Cardiometabolic_II.txt,LONP1,mvpa_leisure_time,Inverse variance weighted,5,-0.0264493067599094,0.0151114040635428,0.0800686583122963,1.0965374487808
PRRT3_Q5FWE3_OID30276_v1_Cardiometabolic_II.txt,PRRT3,mvpa_leisure_time,Inverse variance weighted,10,-0.0146399675196555,0.00842274082136418,0.0821847931924231,1.08520853335505
FARSA_Q9Y285_OID30887_v1_Neurology_II.txt,FARSA,mvpa_leisure_time,Wald ratio,1,0.157382992748846,0.0906394199077126,0.0824995577232904,1.08354837967855
MDH1_P40925_OID30669_v1_Inflammation_II.txt,MDH1,mvpa_leisure_time,Inverse variance weighted,13,-0.0381867512212635,0.0220366639645179,0.0831181536299865,1.08030411267435
NT5C3A_Q9H0P0_OID20553_v1_Inflammation.txt,NT5C3A,mvpa_leisure_time,Inverse variance weighted,8,0.037299945489837,0.02166214185935,0.085088442763407,1.07012942446224
SMARCA2_P51531_OID20796_v1_Neurology.txt,SMARCA2,mvpa_leisure_time,Wald ratio,1,-0.146127545489654,0.0849925519684722,0.0855600792594499,1.06772882178721
DAG1_Q14118_OID20774_v1_Inflammation.txt,DAG1,mvpa_leisure_time,Inverse variance weighted,4,0.200242614622505,0.116747597425504,0.0863130618486293,1.06392347705959
RECK_O95980_OID30234_v1_Cardiometabolic_II.txt,RECK,mvpa_leisure_time,Inverse variance weighted,11,0.0129409697235832,0.00757715439161189,0.0876561792294871,1.05721746336166
STX16_O14662_OID21170_v1_Oncology.txt,STX16,mvpa_leisure_time,Inverse variance weighted,2,-0.0941928757239391,0.055228997073773,0.0881018155111718,1.05501514200385
AKAP12_Q02952_OID30571_v1_Inflammation_II.txt,AKAP12,mvpa_leisure_time,Wald ratio,1,-0.110562200012285,0.0649333555627704,0.0886237188408589,1.05245002999638
CCL8_P80075_OID21466_v1_Oncology.txt,CCL8,mvpa_leisure_time,Inverse variance weighted,21,-0.00758980816349329,0.00446172516331689,0.0889255790128479,1.05097329835173
PCBD1_P61457_OID30610_v1_Inflammation_II.txt,PCBD1,mvpa_leisure_time,Inverse variance weighted,3,0.0407737710088387,0.0240050179788807,0.0894036293251699,1.04864485073539
AHNAK_Q09666_OID30260_v1_Cardiometabolic_II.txt,AHNAK,mvpa_leisure_time,Inverse variance weighted,6,-0.00983358079366514,0.00579459360444176,0.0896915889112901,1.04724828227016
CCN3_P48745_OID20299_v1_Cardiometabolic.txt,CCN3,mvpa_leisure_time,Inverse variance weighted,15,0.0123535981004461,0.00729614090941773,0.0904233427700079,1.04371944200716
ICAM2_P13598_OID20248_v1_Cardiometabolic.txt,ICAM2,mvpa_leisure_time,Inverse variance weighted,2,-0.0845146795345787,0.0499607679266585,0.0907182776618294,1.04230520370099
MAPK13_O15264_OID31205_v1_Oncology_II.txt,MAPK13,mvpa_leisure_time,Wald ratio,1,0.115531895163926,0.0684070431891668,0.0912407249626505,1.0398112726498
CDKN1A_P38936_OID21319_v1_Oncology.txt,CDKN1A,mvpa_leisure_time,Inverse variance weighted,6,-0.0376713452389981,0.0223165588955883,0.0914026806664027,1.03904106705004
SERPINI2_O75830_OID31504_v1_Oncology_II.txt,SERPINI2,mvpa_leisure_time,Inverse variance weighted,9,-0.0107813531750361,0.00641271898246103,0.0927152922073608,1.03284862860046
IFNGR2_P38484_OID20941_v1_Neurology.txt,IFNGR2,mvpa_leisure_time,Inverse variance weighted,34,0.00283859721659277,0.00169417760557502,0.0938358657745051,1.02763113464009
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,mvpa_leisure_time,Inverse variance weighted,10,0.0124791656220864,0.00745438180712013,0.0941166143486819,1.02633370406435
NUB1_Q9Y5A7_OID20510_v1_Inflammation.txt,NUB1,mvpa_leisure_time,Inverse variance weighted,3,0.0354417112400008,0.0211806330820086,0.0942667855907453,1.02564130170189
ELOA_Q14241_OID21337_v1_Oncology.txt,ELOA,mvpa_leisure_time,Inverse variance weighted,9,0.0549244951333009,0.0328378415747562,0.0944065389379052,1.02499792385554
PER3_P56645_OID30511_v1_Inflammation_II.txt,PER3,mvpa_leisure_time,Inverse variance weighted,17,0.0141691544481759,0.00851137124200137,0.095966179983038,1.0178817923204
IL10RB_Q08334_OID20696_v1_Inflammation.txt,IL10RB,mvpa_leisure_time,Inverse variance weighted,26,-0.00815999771022777,0.00490395212916322,0.0961197090307611,1.01718755254277
GSTM4_Q03013_OID30164_v1_Cardiometabolic_II.txt,GSTM4,mvpa_leisure_time,Inverse variance weighted,12,0.0187841693232121,0.0112967708331026,0.0963542707869007,1.01612903100253
METAP1D_Q6UB28_OID20519_v1_Inflammation.txt,METAP1D,mvpa_leisure_time,Wald ratio,1,0.136333670121076,0.0821737189770866,0.0970974748784222,1.01279206422822
SERPING1_P05155_OID30777_v1_Inflammation_II.txt,SERPING1,mvpa_leisure_time,Inverse variance weighted,18,0.0216545791603318,0.0130532889089476,0.0971285617331595,1.01265304219159
PDLIM7_Q9NR12_OID20729_v1_Inflammation.txt,PDLIM7,mvpa_leisure_time,Wald ratio,1,0.162045973395864,0.0977041898416239,0.0972092094322463,1.01229258881712
APOL1_O14791_OID30708_v1_Inflammation_II.txt,APOL1,mvpa_leisure_time,Inverse variance weighted,5,0.0224960249232062,0.0135668640709811,0.0972852713022631,1.01195290563443
HSPB1_P04792_OID20230_v1_Cardiometabolic.txt,HSPB1,mvpa_leisure_time,Inverse variance weighted,15,0.0173237617065665,0.010452411319891,0.0974398842863742,1.01126324045236
CLC_Q05315_OID20126_v1_Cardiometabolic.txt,CLC,mvpa_leisure_time,Inverse variance weighted,2,-0.0232570613204946,0.014062351837031,0.0981574051925296,1.00807693077678
STAMBP_O95630_OID20955_v1_Neurology.txt,STAMBP,mvpa_leisure_time,Wald ratio,1,-0.147010507910168,0.0890972775213137,0.0989429360672962,1.00461520637424
NEXN_Q0ZGT2_OID30678_v1_Inflammation_II.txt,NEXN,mvpa_leisure_time,Inverse variance weighted,5,-0.050137689447846,0.0304401149376369,0.099539004533494,1.0020067068487
AAMDC_Q9H7C9_OID30236_v1_Cardiometabolic_II.txt,AAMDC,mvpa_leisure_time,Inverse variance weighted,21,0.00270043058495159,0.00164180941061079,0.100013265265275,0.999942393505644
ENSA_O43768_OID31355_v1_Oncology_II.txt,ENSA,mvpa_leisure_time,Wald ratio,1,-0.129052949890801,0.0786535730103701,0.100843776810925,0.996350897451877
MOCS2_O96007_OID30638_v1_Inflammation_II.txt,MOCS2,mvpa_leisure_time,Inverse variance weighted,33,-0.00792025865585939,0.00482841302471498,0.100933648062299,0.995964029682513
VAV3_Q9UKW4_OID30795_v1_Neurology_II.txt,VAV3,mvpa_leisure_time,Inverse variance weighted,4,0.0688497971745752,0.0420438152224651,0.101510895794891,0.993487339724843
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,mvpa_leisure_time,Inverse variance weighted,27,0.00342257256706095,0.00209016471320065,0.101533245916115,0.993391729634595
ERI1_Q8IV48_OID31317_v1_Oncology_II.txt,ERI1,mvpa_leisure_time,Inverse variance weighted,5,0.0752517222141553,0.0459872074741174,0.101763831677436,0.992406549051813
RPL14_P50914_OID30284_v1_Cardiometabolic_II.txt,RPL14,mvpa_leisure_time,Inverse variance weighted,2,0.0518081727444887,0.0316703223857958,0.1018691611124,0.991957270220915
PFKFB2_O60825_OID21356_v1_Oncology.txt,PFKFB2,mvpa_leisure_time,Wald ratio,1,0.0355718844073034,0.0217678695626782,0.102228126299666,0.990429599150416
TNFRSF9_Q07011_OID20985_v1_Neurology.txt,TNFRSF9,mvpa_leisure_time,Inverse variance weighted,12,0.0168191464812,0.0102959355953422,0.102348865814521,0.989916965636788
CTRC_Q99895_OID20752_v1_Inflammation.txt,CTRC,mvpa_leisure_time,Inverse variance weighted,7,0.0124791443620579,0.00764092992041498,0.102427555911711,0.989583190132908
RETN_Q9HD89_OID20327_v1_Cardiometabolic.txt,RETN,mvpa_leisure_time,Inverse variance weighted,8,-0.0120879572927669,0.00740213708057622,0.102461398085255,0.989439722473254
TNR_Q92752_OID20957_v1_Neurology.txt,TNR,mvpa_leisure_time,Inverse variance weighted,9,-0.0133267545737686,0.00817776976344561,0.103179315640069,0.986407357008624
CA11_O75493_OID21195_v1_Oncology.txt,CA11,mvpa_leisure_time,Wald ratio,1,-0.108064052037398,0.0664008030591241,0.103641351572764,0.984466932074037
SMPDL3A_Q92484_OID20676_v1_Inflammation.txt,SMPDL3A,mvpa_leisure_time,Inverse variance weighted,19,0.00930251387540137,0.00575995018854674,0.106303389200187,0.973452888934135
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,mvpa_leisure_time,Inverse variance weighted,11,0.0208535684599152,0.0129404826789653,0.107071113327037,0.970327681500684
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,mvpa_leisure_time,Inverse variance weighted,9,-0.0148896765089152,0.00924700357777863,0.107350629490823,0.969195404571102
C8B_P07358_OID30719_v1_Inflammation_II.txt,C8B,mvpa_leisure_time,Inverse variance weighted,14,-0.0111644982710586,0.00694491060036021,0.107927230470189,0.966868967263907
AOC1_P19801_OID20452_v1_Inflammation.txt,AOC1,mvpa_leisure_time,Inverse variance weighted,5,0.0243643434756425,0.0151685818104479,0.108221757826063,0.965685416180934
NELL2_Q99435_OID20706_v1_Inflammation.txt,NELL2,mvpa_leisure_time,Inverse variance weighted,10,-0.0245021441559724,0.0152784308947414,0.108778398439066,0.963457339657604
EPHB4_P54760_OID20242_v1_Cardiometabolic.txt,EPHB4,mvpa_leisure_time,Inverse variance weighted,8,-0.0317879365775563,0.0198245167971067,0.108831832854813,0.963244056741346
CRYBB1_P53674_OID30319_v1_Cardiometabolic_II.txt,CRYBB1,mvpa_leisure_time,Inverse variance weighted,8,-0.0225790254027029,0.0140903634339048,0.109057350865879,0.962345056055983
NAAA_Q02083_OID20931_v1_Neurology.txt,NAAA,mvpa_leisure_time,Inverse variance weighted,32,-0.00463042292382382,0.00289321234614116,0.10950022919798,0.960584971789034
F2_P00734_OID30723_v1_Inflammation_II.txt,F2,mvpa_leisure_time,Inverse variance weighted,13,-0.0122426755362483,0.00765174958594362,0.109602172726458,0.960180836419547
SCRN1_Q12765_OID20542_v1_Inflammation.txt,SCRN1,mvpa_leisure_time,Inverse variance weighted,10,-0.0215981721439236,0.0135037051193057,0.109726059906229,0.959690215366075
GSTT2B_P0CG30_OID31097_v1_Neurology_II.txt,GSTT2B,mvpa_leisure_time,Inverse variance weighted,41,-0.00443098311376945,0.00277045631507031,0.109738542581737,0.95964081189019
PIBF1_Q8WXW3-4_OID31061_v1_Neurology_II.txt,PIBF1,mvpa_leisure_time,Inverse variance weighted,5,-0.0543639980976976,0.0340178498447366,0.110020250975315,0.958527368683925
TNFAIP8_O95379_OID20433_v1_Inflammation.txt,TNFAIP8,mvpa_leisure_time,Inverse variance weighted,2,-0.0552272446275207,0.0346024418106639,0.110477518470843,0.956726089376232
BCAN_Q96GW7_OID20998_v1_Neurology.txt,BCAN,mvpa_leisure_time,Inverse variance weighted,4,0.0319830482406754,0.02010991567374,0.111742000408448,0.951783558154178
REG4_Q9BYZ8_OID20784_v1_Inflammation.txt,REG4,mvpa_leisure_time,Inverse variance weighted,8,0.0226480816797813,0.0142706791933924,0.112504490512707,0.948830142744008
FOXJ3_Q9UPW0_OID30445_v1_Inflammation_II.txt,FOXJ3,mvpa_leisure_time,Wald ratio,1,-0.0711098988875684,0.0448089773812075,0.112522492145651,0.948760657655801
SRP14_P37108_OID21324_v1_Oncology.txt,SRP14,mvpa_leisure_time,Wald ratio,1,0.133422719264382,0.0842094211750605,0.113099177752336,0.946540552447854
IGSF9_Q9P2J2_OID30330_v1_Cardiometabolic_II.txt,IGSF9,mvpa_leisure_time,Inverse variance weighted,4,-0.0127775467277647,0.00807579224401281,0.11360312237329,0.944609731909728
VEGFC_P49767_OID21524_v1_Oncology.txt,VEGFC,mvpa_leisure_time,Inverse variance weighted,3,-0.016837058506422,0.0106459828662302,0.113754389557553,0.944031835779936
EPHA2_P29317_OID21342_v1_Oncology.txt,EPHA2,mvpa_leisure_time,Inverse variance weighted,10,0.0167500214551491,0.010606898854503,0.114298690733966,0.941958744322746
VSTM2L_Q96N03_OID20067_v1_Cardiometabolic.txt,VSTM2L,mvpa_leisure_time,Inverse variance weighted,7,-0.0353429615665358,0.0223920776288762,0.114480858637064,0.941267121911274
LGALS8_O00214_OID21041_v1_Neurology.txt,LGALS8,mvpa_leisure_time,Inverse variance weighted,2,-0.0248011293882294,0.0157285177544256,0.114835660284845,0.939923228139627
SHBG_P04278_OID30685_v1_Inflammation_II.txt,SHBG,mvpa_leisure_time,Inverse variance weighted,13,-0.0133418228857923,0.00846728782825706,0.115097205228148,0.938935221711038
PCDH17_O14917_OID20132_v1_Cardiometabolic.txt,PCDH17,mvpa_leisure_time,Inverse variance weighted,10,-0.0517462026509929,0.0328745488158417,0.115475756335149,0.937509184560039
CPQ_Q9Y646_OID30406_v1_Cardiometabolic_II.txt,CPQ,mvpa_leisure_time,Inverse variance weighted,15,0.0145719280908459,0.00925981804831501,0.115563005938089,0.937181170139138
