file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
HEG1_Q9ULI3_OID30579_v1_Inflammation_II.txt,HEG1,kunkle_load,Inverse variance weighted,6,-0.154786214767543,0.086088624321596,0.0721790911126822,1.14158859092755
IL17RA_Q96F46_OID21089_v1_Neurology.txt,IL17RA,kunkle_load,Inverse variance weighted,17,-0.0301504623699181,0.016792980457889,0.0725867192219698,1.13914283241602
EIF5_P55010_OID30156_v1_Cardiometabolic_II.txt,EIF5,kunkle_load,Wald ratio,1,-0.648765903969839,0.361403831761113,0.0726334115890241,1.13886355656157
MPI_P34949_OID21288_v1_Oncology.txt,MPI,kunkle_load,Inverse variance weighted,10,0.0969130454071584,0.0540964490661521,0.0732152969849238,1.13539817164535
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,kunkle_load,Inverse variance weighted,8,-0.0276586732328616,0.0154451431388593,0.0733304789158737,1.13471547865035
DHRS4L2_Q6PKH6_OID31072_v1_Neurology_II.txt,DHRS4L2,kunkle_load,Inverse variance weighted,14,0.0301980015644588,0.0168787687023941,0.0735968378375419,1.13314084516262
TRDMT1_O14717_OID31335_v1_Oncology_II.txt,TRDMT1,kunkle_load,Inverse variance weighted,9,0.102296781797222,0.0573136233745775,0.0742840622261032,1.12910435487649
ART3_Q13508_OID20346_v1_Cardiometabolic.txt,ART3,kunkle_load,Inverse variance weighted,22,-0.036940179418899,0.0207215809363046,0.0746365890777069,1.12704821624144
PYY_P10082_OID30150_v1_Cardiometabolic_II.txt,PYY,kunkle_load,Inverse variance weighted,11,-0.0821669240653035,0.0461215849864288,0.0748261322225446,1.12594670296377
GPD1_P21695_OID31358_v1_Oncology_II.txt,GPD1,kunkle_load,Inverse variance weighted,3,-0.190963610048308,0.107380251075958,0.0753403660155122,1.12297227425578
LGMN_Q99538_OID20773_v1_Inflammation.txt,LGMN,kunkle_load,Inverse variance weighted,7,-0.0279670934106658,0.0157494889320752,0.0757747767382216,1.12047533455785
ADAMTS1_Q9UHI8_OID30528_v1_Inflammation_II.txt,ADAMTS1,kunkle_load,Wald ratio,1,0.652403259538817,0.36749297530984,0.0758515177028926,1.12003572505
GBP1_P32455_OID31128_v1_Neurology_II.txt,GBP1,kunkle_load,Inverse variance weighted,12,0.0418141755725011,0.0235622412478678,0.0759595936986358,1.11941736693281
CD83_Q01151_OID20565_v1_Inflammation.txt,CD83,kunkle_load,Inverse variance weighted,10,-0.112919428545831,0.0637066345257667,0.0763131082500257,1.11740085717359
ENPEP_Q07075_OID30135_v1_Cardiometabolic_II.txt,ENPEP,kunkle_load,Inverse variance weighted,3,0.357882080806958,0.202292698375408,0.07687218304997,1.11423078547043
SLC4A1_P02730_OID30369_v1_Cardiometabolic_II.txt,SLC4A1,kunkle_load,Inverse variance weighted,2,-0.379063000606132,0.214340067072274,0.0769753323580479,1.11364842725809
ERBB3_P21860_OID20705_v1_Inflammation.txt,ERBB3,kunkle_load,Inverse variance weighted,6,0.0125147521503802,0.00710257809009821,0.0780690701714956,1.10752099319575
PDIA3_P30101_OID30573_v1_Inflammation_II.txt,PDIA3,kunkle_load,Inverse variance weighted,10,0.242188908437628,0.137587973349098,0.0783658239218257,1.10587329596566
F11R_Q9Y624_OID21151_v1_Neurology.txt,F11R,kunkle_load,Wald ratio,1,-0.451173609372932,0.256674738901209,0.0787876773411366,1.10354170232306
NIT2_Q9NQR4_OID30336_v1_Cardiometabolic_II.txt,NIT2,kunkle_load,Inverse variance weighted,2,0.0474004927225507,0.0269793989258285,0.078932411861009,1.10274462667742
PVR_P15151_OID21011_v1_Neurology.txt,PVR,kunkle_load,Inverse variance weighted,17,0.0304821092891965,0.0173883233710923,0.079598271549963,1.09909636272041
HDGF_P51858_OID21455_v1_Oncology.txt,HDGF,kunkle_load,Inverse variance weighted,10,0.0319525879384852,0.0182296808631926,0.0796400796632819,1.0988683142234
INSL4_Q14641_OID31370_v1_Oncology_II.txt,INSL4,kunkle_load,Inverse variance weighted,4,-0.0503055391613443,0.0287093900740068,0.0797337606148574,1.09835775207665
BANK1_Q8NDB2_OID20594_v1_Inflammation.txt,BANK1,kunkle_load,Inverse variance weighted,9,-0.0756880129841381,0.0432011011135944,0.0797750663519865,1.0981328259149
CPVL_Q9H3G5_OID21435_v1_Oncology.txt,CPVL,kunkle_load,Inverse variance weighted,14,0.0288119290216206,0.0164778481779546,0.0803731653646988,1.09488892736267
UBAC1_Q9BSL1_OID21336_v1_Oncology.txt,UBAC1,kunkle_load,Inverse variance weighted,2,-0.0952939487557929,0.0546034085151675,0.0809498056237293,1.09178418973511
PDIA4_P13667_OID30375_v1_Cardiometabolic_II.txt,PDIA4,kunkle_load,Inverse variance weighted,2,-0.201551090787191,0.115515203577489,0.0810194422360022,1.09141075096557
CEBPB_P17676_OID20052_v1_Cardiometabolic.txt,CEBPB,kunkle_load,Inverse variance weighted,3,-0.342231526799735,0.196551585073947,0.0816521763603911,1.08803223507046
RANBP1_P43487_OID30258_v1_Cardiometabolic_II.txt,RANBP1,kunkle_load,Inverse variance weighted,4,0.154510075398906,0.0888284514469177,0.0819607339557712,1.08639416116013
BTC_P35070_OID21199_v1_Oncology.txt,BTC,kunkle_load,Inverse variance weighted,12,-0.0230138425074229,0.0132395634836685,0.0821644938093305,1.08531581596356
SH3BP1_Q9Y3L3_OID31439_v1_Oncology_II.txt,SH3BP1,kunkle_load,Inverse variance weighted,14,0.0401199354939874,0.0231582392952789,0.0831977449480511,1.079888444982
APOBR_Q0VD83_OID30246_v1_Cardiometabolic_II.txt,APOBR,kunkle_load,Inverse variance weighted,32,0.0101510557418933,0.00585953194834716,0.0832022892116191,1.0798647244509
SPINK4_O60575_OID20509_v1_Inflammation.txt,SPINK4,kunkle_load,Inverse variance weighted,28,-0.0133955659127765,0.00776832940650732,0.0846389393656049,1.0724297875413
CAMKK1_Q8N5S9_OID21182_v1_Oncology.txt,CAMKK1,kunkle_load,Inverse variance weighted,3,-0.116476709743367,0.0676184214963223,0.084968333552495,1.07074289929493
JAM2_P57087_OID21064_v1_Neurology.txt,JAM2,kunkle_load,Inverse variance weighted,6,0.195524187875432,0.113809633636975,0.0857978376644858,1.06652365739856
ANXA3_P12429_OID21036_v1_Neurology.txt,ANXA3,kunkle_load,Inverse variance weighted,8,-0.103799852792818,0.0606554565686148,0.087025229348328,1.06035482349231
PADI2_Q9Y2J8_OID20467_v1_Inflammation.txt,PADI2,kunkle_load,Inverse variance weighted,7,-0.154522261066265,0.0903453224120992,0.087200886934329,1.05947909776553
HMOX1_P09601_OID20217_v1_Cardiometabolic.txt,HMOX1,kunkle_load,Inverse variance weighted,2,0.315075116338613,0.184362189725203,0.0874508147465177,1.05823614000728
LGALS7_LGALS7B_P47929_OID21406_v1_Oncology.txt,LGALS7,kunkle_load,Inverse variance weighted,15,0.0724913028627426,0.0424436446390578,0.0876470195125928,1.05726284775322
SNED1_Q8TER0_OID30205_v1_Cardiometabolic_II.txt,SNED1,kunkle_load,Inverse variance weighted,4,0.14605532516061,0.0855185952586228,0.0876589870375142,1.05720355223738
MINK1_Q8N4C8_OID31156_v1_Neurology_II.txt,MINK1,kunkle_load,Inverse variance weighted,3,-0.0884124510159321,0.0518709109185579,0.088293173998365,1.05407287070821
TNC_P24821_OID20359_v1_Cardiometabolic.txt,TNC,kunkle_load,Inverse variance weighted,11,-0.0622845281282405,0.0366534435855791,0.089266107625895,1.04931340186162
ESYT2_A0FGR8_OID31134_v1_Neurology_II.txt,ESYT2,kunkle_load,Inverse variance weighted,5,-0.127598716935032,0.0751036287354074,0.0893250750930674,1.04902661002627
SFTPD_P35247_OID20214_v1_Cardiometabolic.txt,SFTPD,kunkle_load,Inverse variance weighted,23,0.0232330093096808,0.0137025627604176,0.0899762648644511,1.04587203942592
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,kunkle_load,Inverse variance weighted,18,-0.0332647626274352,0.0196222226062134,0.0900261717796433,1.04563121714778
ENPP5_Q9UJA9_OID20736_v1_Inflammation.txt,ENPP5,kunkle_load,Inverse variance weighted,24,-0.032684959410616,0.0192832763691844,0.0900773296412898,1.04538449704027
AGR2_O95994_OID20896_v1_Neurology.txt,AGR2,kunkle_load,Inverse variance weighted,4,-0.238995574924228,0.141077162645138,0.0902506542883249,1.04454964091506
QPCT_Q16769_OID20320_v1_Cardiometabolic.txt,QPCT,kunkle_load,Inverse variance weighted,18,-0.0367789023323541,0.0218137213419514,0.0917872511580118,1.03721763618681
CRYZL1_O95825_OID30272_v1_Cardiometabolic_II.txt,CRYZL1,kunkle_load,Inverse variance weighted,6,0.0320828132470979,0.0190884001750869,0.0928116404643058,1.03239755101845
PKLR_P30613_OID20682_v1_Inflammation.txt,PKLR,kunkle_load,Inverse variance weighted,7,0.106249350247624,0.0633937081791983,0.0937335723801353,1.02810483079818
CPA4_Q9UI42_OID30606_v1_Inflammation_II.txt,CPA4,kunkle_load,Inverse variance weighted,9,-0.04776855677373,0.0285011351405405,0.0937336961523716,1.02810425732634
ADGRG1_Q9Y653_OID21294_v1_Oncology.txt,ADGRG1,kunkle_load,Inverse variance weighted,4,-0.128371649935977,0.0766743618689316,0.0940825025419166,1.02649113912412
PCDH17_O14917_OID20132_v1_Cardiometabolic.txt,PCDH17,kunkle_load,Inverse variance weighted,10,-0.133745670372784,0.0802150744098794,0.0954471436652554,1.02023706369755
APOD_P05090_OID30746_v1_Inflammation_II.txt,APOD,kunkle_load,Inverse variance weighted,4,0.140351311690132,0.0845307492756633,0.0968424400953645,1.0139342763699
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,kunkle_load,Inverse variance weighted,12,0.0270117200311433,0.0163218770362408,0.0979367582085758,1.00905427560295
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,kunkle_load,Inverse variance weighted,9,-0.0562685895061868,0.034030065294164,0.0982298838460491,1.00775636949339
SEZ6_Q53EL9_OID30968_v1_Neurology_II.txt,SEZ6,kunkle_load,Inverse variance weighted,3,-0.349031821101309,0.211153185509624,0.0983350993039691,1.00729143930677
MAVS_Q7Z434_OID21204_v1_Oncology.txt,MAVS,kunkle_load,Inverse variance weighted,2,-0.268013079425658,0.162304217878646,0.0986771758183208,1.00578328869255
CCL16_O15467_OID20334_v1_Cardiometabolic.txt,CCL16,kunkle_load,Inverse variance weighted,15,-0.0360948551936181,0.0218824201333904,0.0990470843120228,1.00415830443474
MAP4K5_Q9Y4K4_OID20899_v1_Neurology.txt,MAP4K5,kunkle_load,Inverse variance weighted,8,0.0436388927313334,0.02647239073241,0.0992566431810523,1.00324041655152
TGFBR3_Q03167_OID20255_v1_Cardiometabolic.txt,TGFBR3,kunkle_load,Inverse variance weighted,7,0.0841199921036261,0.0510399202973959,0.0993277327570482,1.00292947756905
CEP85_Q6P2H3_OID21241_v1_Oncology.txt,CEP85,kunkle_load,Inverse variance weighted,6,0.107069003854311,0.0650392963613386,0.099718430653816,1.00122456494314
APRT_P07741_OID20927_v1_Neurology.txt,APRT,kunkle_load,Inverse variance weighted,4,0.266504010290911,0.161904911182675,0.0997529169819666,1.00107439578508
KLK1_P06870_OID21499_v1_Oncology.txt,KLK1,kunkle_load,Inverse variance weighted,6,0.064007652444701,0.0389158669425205,0.100017240562149,0.999925131643615
PLAUR_Q03405_OID20764_v1_Inflammation.txt,PLAUR,kunkle_load,Inverse variance weighted,9,-0.0947996663551076,0.0577391191583289,0.100618604071813,0.997321712135634
PIK3IP1_Q96FE7_OID21094_v1_Neurology.txt,PIK3IP1,kunkle_load,Inverse variance weighted,17,-0.0257523253082577,0.0156899717792597,0.100730202259574,0.996840294013709
MCFD2_Q8NI22_OID20171_v1_Cardiometabolic.txt,MCFD2,kunkle_load,Inverse variance weighted,5,-0.181418869226165,0.110614802340802,0.100985256165272,0.995742028528966
ATXN2L_Q8WWM7_OID30980_v1_Neurology_II.txt,ATXN2L,kunkle_load,Inverse variance weighted,2,-0.452655298680053,0.27694379535121,0.102160978174047,0.990714957428694
TINAGL1_Q9GZM7_OID20180_v1_Cardiometabolic.txt,TINAGL1,kunkle_load,Inverse variance weighted,8,0.156572557463775,0.096196041178651,0.103601169530174,0.98463534191092
FXYD5_Q96DB9_OID20463_v1_Inflammation.txt,FXYD5,kunkle_load,Inverse variance weighted,9,0.0610391979780701,0.0375211404176123,0.103780675901246,0.983883505165224
MTUS1_Q9ULD2_OID31315_v1_Oncology_II.txt,MTUS1,kunkle_load,Inverse variance weighted,14,-0.0508200943075172,0.0313340740636029,0.104829138530338,0.979517983153728
CD5_P06127_OID21449_v1_Oncology.txt,CD5,kunkle_load,Inverse variance weighted,8,0.0625165008147365,0.0386440358708303,0.105715862124764,0.975859844136156
B4GAT1_O43505_OID21127_v1_Neurology.txt,B4GAT1,kunkle_load,Inverse variance weighted,23,-0.0401590754030337,0.0249327499686189,0.107246043806839,0.969618719511995
SLIT2_O94813_OID20862_v1_Neurology.txt,SLIT2,kunkle_load,Inverse variance weighted,6,0.250730097434662,0.155979856835073,0.107955300635189,0.966756028826768
MIA_Q16674_OID21531_v1_Oncology.txt,MIA,kunkle_load,Inverse variance weighted,20,0.0169316006434179,0.0105635151847411,0.108970485634915,0.96269111363357
CD14_P08571_OID20378_v1_Cardiometabolic.txt,CD14,kunkle_load,Inverse variance weighted,6,-0.0632572236233379,0.0395113367341693,0.109379309910744,0.961064820976934
SPRR3_Q9UBC9_OID31131_v1_Neurology_II.txt,SPRR3,kunkle_load,Inverse variance weighted,11,0.0605284051420733,0.0378471349677719,0.109756998146941,0.959567779425651
CDH6_P55285_OID20157_v1_Cardiometabolic.txt,CDH6,kunkle_load,Inverse variance weighted,24,-0.0268089868262046,0.0168038615060303,0.110621403929101,0.956160834071586
SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II.txt,SBSN,kunkle_load,Inverse variance weighted,9,-0.049406577550938,0.0310041903758411,0.111037945526995,0.95452858232279
IL5RA_Q01344_OID20601_v1_Inflammation.txt,IL5RA,kunkle_load,Inverse variance weighted,19,-0.0318035268060612,0.019967092313778,0.111205715103469,0.953872892842807
ACE_P12821_OID30696_v1_Inflammation_II.txt,ACE,kunkle_load,Inverse variance weighted,28,-0.0277532928165929,0.0174332538235578,0.111390469413519,0.953151965878476
FARSA_Q9Y285_OID30887_v1_Neurology_II.txt,FARSA,kunkle_load,Wald ratio,1,-0.830586684245221,0.522412656558998,0.111856138670418,0.95134017681069
ANGPTL4_Q9BY76_OID20703_v1_Inflammation.txt,ANGPTL4,kunkle_load,Inverse variance weighted,12,-0.0414680948722642,0.0260828550653979,0.111866305930579,0.951300703033306
CSPG4_Q6UVK1_OID30397_v1_Cardiometabolic_II.txt,CSPG4,kunkle_load,Inverse variance weighted,5,0.173778875182439,0.109453899377941,0.112356427134055,0.949402079550874
CD48_P09326_OID20692_v1_Inflammation.txt,CD48,kunkle_load,Inverse variance weighted,5,0.0525268678623685,0.0331521057295443,0.113098115261012,0.946544632373948
CBLN4_Q9NTU7_OID21386_v1_Oncology.txt,CBLN4,kunkle_load,Inverse variance weighted,23,-0.0527876267125411,0.0334108938675435,0.11411773511077,0.942646856351236
HS6ST1_O60243_OID21441_v1_Oncology.txt,HS6ST1,kunkle_load,Inverse variance weighted,7,-0.0776847889485044,0.0491829000258498,0.114219560191613,0.942259516441632
FCN2_Q15485_OID20382_v1_Cardiometabolic.txt,FCN2,kunkle_load,Inverse variance weighted,13,-0.0520656018074928,0.0330085781886065,0.11471835067659,0.940367105550098
LHB_P01229_OID21248_v1_Oncology.txt,LHB,kunkle_load,Inverse variance weighted,5,0.227451454563801,0.144521814323896,0.115528856545974,0.937309525092916
PROC_P04070_OID20402_v1_Cardiometabolic.txt,PROC,kunkle_load,Inverse variance weighted,9,0.101347839397099,0.0644038514999245,0.115572989889377,0.937143651318764
ADAM8_P78325_OID21039_v1_Neurology.txt,ADAM8,kunkle_load,Inverse variance weighted,11,-0.0484251164577707,0.0307944420455415,0.115828195204473,0.936185710632416
NT5E_P21589_OID21498_v1_Oncology.txt,NT5E,kunkle_load,Inverse variance weighted,26,0.0161392387495488,0.010283465210205,0.116546420955174,0.933501058765324
ABHD14B_Q96IU4_OID20921_v1_Neurology.txt,ABHD14B,kunkle_load,Inverse variance weighted,10,-0.042853907008793,0.0273254940227776,0.116816815160789,0.932494638337292
SH2B3_Q9UQQ2_OID21222_v1_Oncology.txt,SH2B3,kunkle_load,Inverse variance weighted,7,-0.182029164179049,0.116198790034745,0.117224040155606,0.930983314629466
THPO_P40225_OID20098_v1_Cardiometabolic.txt,THPO,kunkle_load,Wald ratio,1,0.366465217950366,0.234666323775235,0.118371916682012,0.926751320220373
RPE_Q96AT9_OID31324_v1_Oncology_II.txt,RPE,kunkle_load,Wald ratio,1,0.391850218329101,0.25127614897337,0.118892142854975,0.924846845360106
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,kunkle_load,Inverse variance weighted,11,0.0907817259584946,0.0583381548031829,0.11967729207134,0.921988246115471
BGLAP_P02818_OID30389_v1_Cardiometabolic_II.txt,BGLAP,kunkle_load,Inverse variance weighted,4,0.14619563669382,0.0939590643110677,0.11971990502967,0.921833636344932
ATOX1_O00244_OID21476_v1_Oncology.txt,ATOX1,kunkle_load,Inverse variance weighted,3,0.217783542392089,0.140050325766521,0.119937080800103,0.921046525848709
THOP1_P52888_OID20194_v1_Cardiometabolic.txt,THOP1,kunkle_load,Inverse variance weighted,8,0.049771791004584,0.0320455629830601,0.120385627329631,0.91942535978938
MZB1_Q8WU39_OID20732_v1_Inflammation.txt,MZB1,kunkle_load,Wald ratio,1,-0.289553754942588,0.186548566708913,0.120623262690798,0.918568928646976
SPTLC1_O15269_OID31086_v1_Neurology_II.txt,SPTLC1,kunkle_load,Inverse variance weighted,7,0.18755868196825,0.121077822136035,0.121363583381644,0.915911609051422
COL9A1_P20849_OID20550_v1_Inflammation.txt,COL9A1,kunkle_load,Inverse variance weighted,9,0.0665377688325912,0.0429635963067753,0.121453589495731,0.915589645328572
C8B_P07358_OID30719_v1_Inflammation_II.txt,C8B,kunkle_load,Inverse variance weighted,14,-0.0400452630405915,0.0259725411186896,0.123114722986332,0.90969000775611
MME_P08473_OID21307_v1_Oncology.txt,MME,kunkle_load,Inverse variance weighted,2,0.365578439057865,0.237226526802813,0.123304104605616,0.90902246616259
ANGPTL2_Q9UKU9_OID20726_v1_Inflammation.txt,ANGPTL2,kunkle_load,Wald ratio,1,0.446535974396174,0.289792734404048,0.12334587179082,0.908875381143592
COL1A1_P02452_OID20335_v1_Cardiometabolic.txt,COL1A1,kunkle_load,Wald ratio,1,0.538278922841684,0.349559619215914,0.123590264847492,0.908015737091266
KIRREL2_Q6UWL6_OID20873_v1_Neurology.txt,KIRREL2,kunkle_load,Inverse variance weighted,8,-0.026342586814666,0.0171154821364674,0.123777770682201,0.907357343497602
CRIM1_Q9NZV1_OID20701_v1_Inflammation.txt,CRIM1,kunkle_load,Inverse variance weighted,14,0.110566893047608,0.0721202936064147,0.125253708164631,0.902209407883085
SCARF2_Q96GP6_OID21048_v1_Neurology.txt,SCARF2,kunkle_load,Inverse variance weighted,10,0.0641431611254954,0.0419007615450557,0.12581012499134,0.900284406180712
MOCS2_O96007_OID30638_v1_Inflammation_II.txt,MOCS2,kunkle_load,Inverse variance weighted,31,0.0334712590677361,0.0218682414511044,0.125871349749437,0.90007311073158
ATRAID_Q6UW56_OID31451_v1_Oncology_II.txt,ATRAID,kunkle_load,Inverse variance weighted,20,-0.0168800334949625,0.0110296357871676,0.12591149421281,0.899934622192843
CNPY4_Q8N129_OID21317_v1_Oncology.txt,CNPY4,kunkle_load,Inverse variance weighted,16,-0.0292982966934947,0.0192131005541203,0.127280930212248,0.895236659378366
GPR158_Q5T848_OID31013_v1_Neurology_II.txt,GPR158,kunkle_load,Inverse variance weighted,7,-0.209124324049048,0.137715070403952,0.128881101982402,0.889810759190093
SUSD2_Q9UGT4_OID21098_v1_Neurology.txt,SUSD2,kunkle_load,Inverse variance weighted,31,0.0104729149458041,0.0069018786005654,0.129165564645372,0.888853253197144
DTD1_Q8TEA8_OID30580_v1_Inflammation_II.txt,DTD1,kunkle_load,Inverse variance weighted,16,-0.0581271949783445,0.0383259350429214,0.129353982922657,0.88822019443332
FURIN_P09958_OID21514_v1_Oncology.txt,FURIN,kunkle_load,Inverse variance weighted,5,0.0914282680120483,0.0602948571333881,0.129430198390152,0.887964383141008
AP3B1_O00203_OID31478_v1_Oncology_II.txt,AP3B1,kunkle_load,Wald ratio,1,0.458060925888771,0.302850198934724,0.130406712637999,0.884700052878564
HSPB6_O14558_OID21408_v1_Oncology.txt,HSPB6,kunkle_load,Wald ratio,1,0.582582981202481,0.385315959086451,0.130543600466817,0.884244413385811
C1QTNF5_Q9BXJ0_OID30618_v1_Inflammation_II.txt,C1QTNF5,kunkle_load,Inverse variance weighted,3,-0.261934213785519,0.173294900663163,0.130662619684366,0.883848638790786
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,kunkle_load,Inverse variance weighted,2,-0.404159099821644,0.267976519635124,0.13150629483899,0.881053458212955
LYPD8_Q6UX82_OID21251_v1_Oncology.txt,LYPD8,kunkle_load,Inverse variance weighted,4,-0.0917067032387143,0.0608843483079055,0.132004468320185,0.879411367779336
KLK13_Q9UKR3_OID21291_v1_Oncology.txt,KLK13,kunkle_load,Inverse variance weighted,6,-0.0366951516936065,0.0243693364613967,0.132120579709231,0.879029529410174
NPPB_P16860_OID20049_v1_Cardiometabolic.txt,NPPB,kunkle_load,Inverse variance weighted,5,-0.0645894598902379,0.0430078317932809,0.133146977719311,0.875668687090024
