file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
DKK3_Q9UBP4_OID20264_v1_Cardiometabolic.txt,DKK3,finngen_dementia,Inverse variance weighted,14,0.0559738095742722,0.0313665124420891,0.0743410670620214,1.1287712095058
LYPD3_O95274_OID21530_v1_Oncology.txt,LYPD3,finngen_dementia,Inverse variance weighted,17,0.0433251447923892,0.0243292247327293,0.0749474039708225,1.12524340565323
LGALS9_O00182_OID20781_v1_Inflammation.txt,LGALS9,finngen_dementia,Inverse variance weighted,20,-0.0295912874978943,0.0166421206495168,0.0753880958190268,1.12269722612314
LCN2_P80188_OID20392_v1_Cardiometabolic.txt,LCN2,finngen_dementia,Wald ratio,1,-0.336338052623583,0.189319018715591,0.0756393948260452,1.12125195450654
TNFSF12_O43508_OID20624_v1_Inflammation.txt,TNFSF12,finngen_dementia,Inverse variance weighted,20,-0.0502950718493039,0.0283281162233576,0.0758240925745046,1.12019277840923
CEP20_Q96NB1_OID21209_v1_Oncology.txt,CEP20,finngen_dementia,Inverse variance weighted,5,0.110050744464656,0.0622256092420918,0.0769645907432978,1.11370903562954
CSPG4_Q6UVK1_OID30397_v1_Cardiometabolic_II.txt,CSPG4,finngen_dementia,Inverse variance weighted,6,-0.151979433038613,0.0859837204309404,0.0771382880402161,1.112730003828
STXBP1_P61764_OID31054_v1_Neurology_II.txt,STXBP1,finngen_dementia,Wald ratio,1,-0.473797527356669,0.268459740009914,0.0775849992701023,1.1102222396178
CNTNAP2_Q9UHC6_OID20556_v1_Inflammation.txt,CNTNAP2,finngen_dementia,Inverse variance weighted,12,-0.0488469146725041,0.0277888945752305,0.0787840212292894,1.10356185605898
CLEC1A_Q8NC01_OID20099_v1_Cardiometabolic.txt,CLEC1A,finngen_dementia,Inverse variance weighted,12,0.0441649104355841,0.0252136144659088,0.0798375397657771,1.0977928545189
ACP5_P13686_OID20314_v1_Cardiometabolic.txt,ACP5,finngen_dementia,Inverse variance weighted,18,-0.0561712187827118,0.0320829331021459,0.0799781135245679,1.0970288439576
MMP1_P03956_OID20672_v1_Inflammation.txt,MMP1,finngen_dementia,Inverse variance weighted,18,0.0387825230030634,0.0222013865332539,0.0806631190608682,1.09332498881571
CST5_P28325_OID20995_v1_Neurology.txt,CST5,finngen_dementia,Inverse variance weighted,29,0.0193513726802832,0.01111440419266,0.081664734079374,1.08796544776649
TNFRSF11B_O00300_OID20735_v1_Inflammation.txt,TNFRSF11B,finngen_dementia,Inverse variance weighted,12,0.0789596857424481,0.0453524471680153,0.0816794228812877,1.08788733948576
CDNF_Q49AH0_OID21318_v1_Oncology.txt,CDNF,finngen_dementia,Inverse variance weighted,13,0.0302533428175249,0.0173952471784919,0.0820043513615424,1.08616310222399
TIMP4_Q99727_OID21147_v1_Neurology.txt,TIMP4,finngen_dementia,Inverse variance weighted,18,-0.0318192951389277,0.0183682323904582,0.0832201022165454,1.07977175511295
CHCHD6_Q9BRQ6_OID31426_v1_Oncology_II.txt,CHCHD6,finngen_dementia,Inverse variance weighted,5,0.0586202437032121,0.0338430963837991,0.0832525166514879,1.07960262927709
BTN3A2_P78410_OID20540_v1_Inflammation.txt,BTN3A2,finngen_dementia,Inverse variance weighted,38,-0.0147378083329101,0.00851270813571319,0.0834033657170484,1.07881642318903
GSTT2B_P0CG30_OID31097_v1_Neurology_II.txt,GSTT2B,finngen_dementia,Inverse variance weighted,42,0.0160539596966758,0.00927661414557038,0.0835259935347752,1.07817834976221
CLEC14A_Q86T13_OID21090_v1_Neurology.txt,CLEC14A,finngen_dementia,Inverse variance weighted,4,-0.233675696457349,0.135078814252336,0.0836443655761149,1.0775633085165
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,finngen_dementia,Inverse variance weighted,2,0.430183948556083,0.248928934983807,0.0839632004644263,1.07591101556904
PYY_P10082_OID30150_v1_Cardiometabolic_II.txt,PYY,finngen_dementia,Inverse variance weighted,12,0.101336326294094,0.05868455004306,0.0842040621671497,1.07466695678748
SPON2_Q9BUD6_OID20221_v1_Cardiometabolic.txt,SPON2,finngen_dementia,Inverse variance weighted,24,-0.0435161408604842,0.0252094693541851,0.0843146136909021,1.07409714547874
CDH5_P33151_OID20243_v1_Cardiometabolic.txt,CDH5,finngen_dementia,Inverse variance weighted,8,-0.0865301397713071,0.0501492396407173,0.0844459251657864,1.07342130193323
SERPINA1_P01009_OID30750_v1_Inflammation_II.txt,SERPINA1,finngen_dementia,Inverse variance weighted,4,0.180247549673506,0.104722993568324,0.0852174251733768,1.06947159205399
APPL2_Q8NEU8_OID30590_v1_Inflammation_II.txt,APPL2,finngen_dementia,Inverse variance weighted,6,-0.129886654840414,0.0755447521294892,0.0855535868908826,1.06776177765693
TGM2_P21980_OID20141_v1_Cardiometabolic.txt,TGM2,finngen_dementia,Inverse variance weighted,4,0.104879467676045,0.0610775573204995,0.0859513494215658,1.06574730057391
CCN1_O00622_OID21368_v1_Oncology.txt,CCN1,finngen_dementia,Inverse variance weighted,10,0.130965937246756,0.0764685152442789,0.0867718103287071,1.06162134172572
LRPAP1_P30533_OID21059_v1_Neurology.txt,LRPAP1,finngen_dementia,Inverse variance weighted,14,-0.0414041297241522,0.0242341696127536,0.0875432166854368,1.05777749972577
CRYM_Q14894_OID30815_v1_Neurology_II.txt,CRYM,finngen_dementia,Inverse variance weighted,16,-0.0403971474242339,0.023653874359769,0.0876651352469727,1.05717309284129
IRAK4_Q9NWZ3_OID20577_v1_Inflammation.txt,IRAK4,finngen_dementia,Inverse variance weighted,2,0.0867138927135905,0.050817188707946,0.0879356740209367,1.05583490322675
GFRA1_P56159_OID21457_v1_Oncology.txt,GFRA1,finngen_dementia,Inverse variance weighted,8,-0.110520949275044,0.0651028535837389,0.0895764799915887,1.04780600764558
OMD_Q99983_OID20725_v1_Inflammation.txt,OMD,finngen_dementia,Inverse variance weighted,7,0.174486813582014,0.102978399515809,0.0901889059402202,1.04484688136345
C9_P02748_OID30698_v1_Inflammation_II.txt,C9,finngen_dementia,Inverse variance weighted,5,0.161886134633734,0.0956566990831076,0.090576231914343,1.04298575047628
TRAF2_Q12933_OID20507_v1_Inflammation.txt,TRAF2,finngen_dementia,Inverse variance weighted,2,0.409819814427056,0.243508189165816,0.0923786434260693,1.0344284196268
PENK_P01210_OID30666_v1_Inflammation_II.txt,PENK,finngen_dementia,Inverse variance weighted,14,-0.0357162156593981,0.0212388639402084,0.0926378241323668,1.03321165416072
GIMAP7_Q8NHV1_OID30639_v1_Inflammation_II.txt,GIMAP7,finngen_dementia,Inverse variance weighted,9,0.0558249350818877,0.0332281318345921,0.0929475165189547,1.03176220972772
CD274_Q9NZQ7_OID20966_v1_Neurology.txt,CD274,finngen_dementia,Inverse variance weighted,10,0.0359670230230589,0.021414197886847,0.0930375656832684,1.03134166139391
ENO2_P09104_OID21046_v1_Neurology.txt,ENO2,finngen_dementia,Inverse variance weighted,6,0.0601887560515891,0.0359326063925165,0.093925275210033,1.02721752373838
LCP1_P13796_OID30367_v1_Cardiometabolic_II.txt,LCP1,finngen_dementia,Inverse variance weighted,19,-0.0368459168557973,0.0220061125033947,0.0940619904729997,1.02658583526149
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,finngen_dementia,Inverse variance weighted,10,0.0442678178332963,0.0264729491096158,0.0944867347185864,1.02462915914052
NOTCH2_Q04721_OID30407_v1_Cardiometabolic_II.txt,NOTCH2,finngen_dementia,Inverse variance weighted,4,0.116684215515578,0.0702323694987419,0.0966326896291946,1.01487593234245
CSF1R_P07333_OID30681_v1_Inflammation_II.txt,CSF1R,finngen_dementia,Inverse variance weighted,3,0.139581080360589,0.084020051216657,0.0966566283385745,1.01476835837458
PRSS8_Q16651_OID20763_v1_Inflammation.txt,PRSS8,finngen_dementia,Inverse variance weighted,4,0.230319337228575,0.138974612062955,0.0974636173641758,1.01115747380691
MATN3_O15232_OID20979_v1_Neurology.txt,MATN3,finngen_dementia,Inverse variance weighted,30,0.0195870072506741,0.0118240257857202,0.0976119028182899,1.01049722113336
VSTM2L_Q96N03_OID20067_v1_Cardiometabolic.txt,VSTM2L,finngen_dementia,Inverse variance weighted,7,-0.106799823428048,0.0647460777607512,0.0990415500247933,1.00418257145454
PLPBP_O94903_OID20144_v1_Cardiometabolic.txt,PLPBP,finngen_dementia,Wald ratio,1,-0.509307047674299,0.309060486966242,0.0993690289460608,1.00274895417132
C1S_P09871_OID30731_v1_Inflammation_II.txt,C1S,finngen_dementia,Inverse variance weighted,7,-0.0478979189561573,0.0291945745145745,0.100871225861402,0.996232701273395
NCS1_P62166_OID21458_v1_Oncology.txt,NCS1,finngen_dementia,Inverse variance weighted,3,-0.171255040162946,0.104387153406862,0.10088549698603,0.99617126222344
MFAP4_P55083_OID30598_v1_Inflammation_II.txt,MFAP4,finngen_dementia,Inverse variance weighted,7,0.0605842473808386,0.0370039119819219,0.101580543706415,0.993189466954715
RARRES2_Q99969_OID20373_v1_Cardiometabolic.txt,RARRES2,finngen_dementia,Inverse variance weighted,3,0.110877631007514,0.0678957497322513,0.102457004045036,0.98945834752011
USP28_Q96RU2_OID31084_v1_Neurology_II.txt,USP28,finngen_dementia,Inverse variance weighted,4,0.204925895361827,0.126235042241997,0.104510816424531,0.980838759597013
CXADR_P78310_OID20561_v1_Inflammation.txt,CXADR,finngen_dementia,Inverse variance weighted,2,0.180087411609596,0.111053365900906,0.104882707303822,0.979296110868547
RNASE6_Q93091_OID30689_v1_Inflammation_II.txt,RNASE6,finngen_dementia,Inverse variance weighted,12,0.030336939564286,0.0187437670636801,0.105553134042889,0.976528867260863
IGF2R_P11717_OID21146_v1_Neurology.txt,IGF2R,finngen_dementia,Inverse variance weighted,13,-0.0443475773037007,0.0274619662923175,0.106338283882484,0.973310352733345
SERPINB5_P36952_OID20064_v1_Cardiometabolic.txt,SERPINB5,finngen_dementia,Inverse variance weighted,4,-0.444116384347431,0.275101331713014,0.106446369486749,0.972869146238427
LYPD8_Q6UX82_OID21251_v1_Oncology.txt,LYPD8,finngen_dementia,Inverse variance weighted,5,-0.0556832002273986,0.0345092318808427,0.106619854495073,0.972161914495636
MAP2K6_P52564_OID20552_v1_Inflammation.txt,MAP2K6,finngen_dementia,Wald ratio,1,0.442916317141413,0.274567934683499,0.106714254310317,0.971777566003418
TFF1_P04155_OID21154_v1_Neurology.txt,TFF1,finngen_dementia,Inverse variance weighted,12,-0.0509473554575338,0.0316267644886829,0.107202894827451,0.969793487118869
ITGB7_P26010_OID21393_v1_Oncology.txt,ITGB7,finngen_dementia,Inverse variance weighted,10,-0.0683869635006727,0.0425003125643507,0.107595966217336,0.968204010104483
PTH1R_Q03431_OID20571_v1_Inflammation.txt,PTH1R,finngen_dementia,Inverse variance weighted,9,0.0167410806678966,0.0104075999366309,0.10771612480954,0.967719279138229
PTPRM_P28827_OID20598_v1_Inflammation.txt,PTPRM,finngen_dementia,Inverse variance weighted,5,0.189258057614956,0.118307936502035,0.109663554277615,0.95993768241624
CD59_P13987_OID20339_v1_Cardiometabolic.txt,CD59,finngen_dementia,Inverse variance weighted,10,-0.0584863765662684,0.0366136560350627,0.110178261367094,0.957904085154154
NFU1_Q9UMS0_OID31510_v1_Oncology_II.txt,NFU1,finngen_dementia,Inverse variance weighted,8,-0.179922632659044,0.112848356600382,0.110852000766933,0.955256463900896
EBI3_IL27_Q14213_Q8NEV9_OID21389_v1_Oncology.txt,EBI3,finngen_dementia,Inverse variance weighted,12,-0.0548763654566557,0.0345281099405131,0.111987186874696,0.950831664722202
MERTK_Q12866_OID20657_v1_Inflammation.txt,MERTK,finngen_dementia,Inverse variance weighted,12,0.0624608354689869,0.0393264348311225,0.112226224605189,0.949905646907603
MOCS2_O96007_OID30638_v1_Inflammation_II.txt,MOCS2,finngen_dementia,Inverse variance weighted,33,-0.0289115079374375,0.0182275600862248,0.112706985177742,0.948049167093735
FUT3_FUT5_P21217_Q11128_OID21013_v1_Neurology.txt,FUT3,finngen_dementia,Inverse variance weighted,24,0.0184081076792474,0.0116181945194607,0.113098018584308,0.946545003610701
SWAP70_Q9UH65_OID31477_v1_Oncology_II.txt,SWAP70,finngen_dementia,Inverse variance weighted,14,0.0921745710848355,0.0582094187570518,0.113307716925047,0.945740511108916
CARHSP1_Q9Y2V2_OID20859_v1_Neurology.txt,CARHSP1,finngen_dementia,Inverse variance weighted,6,-0.159422671410871,0.100820573843636,0.113820571891286,0.943779236610265
PSG1_P11464_OID20916_v1_Neurology.txt,PSG1,finngen_dementia,Inverse variance weighted,40,-0.0172117193430667,0.0108916428570211,0.11404540677264,0.942922201430445
IL15_P40933_OID20562_v1_Inflammation.txt,IL15,finngen_dementia,Wald ratio,1,-1.79823958931564,1.14108836042709,0.115049165683626,0.939116526411341
ECHDC3_Q96DC8_OID30293_v1_Cardiometabolic_II.txt,ECHDC3,finngen_dementia,Inverse variance weighted,17,-0.0324705483122478,0.0206318534736259,0.115532154929794,0.937297126031013
PGA4_P0DJD7_OID30699_v1_Inflammation_II.txt,PGA4,finngen_dementia,Inverse variance weighted,2,-0.307656444320286,0.196217237465751,0.11689562445256,0.93220174471218
PCSK7_Q16549_OID31410_v1_Oncology_II.txt,PCSK7,finngen_dementia,Inverse variance weighted,12,-0.0531979405045094,0.0339334160892461,0.116947555543032,0.932008851454378
GRP_P07492_OID30264_v1_Cardiometabolic_II.txt,GRP,finngen_dementia,Inverse variance weighted,15,-0.0307541523965324,0.0196205819360041,0.117011077487367,0.931773021468325
SERPINC1_P01008_OID30789_v1_Inflammation_II.txt,SERPINC1,finngen_dementia,Inverse variance weighted,5,0.147635668817291,0.0944102039470108,0.117872029433501,0.928589239042694
FGFBP1_Q14512_OID21507_v1_Oncology.txt,FGFBP1,finngen_dementia,Inverse variance weighted,5,0.134421519642136,0.0859652270115292,0.117894340006878,0.928507044462037
TRIM21_P19474_OID20533_v1_Inflammation.txt,TRIM21,finngen_dementia,Inverse variance weighted,2,0.210217750762635,0.134489369553378,0.118033592073634,0.927994375947756
DUSP13_Q6B8I1_OID31394_v1_Oncology_II.txt,DUSP13,finngen_dementia,Inverse variance weighted,7,-0.0817142026761277,0.0523081441806813,0.118247995082276,0.92720621407502
IGFBP4_P22692_OID21158_v1_Neurology.txt,IGFBP4,finngen_dementia,Inverse variance weighted,2,0.595155780100232,0.38102425387936,0.118290526567074,0.927050034952692
CEACAM21_Q3KPI0_OID20548_v1_Inflammation.txt,CEACAM21,finngen_dementia,Inverse variance weighted,33,-0.00974476157726578,0.00625478679858365,0.119240686245648,0.923575533211022
NOTCH1_P46531_OID20311_v1_Cardiometabolic.txt,NOTCH1,finngen_dementia,Inverse variance weighted,2,0.393631460598645,0.252740875852395,0.119363510646776,0.923128416479136
SPINK1_P00995_OID21097_v1_Neurology.txt,SPINK1,finngen_dementia,Inverse variance weighted,11,0.0286787716413019,0.0184222608940486,0.119530922658638,0.922519728165626
CD248_Q9HCU0_OID30394_v1_Cardiometabolic_II.txt,CD248,finngen_dementia,Inverse variance weighted,7,0.0301518065697129,0.0193928090296561,0.11999534192148,0.92083561242789
LGALS3BP_Q08380_OID30765_v1_Inflammation_II.txt,LGALS3BP,finngen_dementia,Inverse variance weighted,9,0.0822800876526995,0.0531901905797069,0.12188653656089,0.914044263374503
LATS1_O95835_OID30523_v1_Inflammation_II.txt,LATS1,finngen_dementia,Inverse variance weighted,3,-0.226488047186586,0.14668447661406,0.122576416679992,0.911593078683475
CANT1_Q8WVQ1_OID20181_v1_Cardiometabolic.txt,CANT1,finngen_dementia,Inverse variance weighted,5,-0.0647535240491068,0.0419820321502181,0.122973889845485,0.910187089371649
MMP3_P08254_OID21083_v1_Neurology.txt,MMP3,finngen_dementia,Inverse variance weighted,16,-0.0480397156624249,0.0311578850555349,0.123118391198632,0.909677068112588
FAP_Q12884_OID20330_v1_Cardiometabolic.txt,FAP,finngen_dementia,Inverse variance weighted,4,-0.0440461366639142,0.0286013098842954,0.123559335479891,0.908124436063307
IGFBP6_P24592_OID20413_v1_Cardiometabolic.txt,IGFBP6,finngen_dementia,Inverse variance weighted,11,0.0932769652158473,0.0605977102664895,0.123735464086013,0.907505808459232
DMP1_Q13316_OID30213_v1_Cardiometabolic_II.txt,DMP1,finngen_dementia,Wald ratio,1,-0.419381184174309,0.274014153881814,0.125890737336092,0.900006222805635
SLITRK6_Q9H5Y7_OID20094_v1_Cardiometabolic.txt,SLITRK6,finngen_dementia,Inverse variance weighted,23,0.0104237567563489,0.00682013706788949,0.126418375288946,0.89818979546356
IST1_P53990_OID31497_v1_Oncology_II.txt,IST1,finngen_dementia,Inverse variance weighted,2,0.255836168012077,0.167567187127435,0.126818787379246,0.896816403782868
TBCB_Q99426_OID20993_v1_Neurology.txt,TBCB,finngen_dementia,Wald ratio,1,-0.463584857507444,0.304095278604849,0.127390747728189,0.894862113260547
PPM1F_P49593_OID30350_v1_Cardiometabolic_II.txt,PPM1F,finngen_dementia,Inverse variance weighted,3,-0.190679100168218,0.125370277733796,0.128278037855547,0.891847691673328
PODXL2_Q9NZ53_OID21487_v1_Oncology.txt,PODXL2,finngen_dementia,Inverse variance weighted,7,0.0406178445752061,0.026721349574837,0.128497872128261,0.891104064010554
SELL_P14151_OID30752_v1_Inflammation_II.txt,SELL,finngen_dementia,Inverse variance weighted,10,0.0396325593480615,0.0262344789019437,0.130863619220604,0.88318107283636
TF_P02787_OID30783_v1_Inflammation_II.txt,TF,finngen_dementia,Inverse variance weighted,9,-0.0762258830046285,0.0505155521083255,0.131309331487606,0.881704409709664
ECHS1_P30084_OID30239_v1_Cardiometabolic_II.txt,ECHS1,finngen_dementia,Inverse variance weighted,8,-0.0752031783883694,0.0498765837732324,0.131609493006824,0.880712783884759
ENPP6_Q6UWR7_OID30273_v1_Cardiometabolic_II.txt,ENPP6,finngen_dementia,Inverse variance weighted,8,0.0708990598072968,0.0470397684221968,0.131755473583172,0.880231333628967
RASSF2_P50749_OID21194_v1_Oncology.txt,RASSF2,finngen_dementia,Inverse variance weighted,8,-0.155018560200725,0.102920591968018,0.132016925183228,0.879370386654181
METAP1D_Q6UB28_OID20519_v1_Inflammation.txt,METAP1D,finngen_dementia,Wald ratio,1,-0.411419532319484,0.273195866661935,0.132079805791574,0.879163578325743
COMT_P21964_OID20086_v1_Cardiometabolic.txt,COMT,finngen_dementia,Inverse variance weighted,16,-0.0375189060945373,0.0249224257351228,0.132214192765705,0.878721922240827
FCGR2B_P31994_OID21215_v1_Oncology.txt,FCGR2B,finngen_dementia,Inverse variance weighted,8,-0.0447814118767386,0.0297598738174608,0.132386273692086,0.878157041851124
PLA2G1B_P04054_OID20252_v1_Cardiometabolic.txt,PLA2G1B,finngen_dementia,Wald ratio,1,-0.358497900679411,0.238667833848969,0.133076751440698,0.875897809310571
TACC3_Q9Y6A5_OID21285_v1_Oncology.txt,TACC3,finngen_dementia,Inverse variance weighted,10,-0.0630712985773705,0.042015511730368,0.133318534412562,0.875109469239197
VSTM1_Q6UX27_OID20851_v1_Neurology.txt,VSTM1,finngen_dementia,Inverse variance weighted,15,0.0234500200499077,0.015695195205284,0.135152333029913,0.869176453011708
APOA2_P02652_OID30686_v1_Inflammation_II.txt,APOA2,finngen_dementia,Wald ratio,1,-0.311205538129749,0.208382855389638,0.135324250171281,0.868624370646487
GPR158_Q5T848_OID31013_v1_Neurology_II.txt,GPR158,finngen_dementia,Inverse variance weighted,7,0.246748862717984,0.165433098959036,0.135821714856733,0.867030790522824
LAT_O43561_OID20640_v1_Inflammation.txt,LAT,finngen_dementia,Wald ratio,1,0.488744183116668,0.328140723301391,0.136372934063308,0.865271815554483
ICAM5_Q9UMF0_OID20145_v1_Cardiometabolic.txt,ICAM5,finngen_dementia,Inverse variance weighted,27,-0.017876691780972,0.0120323849992262,0.137354589458037,0.862156824827323
CDHR5_Q9HBB8_OID20193_v1_Cardiometabolic.txt,CDHR5,finngen_dementia,Inverse variance weighted,32,0.0207297192975569,0.0139627706458395,0.137638615842636,0.861259703494641
TGFBI_Q15582_OID20417_v1_Cardiometabolic.txt,TGFBI,finngen_dementia,Inverse variance weighted,13,-0.0354390974783995,0.0238809273217085,0.137811127597016,0.860715713786385
FXYD5_Q96DB9_OID20463_v1_Inflammation.txt,FXYD5,finngen_dementia,Inverse variance weighted,9,0.0528773382894344,0.035742007803124,0.139028866995924,0.856895016469474
SFTPA1_Q8IWL2_OID21165_v1_Oncology.txt,SFTPA1,finngen_dementia,Inverse variance weighted,13,-0.0413218658885538,0.0279436421681785,0.139205181861564,0.856344597972608
