file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
CA6_P23280_OID21096_v1_Neurology.txt,CA6,acc_ave,Inverse variance weighted,24,-0.093902003438217,0.0533650943401312,0.0784731606663519,1.10527885494382
SERPING1_P05155_OID30777_v1_Inflammation_II.txt,SERPING1,acc_ave,Inverse variance weighted,18,0.177927382345169,0.101401223932774,0.0793129065691752,1.10065613430058
SLURP1_P55000_OID30404_v1_Cardiometabolic_II.txt,SLURP1,acc_ave,Inverse variance weighted,12,0.130317767466255,0.0744792228230927,0.0801666832641581,1.09600608409466
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,acc_ave,Inverse variance weighted,9,0.153742349462679,0.087910042969627,0.0803152386180213,1.09520204600599
SKAP1_Q86WV1_OID20906_v1_Neurology.txt,SKAP1,acc_ave,Inverse variance weighted,4,0.941097914830344,0.538577897639244,0.0805721949332628,1.09381480522253
NELL2_Q99435_OID20706_v1_Inflammation.txt,NELL2,acc_ave,Inverse variance weighted,9,-0.314743417171135,0.180479195844489,0.0811709747549774,1.09059923870499
CD226_Q15762_OID30556_v1_Inflammation_II.txt,CD226,acc_ave,Inverse variance weighted,13,-0.0694398423634464,0.0398596360794367,0.0814893220867926,1.08889929509558
KIT_P10721_OID20370_v1_Cardiometabolic.txt,KIT,acc_ave,Inverse variance weighted,5,0.676721159812043,0.388735903315222,0.081714266988155,1.08770211074675
ARG1_P05089_OID21445_v1_Oncology.txt,ARG1,acc_ave,Inverse variance weighted,8,0.313842142638107,0.181094785168491,0.08309087937608,1.08044664473607
DCTPP1_Q9H773_OID20148_v1_Cardiometabolic.txt,DCTPP1,acc_ave,Inverse variance weighted,5,-0.79067339954025,0.456706410055358,0.0834070182954389,1.07879740405362
MUC2_Q02817_OID30377_v1_Cardiometabolic_II.txt,MUC2,acc_ave,Inverse variance weighted,16,0.211832096214792,0.122664871452255,0.0841825058427327,1.07477815084419
SERPINB9_P50453_OID20932_v1_Neurology.txt,SERPINB9,acc_ave,Inverse variance weighted,5,0.440740486701481,0.255493362216819,0.0845172897962876,1.0730544378548
FCGR2A_P12318_OID20391_v1_Cardiometabolic.txt,FCGR2A,acc_ave,Inverse variance weighted,12,0.139292352130466,0.0808649574106803,0.0849734702291188,1.07071664524484
ADGRE5_P48960_OID20260_v1_Cardiometabolic.txt,ADGRE5,acc_ave,Inverse variance weighted,8,-0.329412041502007,0.191668121122074,0.0856765766612284,1.06713789473036
FAS_P25445_OID20316_v1_Cardiometabolic.txt,FAS,acc_ave,Inverse variance weighted,12,-0.1933423000643,0.113213095614864,0.0876784181351915,1.05710729418538
OMG_P23515_OID21352_v1_Oncology.txt,OMG,acc_ave,Inverse variance weighted,7,0.899944216417122,0.527105908956568,0.0877605621829181,1.05670060338962
CLEC1A_Q8NC01_OID20099_v1_Cardiometabolic.txt,CLEC1A,acc_ave,Inverse variance weighted,12,-0.114983147476748,0.0676696735604007,0.0892847403408422,1.04922276005952
NADK_O95544_OID20178_v1_Cardiometabolic.txt,NADK,acc_ave,Inverse variance weighted,9,0.125271869973571,0.0737728057870861,0.0894933188423579,1.04820938589307
GP1BA_P07359_OID20381_v1_Cardiometabolic.txt,GP1BA,acc_ave,Inverse variance weighted,6,-0.472643668063244,0.27867008523815,0.0898728304113254,1.04637158063423
SRP14_P37108_OID21324_v1_Oncology.txt,SRP14,acc_ave,Wald ratio,1,-1.2777850078796,0.756237785532822,0.0910929513129486,1.04051522702617
PPCDC_Q96CD2_OID21027_v1_Neurology.txt,PPCDC,acc_ave,Inverse variance weighted,17,-0.0867696478829986,0.0513733416199024,0.0912191543355881,1.0399139582855
ADM_P35318_OID21467_v1_Oncology.txt,ADM,acc_ave,Inverse variance weighted,17,0.177456663024168,0.105083300831476,0.0912723871945046,1.03966059051464
OSM_P13725_OID20574_v1_Inflammation.txt,OSM,acc_ave,Inverse variance weighted,6,-0.199437830456785,0.118179168540086,0.0914902081767369,1.0386253842108
COL9A1_P20849_OID20550_v1_Inflammation.txt,COL9A1,acc_ave,Inverse variance weighted,9,0.229824429417215,0.136375048417938,0.0919426402449415,1.03648302911143
DKK3_Q9UBP4_OID20264_v1_Cardiometabolic.txt,DKK3,acc_ave,Inverse variance weighted,14,0.126865536799697,0.0753089557761142,0.0920655921682641,1.0359026491025
CLPS_P04118_OID21156_v1_Neurology.txt,CLPS,acc_ave,Inverse variance weighted,31,0.0549721505798188,0.0326791821475811,0.0925346295074275,1.03369570953648
ATOX1_O00244_OID21476_v1_Oncology.txt,ATOX1,acc_ave,Inverse variance weighted,3,0.592982965017863,0.352736639480968,0.0927449236822991,1.03270985181641
CD200_P41217_OID20603_v1_Inflammation.txt,CD200,acc_ave,Inverse variance weighted,11,0.209677458353284,0.12485478746356,0.0930798409386618,1.03114436753744
CSF3_P09919_OID20491_v1_Inflammation.txt,CSF3,acc_ave,Inverse variance weighted,15,-0.429644948084127,0.255895473860499,0.0931547494180947,1.03079499805718
SLC27A4_Q6P1M0_OID20814_v1_Neurology.txt,SLC27A4,acc_ave,Inverse variance weighted,2,-0.853171537800016,0.508494834340282,0.0933788893319018,1.02975129596416
PRKG1_Q13976_OID30621_v1_Inflammation_II.txt,PRKG1,acc_ave,Inverse variance weighted,9,-0.271377455396875,0.162371838654467,0.094655869211445,1.02385245209515
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,acc_ave,Inverse variance weighted,14,0.123060865603569,0.0737459878885318,0.0951743335988824,1.02148015538926
CLEC11A_Q9Y240_OID21112_v1_Neurology.txt,CLEC11A,acc_ave,Inverse variance weighted,3,0.283228885781118,0.170369809016041,0.096425406947405,1.01580851959037
NOTCH3_Q9UM47_OID20253_v1_Cardiometabolic.txt,NOTCH3,acc_ave,Inverse variance weighted,3,0.674568168438481,0.406044770260196,0.0966502479599855,1.01479702743455
ADAMTSL2_Q86TH1_OID30370_v1_Cardiometabolic_II.txt,ADAMTSL2,acc_ave,Inverse variance weighted,3,0.518575633481006,0.312253544888384,0.0967633073091916,1.0142892961433
KLKB1_P03952_OID30760_v1_Inflammation_II.txt,KLKB1,acc_ave,Inverse variance weighted,5,0.192548822642989,0.116057977657065,0.0971007959154923,1.01277721025379
ADH1B_P00325_OID30612_v1_Inflammation_II.txt,ADH1B,acc_ave,Inverse variance weighted,3,-0.604643552774077,0.364645500796576,0.0972835329687739,1.0119606658573
ANGPT2_O15123_OID21463_v1_Oncology.txt,ANGPT2,acc_ave,Inverse variance weighted,11,0.221485253004823,0.133872621294815,0.0980365774940659,1.00861185859281
GNPDA1_P46926_OID30197_v1_Cardiometabolic_II.txt,GNPDA1,acc_ave,Inverse variance weighted,4,0.498228891846516,0.301577671982097,0.0985192900606926,1.00647872638871
GART_P22102_OID31004_v1_Neurology_II.txt,GART,acc_ave,Inverse variance weighted,5,-0.715627921548531,0.433868919788137,0.0990635793956339,1.00408598400864
SCGB3A2_Q96PL1_OID20723_v1_Inflammation.txt,SCGB3A2,acc_ave,Inverse variance weighted,4,-0.254630106136827,0.154510822165488,0.0993576234829827,1.00279880485439
DPEP1_P16444_OID20897_v1_Neurology.txt,DPEP1,acc_ave,Inverse variance weighted,31,0.0776139977851042,0.0471108400026757,0.0994601601135528,1.00235084596468
DPT_Q07507_OID20278_v1_Cardiometabolic.txt,DPT,acc_ave,Inverse variance weighted,7,-0.100514128765756,0.0611374317360761,0.100162043345478,0.999296824263299
NIT1_Q86X76_OID30252_v1_Cardiometabolic_II.txt,NIT1,acc_ave,Inverse variance weighted,2,0.185596114472805,0.113023082743459,0.100567612838793,0.99754185854467
IL15_P40933_OID20562_v1_Inflammation.txt,IL15,acc_ave,Wald ratio,1,1.28668205951641,0.784025034868321,0.10077174173222,0.996661235056267
BAG3_O95817_OID20972_v1_Neurology.txt,BAG3,acc_ave,Inverse variance weighted,5,-0.583371784236581,0.355739243296992,0.101028884275963,0.995554443165068
ADGRB3_O60242_OID20974_v1_Neurology.txt,ADGRB3,acc_ave,Inverse variance weighted,32,-0.0406672318456505,0.0248271423608727,0.101418562635584,0.993882548825198
HAVCR1_Q96D42_OID21422_v1_Oncology.txt,HAVCR1,acc_ave,Inverse variance weighted,12,-0.172097762755591,0.105093442405273,0.101511635479022,0.993484175142721
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,acc_ave,Wald ratio,1,5.32341826888257,3.25535622233488,0.101990406345139,0.991440677917684
TRDMT1_O14717_OID31335_v1_Oncology_II.txt,TRDMT1,acc_ave,Inverse variance weighted,9,-0.227757596858439,0.139283835954608,0.102006122656766,0.991373760039597
M6PR_P20645_OID30208_v1_Cardiometabolic_II.txt,M6PR,acc_ave,Inverse variance weighted,3,-0.373386557711931,0.228644558238517,0.102459803957977,0.989446479418591
ODAM_A1E959_OID20793_v1_Neurology.txt,ODAM,acc_ave,Inverse variance weighted,17,-0.171635654204956,0.105125556965644,0.102537797466269,0.989116015533409
MLN_P12872_OID20541_v1_Inflammation.txt,MLN,acc_ave,Inverse variance weighted,32,0.131494187647654,0.0806236954794839,0.102898327436988,0.98759168442892
TSPYL1_Q9H0U9_OID30512_v1_Inflammation_II.txt,TSPYL1,acc_ave,Inverse variance weighted,4,0.361024420698861,0.221640962594568,0.103340440904328,0.985729689859176
BDNF_P23560_OID30373_v1_Cardiometabolic_II.txt,BDNF,acc_ave,Wald ratio,1,-1.21258012311988,0.744500063463857,0.103372881592325,0.9855933772913
ADAM9_Q13443_OID31488_v1_Oncology_II.txt,ADAM9,acc_ave,Inverse variance weighted,10,0.369814019502618,0.227250918113141,0.103665364250737,0.984366321984831
FOLR3_P41439_OID21485_v1_Oncology.txt,FOLR3,acc_ave,Inverse variance weighted,23,0.0346801673392575,0.0213421939284829,0.10417152255213,0.982250988222526
TRIM21_P19474_OID20533_v1_Inflammation.txt,TRIM21,acc_ave,Wald ratio,1,-1.20626244617,0.743037590163381,0.1044995482309,0.980885587076863
MDH1_P40925_OID30669_v1_Inflammation_II.txt,MDH1,acc_ave,Inverse variance weighted,13,-0.383634220781612,0.237025750129234,0.105547578986523,0.976551723937114
SCRN1_Q12765_OID20542_v1_Inflammation.txt,SCRN1,acc_ave,Inverse variance weighted,10,0.251557137325705,0.156005349529143,0.106855254943214,0.971204115177753
CTSC_P53634_OID20679_v1_Inflammation.txt,CTSC,acc_ave,Inverse variance weighted,22,0.071253200451327,0.0442177859778003,0.107089315481754,0.97025385744817
DPP7_Q9UHL4_OID20142_v1_Cardiometabolic.txt,DPP7,acc_ave,Inverse variance weighted,11,-0.0641391224456513,0.0398259384373012,0.107291765650404,0.969433607668879
CHMP1A_Q9HD42_OID20930_v1_Neurology.txt,CHMP1A,acc_ave,Inverse variance weighted,6,0.503243915068,0.312839787040754,0.10769695672213,0.967796568730426
LMNB1_P20700_OID31501_v1_Oncology_II.txt,LMNB1,acc_ave,Inverse variance weighted,2,-0.980795112302567,0.609838192507044,0.107772237714671,0.967493099632967
GOT1_P17174_OID30417_v1_Cardiometabolic_II.txt,GOT1,acc_ave,Wald ratio,1,1.42026037428804,0.88345522137174,0.107918406570468,0.96690447570422
SCG3_Q8WXD2_OID20728_v1_Inflammation.txt,SCG3,acc_ave,Inverse variance weighted,24,-0.069049374188813,0.0429693630058637,0.108066581024989,0.966308588381035
TGFB1_P01137_OID20621_v1_Inflammation.txt,TGFB1,acc_ave,Inverse variance weighted,13,-0.214837567790833,0.133936869259165,0.108709396073835,0.963732916937982
PLPBP_O94903_OID20144_v1_Cardiometabolic.txt,PLPBP,acc_ave,Wald ratio,1,1.37277361340554,0.85593001496344,0.108749629493795,0.963572213996998
PLXNA4_Q9HCM2_OID20597_v1_Inflammation.txt,PLXNA4,acc_ave,Wald ratio,1,-0.685957283417327,0.427892488600912,0.108911115530181,0.96292779364121
TSPAN1_O60635_OID20078_v1_Cardiometabolic.txt,TSPAN1,acc_ave,Inverse variance weighted,4,0.644511879116739,0.404707641693702,0.111264104375456,0.953644923590457
IL1RL1_Q01638_OID20250_v1_Cardiometabolic.txt,IL1RL1,acc_ave,Inverse variance weighted,22,-0.0480148994773414,0.0301762313506719,0.111575904555524,0.952429583610173
NOS3_P29474_OID20834_v1_Neurology.txt,NOS3,acc_ave,Wald ratio,1,-1.22496027733641,0.772299374754958,0.112711857882123,0.948030391479449
EIF4G3_O43432_OID31022_v1_Neurology_II.txt,EIF4G3,acc_ave,Inverse variance weighted,8,-0.594011190442057,0.374749085336881,0.11294578863469,0.947129957809692
FGFR2_P21802_OID21478_v1_Oncology.txt,FGFR2,acc_ave,Inverse variance weighted,8,0.185786023981667,0.117453462265566,0.113698856497526,0.944243903116239
AMIGO2_Q86SJ2_OID21370_v1_Oncology.txt,AMIGO2,acc_ave,Inverse variance weighted,10,0.234442504268497,0.14866625304611,0.114801989795912,0.94005058449993
TYRP1_P17643_OID30517_v1_Inflammation_II.txt,TYRP1,acc_ave,Inverse variance weighted,7,0.366788246937238,0.232865692114455,0.115231882133797,0.938427344531488
MASP1_P48740_OID20954_v1_Neurology.txt,MASP1,acc_ave,Inverse variance weighted,6,-0.231774154151155,0.148262739041792,0.117989954483685,0.928154966405876
RILPL2_Q969X0_OID30342_v1_Cardiometabolic_II.txt,RILPL2,acc_ave,Wald ratio,1,-0.71741931094888,0.460885315464321,0.119562788529091,0.922403964587304
WASF1_Q92558_OID20091_v1_Cardiometabolic.txt,WASF1,acc_ave,Inverse variance weighted,10,-0.137371194149179,0.0883150646570913,0.119834819374645,0.921416974391248
VTI1A_Q96AJ9_OID30640_v1_Inflammation_II.txt,VTI1A,acc_ave,Wald ratio,1,-1.01986377930113,0.655712271458123,0.119862118926707,0.921318049098717
IGLC2_P0DOY2_OID30740_v1_Inflammation_II.txt,IGLC2,acc_ave,Inverse variance weighted,11,0.237534116927174,0.152753303369213,0.119941812671489,0.921029391989181
TOP2B_Q02880_OID30559_v1_Inflammation_II.txt,TOP2B,acc_ave,Inverse variance weighted,3,0.405649702840559,0.261133509365348,0.12032311430945,0.919650935812396
EDIL3_O43854_OID20081_v1_Cardiometabolic.txt,EDIL3,acc_ave,Inverse variance weighted,3,-0.246305056109151,0.158590879611593,0.120402919760833,0.919362981345277
SPON2_Q9BUD6_OID20221_v1_Cardiometabolic.txt,SPON2,acc_ave,Inverse variance weighted,23,0.0987441168082129,0.0636903793750327,0.121050989727493,0.917031655363664
CRYGD_P07320_OID31144_v1_Neurology_II.txt,CRYGD,acc_ave,Inverse variance weighted,15,-0.0922537914689638,0.0598203910008253,0.123029936436882,0.909989200369985
GSR_P00390_OID30700_v1_Inflammation_II.txt,GSR,acc_ave,Inverse variance weighted,11,0.259872234162509,0.168703276780519,0.123460417121849,0.908472260064428
FURIN_P09958_OID21514_v1_Oncology.txt,FURIN,acc_ave,Inverse variance weighted,5,0.312129989992568,0.202982414529771,0.124117246175322,0.906167868796294
PRDX5_P30044_OID20644_v1_Inflammation.txt,PRDX5,acc_ave,Inverse variance weighted,7,-0.297781369408283,0.193982207480517,0.124760174468136,0.903924026584854
SFTPD_P35247_OID20214_v1_Cardiometabolic.txt,SFTPD,acc_ave,Inverse variance weighted,24,0.0358012221469266,0.0233229507767207,0.124778638981303,0.903859755731889
FCRL3_Q96P31_OID20443_v1_Inflammation.txt,FCRL3,acc_ave,Inverse variance weighted,9,0.0633194028952624,0.0413318541336143,0.125528391186967,0.901258037200037
CRH_P06850_OID21257_v1_Oncology.txt,CRH,acc_ave,Inverse variance weighted,11,0.107235323717577,0.0700414109372221,0.125762605304736,0.900448474344182
MDK_P21741_OID21489_v1_Oncology.txt,MDK,acc_ave,Inverse variance weighted,9,0.307574952995113,0.20106155423069,0.126077340830592,0.899362959711588
CLEC6A_Q6EIG7_OID21228_v1_Oncology.txt,CLEC6A,acc_ave,Inverse variance weighted,11,-0.0733877831562581,0.0479777206570424,0.12611028901501,0.899249479008576
STC1_P52823_OID21014_v1_Neurology.txt,STC1,acc_ave,Inverse variance weighted,2,0.55037491791255,0.359891030110793,0.126194519910343,0.898959504239061
CLU_P10909_OID30732_v1_Inflammation_II.txt,CLU,acc_ave,Inverse variance weighted,4,-0.52198449824799,0.341859825464077,0.126786802968859,0.89692594910474
MDGA1_Q8NFP4_OID20951_v1_Neurology.txt,MDGA1,acc_ave,Inverse variance weighted,33,-0.0619717736115677,0.0406134014043355,0.127036092926039,0.896072871708185
SNX9_Q9Y5X1_OID20135_v1_Cardiometabolic.txt,SNX9,acc_ave,Inverse variance weighted,2,0.578721750380252,0.37959029877896,0.127359961973377,0.894967079276279
NELL1_Q92832_OID21494_v1_Oncology.txt,NELL1,acc_ave,Inverse variance weighted,14,0.0680831340125886,0.0447287191314587,0.127975341125671,0.892873704139123
CD63_P08962_OID20988_v1_Neurology.txt,CD63,acc_ave,Wald ratio,1,-1.27785188233458,0.844091895957202,0.130056865702775,0.885866716454458
APOE_P02649_OID30727_v1_Inflammation_II.txt,APOE,acc_ave,Inverse variance weighted,27,-0.0637309066334759,0.0421122243772708,0.130188536531859,0.885427254939387
FGF5_P12034_OID20490_v1_Inflammation.txt,FGF5,acc_ave,Inverse variance weighted,25,-0.0564006533551459,0.0373489293754138,0.131017669712777,0.882670129220078
VAMP8_Q9BV40_OID30555_v1_Inflammation_II.txt,VAMP8,acc_ave,Inverse variance weighted,2,0.338872710135741,0.224436397250776,0.131073270598541,0.882485863726507
THBS2_P35442_OID21104_v1_Neurology.txt,THBS2,acc_ave,Inverse variance weighted,9,0.13762465808616,0.0911586222236027,0.13111302928997,0.882354148374217
LY96_Q9Y6Y9_OID20945_v1_Neurology.txt,LY96,acc_ave,Inverse variance weighted,3,-0.578398019283892,0.383410876000385,0.131411457347798,0.881366768368287
BID_P55957_OID20517_v1_Inflammation.txt,BID,acc_ave,Wald ratio,1,-1.15334161866373,0.764926589767459,0.131610639988707,0.880708999007843
TNFRSF13C_Q96RJ3_OID20480_v1_Inflammation.txt,TNFRSF13C,acc_ave,Inverse variance weighted,31,-0.0529953366392529,0.035148614444555,0.131618427137868,0.880683303396426
SIGLEC6_O43699_OID21394_v1_Oncology.txt,SIGLEC6,acc_ave,Inverse variance weighted,15,-0.119825071596162,0.0795169947909204,0.13183335073889,0.879974709547383
IPCEF1_Q8WWN9_OID20977_v1_Neurology.txt,IPCEF1,acc_ave,Inverse variance weighted,3,-0.615170633866021,0.408521395335021,0.132106507409188,0.879075789029721
TIMP2_P16035_OID30318_v1_Cardiometabolic_II.txt,TIMP2,acc_ave,Inverse variance weighted,7,-0.317577875993626,0.211851866515506,0.133859026097417,0.87335233906699
APCS_P02743_OID30778_v1_Inflammation_II.txt,APCS,acc_ave,Inverse variance weighted,4,0.128427758000474,0.0857346163358718,0.134141424546028,0.872437085879711
ELOA_Q14241_OID21337_v1_Oncology.txt,ELOA,acc_ave,Inverse variance weighted,6,0.910584877188622,0.60813504884188,0.134304836093336,0.87190834882916
PM20D1_Q6GTS8_OID20149_v1_Cardiometabolic.txt,PM20D1,acc_ave,Inverse variance weighted,5,0.124358486337244,0.0830566579921479,0.134322253450902,0.871852030888153
KLK11_Q9UBX7_OID21518_v1_Oncology.txt,KLK11,acc_ave,Inverse variance weighted,5,0.211936210596592,0.141758825104099,0.134901984227476,0.86998166239106
AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II.txt,AIF1L,acc_ave,Inverse variance weighted,6,-0.172131003906261,0.115324694580887,0.135547908446047,0.867907179354971
EFHD1_Q9BUP0_OID31044_v1_Neurology_II.txt,EFHD1,acc_ave,Inverse variance weighted,4,-0.254029800938494,0.170621263900018,0.136526359679128,0.864783489590427
GGH_Q92820_OID20416_v1_Cardiometabolic.txt,GGH,acc_ave,Inverse variance weighted,32,-0.0501023079924935,0.0337276663269511,0.137412524797215,0.861973680650457
SHH_Q15465_OID30516_v1_Inflammation_II.txt,SHH,acc_ave,Wald ratio,1,-0.957404802448113,0.644863157375188,0.137632980952274,0.861277483765611
BIRC2_Q13490_OID21217_v1_Oncology.txt,BIRC2,acc_ave,Wald ratio,1,0.838506877388187,0.564942447275326,0.137746810915967,0.860918447050626
NID2_Q14112_OID21085_v1_Neurology.txt,NID2,acc_ave,Inverse variance weighted,19,0.0619804770202117,0.0418235226974336,0.138352915184014,0.859011685565366
MZB1_Q8WU39_OID20732_v1_Inflammation.txt,MZB1,acc_ave,Wald ratio,1,0.566737393731399,0.382977561957383,0.138921611799878,0.857230186549497
NEO1_Q92859_OID31066_v1_Neurology_II.txt,NEO1,acc_ave,Inverse variance weighted,6,-0.394484886984615,0.267502492262782,0.140294260141611,0.852960096896218
SPRR3_Q9UBC9_OID31131_v1_Neurology_II.txt,SPRR3,acc_ave,Inverse variance weighted,11,-0.123787395912636,0.0846353758267446,0.143577849184223,0.842912556744804
DAG1_Q14118_OID20774_v1_Inflammation.txt,DAG1,acc_ave,Inverse variance weighted,3,0.986924035448347,0.67681594311369,0.144789076991891,0.839264200439157
CASP10_Q92851_OID20893_v1_Neurology.txt,CASP10,acc_ave,Inverse variance weighted,2,0.23581902169105,0.161829942576602,0.145060448441459,0.83845098428948
AMFR_Q9UKV5_OID20806_v1_Neurology.txt,AMFR,acc_ave,Wald ratio,1,-1.19172047094569,0.818833932240693,0.145562082093969,0.836951740970836
GAS2_O43903_OID31285_v1_Oncology_II.txt,GAS2,acc_ave,Inverse variance weighted,2,-0.397457794139288,0.273179044419212,0.145687215456857,0.836578557359372
SOD3_P08294_OID30683_v1_Inflammation_II.txt,SOD3,acc_ave,Inverse variance weighted,15,-0.0891845951564878,0.0613097713129946,0.145764661909772,0.836347750351097
ASAH1_Q13510_OID30415_v1_Cardiometabolic_II.txt,ASAH1,acc_ave,Inverse variance weighted,15,-0.0660695263927352,0.0454499522917109,0.146036023635595,0.835540000815639
ISM1_B1AKI9_OID20538_v1_Inflammation.txt,ISM1,acc_ave,Inverse variance weighted,16,-0.150475444577462,0.103735132564227,0.146898631285301,0.832982250690413
