file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
CTRB1_P17538_OID21150_v1_Neurology.txt,CTRB1,leisure_screen_time,Inverse variance weighted,83,-0.00115219089229109,0.00367938839704962,0.754168682386539,0.122531506071353
SERPINI2_O75830_OID31504_v1_Oncology_II.txt,SERPINI2,leisure_screen_time,Inverse variance weighted,121,0.00378008889256294,0.00368124026938461,0.304490164535342,0.51642673113296
PLA2G15_Q8NCC3_OID21473_v1_Oncology.txt,PLA2G15,leisure_screen_time,Inverse variance weighted,102,0.00642362814017236,0.00370374265664413,0.0828539870441547,1.08168658791317
SIGLEC9_Q9Y336_OID21390_v1_Oncology.txt,SIGLEC9,leisure_screen_time,Inverse variance weighted,114,-0.0101130664291108,0.00370616025841707,0.00635810381061819,2.19667238551049
MIA_Q16674_OID21531_v1_Oncology.txt,MIA,leisure_screen_time,Inverse variance weighted,45,0.00169467356419965,0.00372251400680259,0.648929574114196,0.187802432988839
SERPINA12_Q8IW75_OID20219_v1_Cardiometabolic.txt,SERPINA12,leisure_screen_time,Inverse variance weighted,44,0.0043063664331519,0.00373007167565392,0.248295383169226,0.605031355688167
MAD1L1_Q9Y6D9_OID20904_v1_Neurology.txt,MAD1L1,leisure_screen_time,Inverse variance weighted,10,-0.00222931144412111,0.00374112925332209,0.551246940212924,0.258653808140578
MOG_Q16653_OID21384_v1_Oncology.txt,MOG,leisure_screen_time,Inverse variance weighted,42,0.00677387507666998,0.00376141473204234,0.0717210199912315,1.14435354268189
CDH15_P55291_OID21005_v1_Neurology.txt,CDH15,leisure_screen_time,Inverse variance weighted,44,0.00643463916069333,0.00376822144041788,0.0877093945202836,1.05695388702383
MRI1_Q9BV20_OID30891_v1_Neurology_II.txt,MRI1,leisure_screen_time,Inverse variance weighted,24,0.00349182585221236,0.00377860123181411,0.35543143526347,0.449244164719439
CCL24_O00175_OID20772_v1_Inflammation.txt,CCL24,leisure_screen_time,Inverse variance weighted,89,-0.000376722884016903,0.00380245401250783,0.921079817185476,0.03570273390604
AMPD3_Q01432_OID31139_v1_Neurology_II.txt,AMPD3,leisure_screen_time,Inverse variance weighted,12,0.00355512570361737,0.00380245613083934,0.349811445811238,0.456165984533335
FUCA1_P04066_OID20261_v1_Cardiometabolic.txt,FUCA1,leisure_screen_time,Inverse variance weighted,58,0.00357153883240116,0.00380492995433525,0.347904893679647,0.458539462361582
PRR4_Q16378_OID30607_v1_Inflammation_II.txt,PRR4,leisure_screen_time,Inverse variance weighted,53,0.000998280756629785,0.00380810726067585,0.793208747795705,0.100612504882198
CD276_Q5ZPR3_OID20680_v1_Inflammation.txt,CD276,leisure_screen_time,Inverse variance weighted,51,-0.00378459716343787,0.00381663900409077,0.321390397097866,0.492967103769662
CREG1_O75629_OID21515_v1_Oncology.txt,CREG1,leisure_screen_time,Inverse variance weighted,51,0.000802380894400145,0.00381678420370237,0.8334925927893,0.0790982553741013
C2_P06681_OID20410_v1_Cardiometabolic.txt,C2,leisure_screen_time,Inverse variance weighted,67,0.00355243493417736,0.003824478970366,0.352957660911843,0.452277387346333
LILRA6_Q6PI73_OID30346_v1_Cardiometabolic_II.txt,LILRA6,leisure_screen_time,Inverse variance weighted,24,-0.00124343785029624,0.00382931874731493,0.745396659766202,0.127612557716278
ICAM5_Q9UMF0_OID20145_v1_Cardiometabolic.txt,ICAM5,leisure_screen_time,Inverse variance weighted,69,-0.00241197781259268,0.00383070854118733,0.528928355197391,0.276603150364885
PLA2G2A_P14555_OID20274_v1_Cardiometabolic.txt,PLA2G2A,leisure_screen_time,Inverse variance weighted,35,-0.00755367039366027,0.00383801773527778,0.0490545040559376,1.3093211106727
CNTN3_Q9P232_OID21092_v1_Neurology.txt,CNTN3,leisure_screen_time,Inverse variance weighted,99,-0.000610160540885576,0.00385887564309281,0.874363236766294,0.058308110899597
DPEP2_Q9H4A9_OID21305_v1_Oncology.txt,DPEP2,leisure_screen_time,Inverse variance weighted,41,0.001114263871664,0.003861243135048,0.772905512326736,0.11187359532268
LILRB2_Q8N423_OID20301_v1_Cardiometabolic.txt,LILRB2,leisure_screen_time,Inverse variance weighted,71,-0.00685336719361526,0.00390207351564801,0.0790303976072424,1.10220583309055
PILRA_Q9UKJ1_OID21129_v1_Neurology.txt,PILRA,leisure_screen_time,Inverse variance weighted,55,-0.000929641018353059,0.00391933558481858,0.812506660231781,0.0901730703613274
FLT4_P35916_OID21491_v1_Oncology.txt,FLT4,leisure_screen_time,Inverse variance weighted,97,-0.0036285154899606,0.00392904253518378,0.355740773194977,0.448866355340581
CLEC4M_Q9H2X3_OID30405_v1_Cardiometabolic_II.txt,CLEC4M,leisure_screen_time,Inverse variance weighted,55,-0.00076758711066496,0.00393320711037715,0.84527119305593,0.0730039315804009
TCN2_P20062_OID20341_v1_Cardiometabolic.txt,TCN2,leisure_screen_time,Inverse variance weighted,45,0.00675229118566256,0.00393633274508809,0.086276290962263,1.06410853358858
APOM_O95445_OID20374_v1_Cardiometabolic.txt,APOM,leisure_screen_time,Inverse variance weighted,77,0.000419907112771596,0.0039414407951942,0.915156736522917,0.0385045190727725
IDUA_P35475_OID21468_v1_Oncology.txt,IDUA,leisure_screen_time,Inverse variance weighted,91,0.00171841721445178,0.00394371586797119,0.663028607480985,0.178467732827353
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,leisure_screen_time,Inverse variance weighted,30,0.00297021220241618,0.00395494956085135,0.452645795673588,0.344241509147989
TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II.txt,TMEM132A,leisure_screen_time,Inverse variance weighted,20,-5.79773297447677e-05,0.00395657824266641,0.988308695540383,0.00510738351944411
APOL1_O14791_OID30708_v1_Inflammation_II.txt,APOL1,leisure_screen_time,Inverse variance weighted,53,0.0030821521884198,0.0039727923135764,0.437858178454324,0.358666533990079
MEP1B_Q16820_OID20168_v1_Cardiometabolic.txt,MEP1B,leisure_screen_time,Inverse variance weighted,76,-0.000888016099393353,0.00398410485048179,0.823621320829027,0.0842724194622799
SMPDL3A_Q92484_OID20676_v1_Inflammation.txt,SMPDL3A,leisure_screen_time,Inverse variance weighted,100,0.00516290735157512,0.0039890238613331,0.195569280649354,0.708699361676315
MANSC4_A6NHS7_OID30141_v1_Cardiometabolic_II.txt,MANSC4,leisure_screen_time,Inverse variance weighted,67,-0.00486144564167736,0.00399919972280509,0.224135575062476,0.649489206262188
IGF2R_P11717_OID21146_v1_Neurology.txt,IGF2R,leisure_screen_time,Inverse variance weighted,85,0.00452965042750948,0.00400554164476428,0.258119948466457,0.588178430271621
GGH_Q92820_OID20416_v1_Cardiometabolic.txt,GGH,leisure_screen_time,Inverse variance weighted,115,-0.00303307116519432,0.00403811017750135,0.45258552960614,0.344299335738489
CPQ_Q9Y646_OID30406_v1_Cardiometabolic_II.txt,CPQ,leisure_screen_time,Inverse variance weighted,77,0.00568779882986462,0.00404212813137544,0.159388911784657,0.797541894472124
ICAM2_P13598_OID20248_v1_Cardiometabolic.txt,ICAM2,leisure_screen_time,Inverse variance weighted,81,-0.00471444936832175,0.00404673823426399,0.244019060316105,0.612576249616965
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,leisure_screen_time,Inverse variance weighted,131,-0.00789482273149095,0.00405613454599192,0.0516078207501825,1.28728447954956
CGREF1_Q99674_OID20152_v1_Cardiometabolic.txt,CGREF1,leisure_screen_time,Inverse variance weighted,67,0.00387475073655118,0.00406014916980495,0.339913065096481,0.468632142300555
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,leisure_screen_time,Inverse variance weighted,24,0.00296151403211665,0.00407666562684351,0.467559899021803,0.330162743832626
TNFRSF10B_O14763_OID20981_v1_Neurology.txt,TNFRSF10B,leisure_screen_time,Inverse variance weighted,17,0.000540966006917036,0.00407716054660715,0.894444841804891,0.0484464361344752
PTPRM_P28827_OID20598_v1_Inflammation.txt,PTPRM,leisure_screen_time,Inverse variance weighted,71,0.00179754143942388,0.0040865709196117,0.660034546006944,0.180433333022448
KLRK1_P26718_OID31082_v1_Neurology_II.txt,KLRK1,leisure_screen_time,Inverse variance weighted,86,-0.00460015087464369,0.0040937136744104,0.261135670340004,0.58313380081688
PBLD_P30039_OID20839_v1_Neurology.txt,PBLD,leisure_screen_time,Inverse variance weighted,29,-0.00262303042645758,0.0040975895691414,0.522081674924075,0.282261550265677
LGALS9_O00182_OID20781_v1_Inflammation.txt,LGALS9,leisure_screen_time,Inverse variance weighted,42,0.00178894201188675,0.00410172336945654,0.662732259605677,0.178661888881146
FGF5_P12034_OID20490_v1_Inflammation.txt,FGF5,leisure_screen_time,Inverse variance weighted,32,-0.00587089686325712,0.00411622757900852,0.153787269497348,0.813079613922648
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,leisure_screen_time,Inverse variance weighted,23,-0.00039315501366281,0.00411745050778401,0.923929555488972,0.0343611400663531
CLEC6A_Q6EIG7_OID21228_v1_Oncology.txt,CLEC6A,leisure_screen_time,Inverse variance weighted,58,-0.00810120843117337,0.00411899514301994,0.049207146648456,1.30797181746456
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,leisure_screen_time,Inverse variance weighted,47,0.00634266006543801,0.0041285419875489,0.124465947115738,0.904949451802112
PDGFRB_P09619_OID20268_v1_Cardiometabolic.txt,PDGFRB,leisure_screen_time,Inverse variance weighted,18,0.00312249942359338,0.00414162624908203,0.450890799383618,0.345928626564559
CLEC10A_Q8IUN9_OID20928_v1_Neurology.txt,CLEC10A,leisure_screen_time,Inverse variance weighted,75,-0.0059820632597062,0.00414258697281622,0.148727590366197,0.827608458295089
IL7R_P16871_OID21136_v1_Neurology.txt,IL7R,leisure_screen_time,Inverse variance weighted,86,-0.00339555960863083,0.00415679374784832,0.414002792415595,0.382996729587811
LGALS3BP_Q08380_OID30765_v1_Inflammation_II.txt,LGALS3BP,leisure_screen_time,Inverse variance weighted,72,0.00281163249827194,0.00416431139245084,0.499565571343144,0.301407499623184
CRISP3_P54108_OID30715_v1_Inflammation_II.txt,CRISP3,leisure_screen_time,Inverse variance weighted,111,-0.00308202031811661,0.00419066208035047,0.462065786738228,0.335296187250347
FUT3_FUT5_P21217_Q11128_OID21013_v1_Neurology.txt,FUT3,leisure_screen_time,Inverse variance weighted,90,0.00464292834659466,0.00419628361760649,0.268536914107827,0.570996006085836
CD8A_P01732_OID21018_v1_Neurology.txt,CD8A,leisure_screen_time,Inverse variance weighted,73,0.00139170195033821,0.00420266487404855,0.740533076784021,0.130455538433849
PIK3IP1_Q96FE7_OID21094_v1_Neurology.txt,PIK3IP1,leisure_screen_time,Inverse variance weighted,28,0.000224261462273168,0.00420593514176435,0.957476755639194,0.0188717604613425
TMPRSS5_Q9H3S3_OID20947_v1_Neurology.txt,TMPRSS5,leisure_screen_time,Inverse variance weighted,81,-0.00450104362810796,0.00422378253486764,0.286585124414956,0.542746355990887
LYPD8_Q6UX82_OID21251_v1_Oncology.txt,LYPD8,leisure_screen_time,Inverse variance weighted,23,-0.00534150946643334,0.00422780929896384,0.206437376159451,0.685211669495098
AFP_P02771_OID20978_v1_Neurology.txt,AFP,leisure_screen_time,Inverse variance weighted,147,7.19612912801636e-05,0.00423154677550065,0.986431903283678,0.00593289018767268
PXN_P49023_OID20822_v1_Neurology.txt,PXN,leisure_screen_time,Inverse variance weighted,23,0.00598690803048595,0.00423354972509351,0.157315529250297,0.803228404300908
FGFR4_P22455_OID30646_v1_Inflammation_II.txt,FGFR4,leisure_screen_time,Inverse variance weighted,110,-0.00356566055703691,0.00423689971194674,0.400026987091097,0.397910708798559
DKKL1_Q9UK85_OID21313_v1_Oncology.txt,DKKL1,leisure_screen_time,Inverse variance weighted,50,-0.00284004730916642,0.00425091206787882,0.504067816377533,0.297511030425054
RNASE3_P12724_OID20203_v1_Cardiometabolic.txt,RNASE3,leisure_screen_time,Inverse variance weighted,47,-0.00568504067120251,0.00425156446984081,0.181168978211034,0.741916165076232
AMY2A_P04746_OID20333_v1_Cardiometabolic.txt,AMY2A,leisure_screen_time,Inverse variance weighted,64,-0.00304930233137439,0.00425668127209672,0.473771097850833,0.32443143670476
PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II.txt,PYDC1,leisure_screen_time,Inverse variance weighted,82,-0.00395050884399773,0.00427120747399277,0.355009516522774,0.449760004922562
MATN3_O15232_OID20979_v1_Neurology.txt,MATN3,leisure_screen_time,Inverse variance weighted,37,-0.000981308984686069,0.00427952442159624,0.818633204692148,0.0869106438562624
GHR_P10912_OID30574_v1_Inflammation_II.txt,GHR,leisure_screen_time,Inverse variance weighted,43,0.00180264756675304,0.00428129898670121,0.673717440818954,0.171522209730015
TIMP3_P35625_OID20684_v1_Inflammation.txt,TIMP3,leisure_screen_time,Inverse variance weighted,82,0.00295576823169686,0.00429378124806631,0.49121130163167,0.308731649644155
SUSD5_O60279_OID30650_v1_Inflammation_II.txt,SUSD5,leisure_screen_time,Inverse variance weighted,44,0.000322023592142938,0.00429591356790242,0.940246183734991,0.0267584206135647
VSTM1_Q6UX27_OID20851_v1_Neurology.txt,VSTM1,leisure_screen_time,Inverse variance weighted,37,-0.000127453128068496,0.00431855193913094,0.976455505494866,0.0103475415807489
MDGA1_Q8NFP4_OID20951_v1_Neurology.txt,MDGA1,leisure_screen_time,Inverse variance weighted,43,0.00098065152909624,0.00431864546492815,0.820366303836362,0.0859921863807907
TXNDC15_Q96J42_OID21495_v1_Oncology.txt,TXNDC15,leisure_screen_time,Inverse variance weighted,84,0.00788512386171578,0.00432491080999839,0.0682749789187631,1.16573842528514
FCGR3B_O75015_OID20387_v1_Cardiometabolic.txt,FCGR3B,leisure_screen_time,Inverse variance weighted,84,-0.0010126735175802,0.00432511944168515,0.814878078993477,0.0889073649793981
GGT5_P36269_OID20909_v1_Neurology.txt,GGT5,leisure_screen_time,Inverse variance weighted,36,-0.0024231487266476,0.00432970186384399,0.575713296147863,0.239793740360801
GRIK2_Q13002_OID30977_v1_Neurology_II.txt,GRIK2,leisure_screen_time,Inverse variance weighted,20,-0.000315531854119285,0.00433166852113487,0.941931029985351,0.0259808959262004
AMY2B_P19961_OID20340_v1_Cardiometabolic.txt,AMY2B,leisure_screen_time,Inverse variance weighted,55,-0.0026918875786362,0.00433580884576479,0.534698222033941,0.271891260003142
CD207_Q9UJ71_OID21298_v1_Oncology.txt,CD207,leisure_screen_time,Inverse variance weighted,123,0.0002488248015368,0.00435295891250817,0.954415971805454,0.0202623015161148
RNASE10_Q5GAN6_OID30238_v1_Cardiometabolic_II.txt,RNASE10,leisure_screen_time,Inverse variance weighted,14,-0.00134298355401361,0.00436102636343007,0.758119421652278,0.120262377376553
LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic.txt,LILRB1,leisure_screen_time,Inverse variance weighted,90,0.00774538660800073,0.00436607007444021,0.0760639725786046,1.11882099651695
CST1_P01037_OID30581_v1_Inflammation_II.txt,CST1,leisure_screen_time,Inverse variance weighted,71,-0.00140929219139403,0.00436685507661543,0.746903710208461,0.126735383218846
CD226_Q15762_OID30556_v1_Inflammation_II.txt,CD226,leisure_screen_time,Inverse variance weighted,66,0.00375831210614299,0.00437230776448716,0.390025169462354,0.408907365778881
VEGFD_O43915_OID20662_v1_Inflammation.txt,VEGFD,leisure_screen_time,Inverse variance weighted,31,0.00793906933886585,0.00437530938378276,0.0695983056468086,1.15740133305033
CLPS_P04118_OID21156_v1_Neurology.txt,CLPS,leisure_screen_time,Inverse variance weighted,53,-0.00312031518276329,0.00438339426199216,0.476558235224949,0.32188402117152
CA5A_P35218_OID20075_v1_Cardiometabolic.txt,CA5A,leisure_screen_time,Inverse variance weighted,30,0.00718751912999732,0.00439105165214861,0.101660566829332,0.992847473128645
KDR_P35968_OID21497_v1_Oncology.txt,KDR,leisure_screen_time,Inverse variance weighted,83,-0.00813861591322509,0.00440302305946493,0.0645422632741914,1.19015580945802
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,leisure_screen_time,Inverse variance weighted,62,0.00324109257644395,0.00440905252849417,0.46227886191216,0.335095964586553
ACP6_Q9NPH0_OID21432_v1_Oncology.txt,ACP6,leisure_screen_time,Inverse variance weighted,29,-0.00252301480947854,0.00441047038147837,0.56728729842119,0.246196940192291
FBLN2_P98095_OID30378_v1_Cardiometabolic_II.txt,FBLN2,leisure_screen_time,Inverse variance weighted,41,-0.0065809312942262,0.00441687398917111,0.136236794229047,0.865705584254318
CXCL1_P09341_OID20762_v1_Inflammation.txt,CXCL1,leisure_screen_time,Inverse variance weighted,71,-0.00761414951213712,0.00441837927796335,0.0848360671600479,1.07141947276131
CTSF_Q9UBX1_OID21500_v1_Oncology.txt,CTSF,leisure_screen_time,Inverse variance weighted,76,0.00667633202003049,0.00443527453545859,0.13225199090071,0.878597781442612
RBP7_Q96R05_OID31526_v1_Oncology_II.txt,RBP7,leisure_screen_time,Inverse variance weighted,27,-0.00917348227729593,0.00445181046523953,0.0393394659678822,1.40517153991175
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,leisure_screen_time,Inverse variance weighted,9,0.00160300807694798,0.00445440603721957,0.718944188678068,0.143304822398665
MBL2_P11226_OID30759_v1_Inflammation_II.txt,MBL2,leisure_screen_time,Inverse variance weighted,55,-0.00422578121933497,0.00446007161239037,0.343399659532519,0.464200139761071
LYVE1_Q9Y5Y7_OID30728_v1_Inflammation_II.txt,LYVE1,leisure_screen_time,Inverse variance weighted,54,-0.00242648170028896,0.00447725245834801,0.58784760693825,0.230735245426798
CSTB_P04080_OID20294_v1_Cardiometabolic.txt,CSTB,leisure_screen_time,Inverse variance weighted,39,0.000763816600645974,0.00447793031578039,0.864559074297839,0.0632053265484809
FAM3B_P58499_OID21372_v1_Oncology.txt,FAM3B,leisure_screen_time,Inverse variance weighted,56,0.00423568997800973,0.00448678262478423,0.345150607942836,0.461991357315552
KLK12_Q9UKR0_OID21201_v1_Oncology.txt,KLK12,leisure_screen_time,Inverse variance weighted,22,0.00915519107776787,0.00448785452256806,0.0413510392126707,1.38351357151271
OLFM4_Q6UX06_OID30665_v1_Inflammation_II.txt,OLFM4,leisure_screen_time,Inverse variance weighted,74,0.00569214356087989,0.0044880352649286,0.204693347807889,0.688896270953859
CLEC4C_Q8WTT0_OID20547_v1_Inflammation.txt,CLEC4C,leisure_screen_time,Inverse variance weighted,142,0.00452588691397447,0.00449002607963519,0.313460810526834,0.503816747770498
HYAL1_Q12794_OID20357_v1_Cardiometabolic.txt,HYAL1,leisure_screen_time,Inverse variance weighted,34,0.00192805331116095,0.00449657157240324,0.668081173787957,0.175170766287317
SEMA3G_Q9NS98_OID30599_v1_Inflammation_II.txt,SEMA3G,leisure_screen_time,Inverse variance weighted,61,-0.0069675311218832,0.00449778127936555,0.121356713445311,0.915936193525653
