file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
FUCA1_P04066_OID20261_v1_Cardiometabolic.txt,FUCA1,finngen_dementia,Inverse variance weighted,58,0.0151308398335641,0.0119891914873951,0.206934375121903,0.684167360055767
SAT2_Q96F10_OID31306_v1_Oncology_II.txt,SAT2,finngen_dementia,Inverse variance weighted,23,-0.00243988015623769,0.0120270945953498,0.839240316693257,0.0761136610194153
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,finngen_dementia,Inverse variance weighted,23,-0.00118547074460692,0.0120473494895316,0.921613913111127,0.0354509775604259
MOG_Q16653_OID21384_v1_Oncology.txt,MOG,finngen_dementia,Inverse variance weighted,43,-0.02333696388514,0.0120672618538148,0.0531245458409468,1.2747047696873
PI16_Q6UXB8_OID30676_v1_Inflammation_II.txt,PI16,finngen_dementia,Inverse variance weighted,42,-0.00538626936046096,0.0121329040785056,0.657086683540639,0.182377334093034
PRR4_Q16378_OID30607_v1_Inflammation_II.txt,PRR4,finngen_dementia,Inverse variance weighted,52,-0.0114001910041975,0.0121546206426695,0.348280060668085,0.458071388561293
C2_P06681_OID20410_v1_Cardiometabolic.txt,C2,finngen_dementia,Inverse variance weighted,67,0.00786532866324452,0.0121668955426569,0.517985890841341,0.285682069623882
PDCD1LG2_Q9BQ51_OID21273_v1_Oncology.txt,PDCD1LG2,finngen_dementia,Inverse variance weighted,70,0.00219598607581404,0.0122407340668982,0.857623735026801,0.0667032082383765
MANSC4_A6NHS7_OID30141_v1_Cardiometabolic_II.txt,MANSC4,finngen_dementia,Inverse variance weighted,68,0.0108790682661114,0.0122485674494851,0.374437979865905,0.426620106489413
CST1_P01037_OID30581_v1_Inflammation_II.txt,CST1,finngen_dementia,Inverse variance weighted,71,-0.0235881609470085,0.0122861431882454,0.0548705870501432,1.26066039334367
CCL13_Q99616_OID20655_v1_Inflammation.txt,CCL13,finngen_dementia,Inverse variance weighted,84,-0.00378166091257426,0.0122886360808638,0.758282902137328,0.120168736432171
IGF2R_P11717_OID21146_v1_Neurology.txt,IGF2R,finngen_dementia,Inverse variance weighted,85,-0.00960032631526508,0.0123224852122747,0.435926637715254,0.360586592190661
HLA-E_P13747_OID20532_v1_Inflammation.txt,HLA-E,finngen_dementia,Inverse variance weighted,93,0.0092983194940851,0.012357574598339,0.451787177353063,0.345066099409092
SERPINI2_O75830_OID31504_v1_Oncology_II.txt,SERPINI2,finngen_dementia,Inverse variance weighted,123,0.00965656377733111,0.0124318163325799,0.437299140298177,0.359221376449163
ATRAID_Q6UW56_OID31451_v1_Oncology_II.txt,ATRAID,finngen_dementia,Inverse variance weighted,36,-0.00492519958182197,0.0124444603037873,0.692271418130777,0.159723598771822
TGOLN2_O43493_OID30691_v1_Inflammation_II.txt,TGOLN2,finngen_dementia,Inverse variance weighted,52,-0.000804585383663757,0.0124592927678487,0.94851069335815,0.0229577685810548
SNX15_Q9NRS6_OID30644_v1_Inflammation_II.txt,SNX15,finngen_dementia,Inverse variance weighted,25,-0.00636954603463388,0.0124683240370766,0.609450326607695,0.215061685877105
PTGR1_Q14914_OID30297_v1_Cardiometabolic_II.txt,PTGR1,finngen_dementia,Inverse variance weighted,33,-0.0172261212100396,0.0124957813821987,0.168032016233736,0.774607961435424
PLB1_Q6P1J6_OID31110_v1_Neurology_II.txt,PLB1,finngen_dementia,Inverse variance weighted,96,-0.0011014204341011,0.0124958544158929,0.929763125988282,0.0316276817465737
CD209_Q9NNX6_OID20262_v1_Cardiometabolic.txt,CD209,finngen_dementia,Inverse variance weighted,63,0.0232972100288906,0.0125524875472041,0.0634559070174755,1.19752794385003
TDGF1_P13385_OID20816_v1_Neurology.txt,TDGF1,finngen_dementia,Inverse variance weighted,49,0.0256839452925415,0.0125777436504285,0.0411500111642079,1.38563004262539
C7_P10643_OID30766_v1_Inflammation_II.txt,C7,finngen_dementia,Inverse variance weighted,44,0.00577362209467358,0.0125791554433019,0.6462461689535,0.189602018454731
BTN2A1_Q7KYR7_OID20713_v1_Inflammation.txt,BTN2A1,finngen_dementia,Inverse variance weighted,96,0.0122749716820702,0.01258193361579,0.329261256979861,0.482459368194078
PGLYRP2_Q96PD5_OID30742_v1_Inflammation_II.txt,PGLYRP2,finngen_dementia,Inverse variance weighted,41,0.00375001049058089,0.0125918157595738,0.765845645633331,0.115858752566672
LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic.txt,LILRB1,finngen_dementia,Inverse variance weighted,90,0.0217390017935186,0.0126092388948232,0.0846981948395256,1.07212584562664
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,finngen_dementia,Inverse variance weighted,30,0.00306924699586299,0.0126384231066306,0.808121235959061,0.0925234806136022
BTC_P35070_OID21199_v1_Oncology.txt,BTC,finngen_dementia,Inverse variance weighted,26,-0.00790351493871232,0.0126808622254776,0.533111567596776,0.273181893935465
LILRA6_Q6PI73_OID30346_v1_Cardiometabolic_II.txt,LILRA6,finngen_dementia,Inverse variance weighted,24,0.00997496165484531,0.0126952548635007,0.432029420139783,0.364486677793159
TMEM25_Q86YD3_OID31015_v1_Neurology_II.txt,TMEM25,finngen_dementia,Inverse variance weighted,21,-0.00976504054376714,0.0127213156947733,0.442717452566723,0.353873357162732
PTPRM_P28827_OID20598_v1_Inflammation.txt,PTPRM,finngen_dementia,Inverse variance weighted,71,0.00743228579784593,0.0127391585256929,0.559610284030015,0.252114313021439
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,finngen_dementia,Inverse variance weighted,62,-0.017843846355284,0.0127416004435074,0.161381612259613,0.792145950091708
AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II.txt,AMY1A,finngen_dementia,Inverse variance weighted,63,-0.000453501436280541,0.0127918971932667,0.971719127692263,0.012459248366753
TLR1_Q15399_OID30532_v1_Inflammation_II.txt,TLR1,finngen_dementia,Inverse variance weighted,21,0.000921251861617312,0.0127961416231847,0.942606282151741,0.025669670141051
AMPD3_Q01432_OID31139_v1_Neurology_II.txt,AMPD3,finngen_dementia,Inverse variance weighted,12,0.00492207499764918,0.0128320196287215,0.701291561962258,0.154101386561471
MPO_P05164_OID21100_v1_Neurology.txt,MPO,finngen_dementia,Inverse variance weighted,41,-0.00044841433710426,0.0128543118921372,0.972171958541201,0.0122569099292968
CD207_Q9UJ71_OID21298_v1_Oncology.txt,CD207,finngen_dementia,Inverse variance weighted,123,0.0155024757050966,0.0128896104784268,0.229088193803959,0.639997291857794
TREH_O43280_OID30388_v1_Cardiometabolic_II.txt,TREH,finngen_dementia,Inverse variance weighted,68,-0.014808598966593,0.0129369349637654,0.252343396824888,0.598008055146797
CLEC4M_Q9H2X3_OID30405_v1_Cardiometabolic_II.txt,CLEC4M,finngen_dementia,Inverse variance weighted,55,0.019034363902617,0.0129786250621447,0.142486737511969,0.846225557363671
FRZB_Q92765_OID20968_v1_Neurology.txt,FRZB,finngen_dementia,Inverse variance weighted,72,-0.0319430826882024,0.012993030596168,0.013952724085022,1.8553409938529
CSTB_P04080_OID20294_v1_Cardiometabolic.txt,CSTB,finngen_dementia,Inverse variance weighted,39,-0.00877095903893617,0.0130510114337096,0.501550558406381,0.299685281725962
PSCA_O43653_OID31493_v1_Oncology_II.txt,PSCA,finngen_dementia,Inverse variance weighted,37,0.00508275501872658,0.0130529374919799,0.696983606170544,0.156777436871003
PLA2G2A_P14555_OID20274_v1_Cardiometabolic.txt,PLA2G2A,finngen_dementia,Inverse variance weighted,36,0.0202497175859709,0.0130706742246353,0.121322083782389,0.916060139018964
CRISP3_P54108_OID30715_v1_Inflammation_II.txt,CRISP3,finngen_dementia,Inverse variance weighted,112,0.00509966741433533,0.0130999393672967,0.697062083574431,0.156728539903351
CA13_Q8N1Q1_OID20225_v1_Cardiometabolic.txt,CA13,finngen_dementia,Inverse variance weighted,33,0.0153682592866053,0.0131003161217478,0.240747184141828,0.618438783824685
CFHR2_P36980_OID30720_v1_Inflammation_II.txt,CFHR2,finngen_dementia,Inverse variance weighted,19,-0.0111413164095554,0.0131211820151164,0.395820529664438,0.40250168438743
PILRB_Q9UKJ0_OID20197_v1_Cardiometabolic.txt,PILRB,finngen_dementia,Inverse variance weighted,50,-0.0117851736082611,0.0131302785814241,0.369421765915521,0.432477519998852
CPB2_Q96IY4_OID30734_v1_Inflammation_II.txt,CPB2,finngen_dementia,Inverse variance weighted,33,0.0286921419745763,0.013140695872016,0.0290021857754087,1.53756926987944
BCAT1_P54687_OID30312_v1_Cardiometabolic_II.txt,BCAT1,finngen_dementia,Inverse variance weighted,32,0.0186065241016842,0.0131689547269453,0.157682718130731,0.802215902306727
PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II.txt,PYDC1,finngen_dementia,Inverse variance weighted,82,-0.0217222386483496,0.0131882895948816,0.0995405028847915,1.00200016950381
FGF5_P12034_OID20490_v1_Inflammation.txt,FGF5,finngen_dementia,Inverse variance weighted,32,-0.017755389657228,0.0132048722129584,0.178751544314345,0.747750197446875
GPR37_O15354_OID20095_v1_Cardiometabolic.txt,GPR37,finngen_dementia,Inverse variance weighted,60,-0.0202181218227913,0.0132809157141322,0.127922918565382,0.893051640706622
CDH5_P33151_OID20243_v1_Cardiometabolic.txt,CDH5,finngen_dementia,Inverse variance weighted,49,-0.00444366974147839,0.0133190666423824,0.738657103716407,0.131557121176915
IL16_Q14005_OID20633_v1_Inflammation.txt,IL16,finngen_dementia,Inverse variance weighted,26,-0.000981212913435791,0.0133484547058119,0.941402193871742,0.0262247939354306
LEG1_Q6P5S2_OID30608_v1_Inflammation_II.txt,LEG1,finngen_dementia,Inverse variance weighted,88,-0.0247668213420687,0.0133987410992174,0.0645381519738539,1.19018347461616
RBKS_Q9H477_OID20986_v1_Neurology.txt,RBKS,finngen_dementia,Inverse variance weighted,25,0.0148239938315478,0.0134694029482519,0.271084720177171,0.566894960950517
HBZ_P02008_OID30307_v1_Cardiometabolic_II.txt,HBZ,finngen_dementia,Inverse variance weighted,49,-0.00967536220307023,0.013483948337584,0.473036851527791,0.32510502460733
SPINK2_P20155_OID30627_v1_Inflammation_II.txt,SPINK2,finngen_dementia,Inverse variance weighted,30,-0.008944116995206,0.0135149632474623,0.508103469722579,0.294047839381724
PTS_Q03393_OID20847_v1_Neurology.txt,PTS,finngen_dementia,Inverse variance weighted,23,0.0183143982075755,0.0135304557470042,0.175874093618157,0.754798127724346
MAD1L1_Q9Y6D9_OID20904_v1_Neurology.txt,MAD1L1,finngen_dementia,Inverse variance weighted,10,-0.00748047015950077,0.0135504497532428,0.580916909632956,0.235885981669064
RFC4_P35249_OID31376_v1_Oncology_II.txt,RFC4,finngen_dementia,Inverse variance weighted,4,-0.00882307093541938,0.0136283257931627,0.517368689247315,0.286199857990136
SUSD5_O60279_OID30650_v1_Inflammation_II.txt,SUSD5,finngen_dementia,Inverse variance weighted,44,-0.0168366510740539,0.013648573877894,0.217358266352235,0.662823838505608
KIRREL2_Q6UWL6_OID20873_v1_Neurology.txt,KIRREL2,finngen_dementia,Inverse variance weighted,56,-0.0121836636100135,0.0136665299493059,0.372662868665126,0.42868387726814
CDH17_Q12864_OID20134_v1_Cardiometabolic.txt,CDH17,finngen_dementia,Inverse variance weighted,99,-0.0112422665415953,0.0136931545118503,0.411638502474443,0.385484010415557
PILRA_Q9UKJ1_OID21129_v1_Neurology.txt,PILRA,finngen_dementia,Inverse variance weighted,55,-0.0113383961495055,0.0137514464322977,0.409641945369052,0.387595580084861
RNASE10_Q5GAN6_OID30238_v1_Cardiometabolic_II.txt,RNASE10,finngen_dementia,Inverse variance weighted,14,0.00363179840695178,0.0137684163422867,0.7919513750579,0.10130148279475
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,finngen_dementia,Inverse variance weighted,24,0.00652467067738762,0.0138023370950172,0.636411410823731,0.196262042078013
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,finngen_dementia,Inverse variance weighted,131,-0.00494181429596971,0.0138277370791096,0.720804228170512,0.142182674490514
TPP1_O14773_OID20750_v1_Inflammation.txt,TPP1,finngen_dementia,Inverse variance weighted,44,-0.0164328985701033,0.0138611057688318,0.235803916866907,0.627448985247902
CAPG_P40121_OID21431_v1_Oncology.txt,CAPG,finngen_dementia,Inverse variance weighted,53,-0.0048749053384509,0.0138748265981516,0.72532659858211,0.1394663961552
CDHR5_Q9HBB8_OID20193_v1_Cardiometabolic.txt,CDHR5,finngen_dementia,Inverse variance weighted,68,0.0153476817769314,0.0138838332928279,0.268970941535811,0.570294636772041
COCH_O43405_OID30305_v1_Cardiometabolic_II.txt,COCH,finngen_dementia,Inverse variance weighted,61,0.00111190667313303,0.0139116328631209,0.936295796245824,0.0285869264936125
CNTN3_Q9P232_OID21092_v1_Neurology.txt,CNTN3,finngen_dementia,Inverse variance weighted,99,0.00640222975771161,0.0139123275993836,0.645384196058608,0.190181673652558
CST6_Q15828_OID20293_v1_Cardiometabolic.txt,CST6,finngen_dementia,Inverse variance weighted,63,0.0192465002620982,0.0139467062966266,0.167585638738504,0.775763201003201
CD300C_Q08708_OID21010_v1_Neurology.txt,CD300C,finngen_dementia,Inverse variance weighted,71,0.00514456990714273,0.0140089595579983,0.713444285552345,0.146639936245105
SIGLEC1_Q9BZZ2_OID20690_v1_Inflammation.txt,SIGLEC1,finngen_dementia,Inverse variance weighted,58,-0.00705474959682132,0.0140219646066455,0.614878965274114,0.211210363715208
ADAM22_Q9P0K1_OID21001_v1_Neurology.txt,ADAM22,finngen_dementia,Inverse variance weighted,41,-0.0124097917270303,0.0140287096290392,0.376372591700079,0.424382010395724
AMY2A_P04746_OID20333_v1_Cardiometabolic.txt,AMY2A,finngen_dementia,Inverse variance weighted,64,0.00433220011404831,0.0140882709189003,0.758459754376848,0.120067458932321
CCL8_P80075_OID21466_v1_Oncology.txt,CCL8,finngen_dementia,Inverse variance weighted,60,-0.0109615920050409,0.0140974688246699,0.436829949721404,0.359687593396633
CELA3A_P09093_OID20298_v1_Cardiometabolic.txt,CELA3A,finngen_dementia,Inverse variance weighted,101,-0.0138954880480605,0.0141619770140985,0.326502611900993,0.486113340178643
GBP4_Q96PP9_OID20845_v1_Neurology.txt,GBP4,finngen_dementia,Inverse variance weighted,25,0.0135980571882689,0.0141851274058054,0.337753398207061,0.471400272757003
FLRT2_O43155_OID20946_v1_Neurology.txt,FLRT2,finngen_dementia,Inverse variance weighted,48,0.00683751250450481,0.0141866020961832,0.629827463561222,0.200778405920744
CD1C_P29017_OID21483_v1_Oncology.txt,CD1C,finngen_dementia,Inverse variance weighted,124,0.0372229237102458,0.014219234991946,0.00885021169759032,2.05304634082808
WFIKKN2_Q8TEU8_OID20785_v1_Inflammation.txt,WFIKKN2,finngen_dementia,Inverse variance weighted,29,-0.00465947457700725,0.0142210129010774,0.74317845526174,0.12890688902594
PPBP_P02775_OID30761_v1_Inflammation_II.txt,PPBP,finngen_dementia,Inverse variance weighted,79,0.0247177511002368,0.0142313281041542,0.082412796304378,1.0840053497967
CA5A_P35218_OID20075_v1_Cardiometabolic.txt,CA5A,finngen_dementia,Inverse variance weighted,30,-0.0178237105048914,0.0142625239187434,0.211413401308608,0.674867486612751
LILRB2_Q8N423_OID20301_v1_Cardiometabolic.txt,LILRB2,finngen_dementia,Inverse variance weighted,71,0.0045890356335111,0.0142760057232489,0.747868675886346,0.126174656607561
FCGR3B_O75015_OID20387_v1_Cardiometabolic.txt,FCGR3B,finngen_dementia,Inverse variance weighted,84,-0.00740143860140018,0.0142983197111519,0.604706715981048,0.218455208015006
DPEP1_P16444_OID20897_v1_Neurology.txt,DPEP1,finngen_dementia,Inverse variance weighted,56,-0.0170603571541877,0.0143294890687926,0.233819766181961,0.631118778114723
LYPD8_Q6UX82_OID21251_v1_Oncology.txt,LYPD8,finngen_dementia,Inverse variance weighted,23,-0.00103353652354142,0.0143530952942457,0.942595605752144,0.025674589191325
FAM3B_P58499_OID21372_v1_Oncology.txt,FAM3B,finngen_dementia,Inverse variance weighted,56,0.00345950192479694,0.0143750303281205,0.809818258990561,0.0916124354097286
TIE1_P35590_OID20303_v1_Cardiometabolic.txt,TIE1,finngen_dementia,Inverse variance weighted,69,0.0202576194594986,0.0143940667294048,0.159320960257958,0.797727084678755
PSAP_P07602_OID30419_v1_Cardiometabolic_II.txt,PSAP,finngen_dementia,Inverse variance weighted,25,0.00169948878382337,0.0144650126543414,0.906472072196268,0.0426455716874931
GZMA_P12544_OID20663_v1_Inflammation.txt,GZMA,finngen_dementia,Inverse variance weighted,108,-0.0118415375394074,0.0144682427009964,0.413100111629626,0.383944687666541
LYPD3_O95274_OID21530_v1_Oncology.txt,LYPD3,finngen_dementia,Inverse variance weighted,94,0.0218151774386526,0.0144963732986379,0.132357145066987,0.878252609108329
PDGFRB_P09619_OID20268_v1_Cardiometabolic.txt,PDGFRB,finngen_dementia,Inverse variance weighted,18,-0.0276754046404132,0.0145094801825591,0.0564686119452626,1.24819288752294
MMP8_P22894_OID21019_v1_Neurology.txt,MMP8,finngen_dementia,Inverse variance weighted,36,-0.00628841648547475,0.0145260921366961,0.665083858998585,0.177123591983785
SSC5D_A1L4H1_OID20351_v1_Cardiometabolic.txt,SSC5D,finngen_dementia,Inverse variance weighted,60,-0.0171865757874996,0.0145457683116701,0.237383668650912,0.624549162629792
FCRL6_Q6DN72_OID20529_v1_Inflammation.txt,FCRL6,finngen_dementia,Inverse variance weighted,80,-0.0222257723345316,0.0145682132847619,0.127100854513782,0.895851529624019
PRTG_Q2VWP7_OID21443_v1_Oncology.txt,PRTG,finngen_dementia,Inverse variance weighted,82,0.00421877340070866,0.0145839609301737,0.772371041543253,0.112174017561897
GRIK2_Q13002_OID30977_v1_Neurology_II.txt,GRIK2,finngen_dementia,Inverse variance weighted,20,-0.0294125345467272,0.0145873187967088,0.0437677290474337,1.358845986806
AMY2B_P19961_OID20340_v1_Cardiometabolic.txt,AMY2B,finngen_dementia,Inverse variance weighted,55,0.00674712721363401,0.0145966881067729,0.643911476021641,0.191173834686631
PXN_P49023_OID20822_v1_Neurology.txt,PXN,finngen_dementia,Inverse variance weighted,23,-0.0179664355163686,0.0146029114225929,0.218572644428914,0.660404193333196
IL1RL1_Q01638_OID20250_v1_Cardiometabolic.txt,IL1RL1,finngen_dementia,Inverse variance weighted,67,0.0109771872868186,0.0146059188466835,0.452317233038611,0.344556865557196
CD164L2_Q6UWJ8_OID30922_v1_Neurology_II.txt,CD164L2,finngen_dementia,Inverse variance weighted,15,0.0049078409264561,0.0146242605580561,0.737175665575005,0.132429009428175
CLPS_P04118_OID21156_v1_Neurology.txt,CLPS,finngen_dementia,Inverse variance weighted,54,-0.0130880682711967,0.0146273021836106,0.3709101564838,0.43073127439725
FBN2_P35556_OID30974_v1_Neurology_II.txt,FBN2,finngen_dementia,Inverse variance weighted,9,0.0172918520124252,0.0146770069097719,0.238733109562944,0.62208734511844
HPGDS_O60760_OID21266_v1_Oncology.txt,HPGDS,finngen_dementia,Inverse variance weighted,40,0.0221484352529652,0.0146781250038275,0.131313675869693,0.881690041271904
NCR3LG1_Q68D85_OID31490_v1_Oncology_II.txt,NCR3LG1,finngen_dementia,Inverse variance weighted,61,-0.00922186913993522,0.0146781322216907,0.529825340121444,0.275867274404703
