"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"leisure_screen_time","ADRA2A_P08913_OID30067_v1_Cardiometabolic_II",264,-0.00925501495442274,0.0240528984190215,0.700402244832454,264,-0.00820986860953261,0.0357418853663487,0.818325818065361,264,-0.0350331648770763,0.0951020038780778,0.712890249344748,264,-0.0350331648770763,0.116019157003887,0.762921065766725,264,-0.0637158013425164,0.0933753660277566,0.495612912866746,NA,NA,NA,NA,"ADRA2A",-0.00925501495442274,0.154652470645723
"leisure_screen_time","AFAP1_Q8N556_OID30569_v1_Inflammation_II",264,0.0102272063320004,0.017062765771101,0.548914596067217,264,0.0273044976851235,0.0251605963071925,0.277829237530793,264,0.0807318816052325,0.0838532186501053,0.336544224164451,264,0.0663517105474298,0.0904855293793273,0.464037532571343,264,-0.0289266637353438,0.0662474865546642,0.662728119451638,NA,NA,NA,NA,"AFAP1",0.0102272063320004,0.260495220835857
"leisure_screen_time","AFM_P43652_OID30741_v1_Inflammation_II",264,0.146372961788976,0.0246517119247337,2.89156175598442e-09,264,0.120533294248399,0.0333425810369751,0.000300352357473588,264,0.0967872001195258,0.0984528025015155,0.326470468665189,264,0.0967872001195258,0.117234627653973,0.409787550249203,264,0.121284973464164,0.0957449951570374,0.206369637763975,NA,NA,NA,NA,"AFM",0.146372961788976,8.53886752789891
"leisure_screen_time","AFP_P02771_OID20978_v1_Neurology",264,-0.0310248523785677,0.0304144900969534,0.307696144959775,264,0.00356087500536741,0.0318151026786143,0.910883630699382,264,0.111913195533499,0.10330732340567,0.279665839233304,264,-0.10574200395721,0.118600430138008,0.373432003063944,264,-0.0809195462078051,0.118117724015489,0.493901984396709,NA,NA,NA,NA,"AFP",-0.0310248523785677,0.511877944874365
"leisure_screen_time","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",264,-0.0138816517803959,0.0235705210190019,0.555900694507603,264,-0.0128067293655096,0.0338848526754627,0.705468849465353,264,0.0204760065412861,0.111416412823475,0.854328375355084,264,-0.0790218174522446,0.115555399861047,0.494676017151765,264,-0.148675312440774,0.0913870255809662,0.104965592245687,NA,NA,NA,NA,"AGBL2",-0.0138816517803959,0.255002783380704
"leisure_screen_time","AGER_Q15109_OID20756_v1_Inflammation",264,-0.0629919349477021,0.0271186731233617,0.0201885494376874,264,-0.0775296981795265,0.0349988804878458,0.0267459907215375,264,-0.209483663399595,0.129768805834604,0.107664998451157,264,-0.209483663399595,0.122297683013517,0.0879095142444663,264,0.0142735345300704,0.105247508509145,0.892226827589047,NA,NA,NA,NA,"AGER",-0.0629919349477021,1.69489488431735
"leisure_screen_time","AGR2_O95994_OID20896_v1_Neurology",264,0.0143169251163504,0.0255559925781566,0.575330802418385,264,0.0104886607596158,0.0344808650179137,0.760984768374642,264,0.133092836180707,0.111316427427005,0.232919375113933,264,-0.141111670051366,0.124578122974659,0.258365008201376,264,0.0233512089919904,0.0992787029537084,0.814230531195357,NA,NA,NA,NA,"AGR2",0.0143169251163504,0.240082373823926
"leisure_screen_time","AGR3_Q8TD06_OID21243_v1_Oncology",264,0.0568792844396831,0.0270966755129556,0.0358059630041677,264,0.0527469344889951,0.0343501704593304,0.124644996696001,264,0.0466947956934281,0.12428662249766,0.707440924635795,264,0.0828556081258789,0.126412770021744,0.512759335598517,264,-0.14232999643623,0.104528676774235,0.17448254776777,NA,NA,NA,NA,"AGR3",0.0568792844396831,1.44604464139653
"leisure_screen_time","AGRN_O00468_OID20786_v1_Inflammation",264,0.148971627036546,0.0244034997617592,1.03110749773496e-09,264,0.10293058440676,0.0341217847298807,0.00255656328635764,264,0.0506813681678295,0.0940073498815639,0.590259212450858,264,0.0506813681678295,0.109376488843001,0.643485121552773,264,0.226412189233192,0.0946137932914261,0.017415075319231,NA,NA,NA,NA,"AGRN",0.148971627036546,8.98669605514381
"leisure_screen_time","AGRP_O00253_OID20658_v1_Inflammation",264,0.0334778252980338,0.0268998694201918,0.213302776664547,264,0.0559463598288636,0.0323449315229182,0.0836875818077425,264,0.0923473807198256,0.0973233441845351,0.343556879504237,264,0.0923473807198256,0.108095002078855,0.393706957787394,264,0.0551066335170618,0.104509185647696,0.598438520090681,NA,NA,NA,NA,"AGRP",0.0334778252980338,0.671003491094209
"leisure_screen_time","AGT_P01019_OID30709_v1_Inflammation_II",264,0.00928313448282271,0.0239989899329982,0.698894245463573,264,-0.0277829201659107,0.0324616394610971,0.392070085908434,264,-0.0619477747504966,0.0999861394887118,0.536081487342215,264,-0.0245962589119042,0.106283933232029,0.817168246169769,264,0.0466044577305965,0.0930820428214352,0.617015621676451,NA,NA,NA,NA,"AGT",0.00928313448282271,0.155588535393546
"leisure_screen_time","AGXT_P21549_OID20139_v1_Cardiometabolic",264,0.0774618931753559,0.0241450285753657,0.00133572184878897,264,0.0657015897361531,0.0333651915112975,0.0489340695805935,264,0.074268553945231,0.0860739215759078,0.389008175043288,264,0.074268553945231,0.11024680574228,0.501120873832184,264,-0.046202060301975,0.0934912026238846,0.621588773775768,NA,NA,NA,NA,"AGXT",0.0774618931753559,2.87428397008868
"leisure_screen_time","AHCY_P23526_OID20199_v1_Cardiometabolic",264,0.0359529071092077,0.0222841750333323,0.106661344244358,264,0.0565155221242871,0.0331378736388161,0.0881075182646328,264,0.0346072212537729,0.105607510871652,0.743401787498363,264,0.00186733287168384,0.10997150105697,0.98646532362871,264,0.0229415156364058,0.0863864904225122,0.790780524422702,NA,NA,NA,NA,"AHCY",0.0359529071092077,0.971992947240164
"leisure_screen_time","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",264,0.106628251045543,0.0231706798950824,4.18732376136375e-06,264,0.0917524236757725,0.0325968624480943,0.00488133048541332,264,0.0494653405384895,0.0974632415690134,0.612209610435737,264,0.0103878747431292,0.112458436639586,0.926473767006374,264,0.194917583385265,0.0898323147085399,0.0309214028287542,NA,NA,NA,NA,"AHNAK",0.106628251045543,5.37806345842147
"leisure_screen_time","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",264,0.0495059091325956,0.0250741739437478,0.0483387245368715,264,0.0223575897754025,0.0336720027374758,0.506702096795334,264,0.00664038004323686,0.107208405807686,0.9506584646865,264,-0.0215823458803612,0.114911173705934,0.851164429377769,264,0.138636508828661,0.0972091170629715,0.155010357866211,NA,NA,NA,NA,"AHNAK2",0.0495059091325956,1.31570481304931
"leisure_screen_time","AHSA1_O95433_OID31379_v1_Oncology_II",264,-0.000255027653949594,0.0230742732755703,0.991181586414264,264,0.0106792568039249,0.0313093220689171,0.733036787561834,264,-0.0225942349739903,0.106222383515453,0.831720349181208,264,-0.0225942349739903,0.106265084442359,0.831786952878532,264,0.0643186506859558,0.0894955056675698,0.472978407793847,NA,NA,NA,NA,"AHSA1",-0.000255027653949594,0.00384677462327397
"leisure_screen_time","AHSG_P02765_OID30706_v1_Inflammation_II",264,0.0526758860296969,0.0219467368736464,0.0163874866228228,264,0.0491361705549212,0.0303507163965865,0.105458884778822,264,0.0438718052867984,0.0946598595291095,0.643412342920035,264,0.0351947561159021,0.107917992117195,0.744589124602022,264,0.0496103747318068,0.0849439091170352,0.559698002603338,NA,NA,NA,NA,"AHSG",0.0526758860296969,1.7854876498182
"leisure_screen_time","AHSP_Q9NZD4_OID21078_v1_Neurology",264,0.0319055049533894,0.0230266409334979,0.16587184764317,264,0.00477872650031847,0.0319043381118095,0.880935846187652,264,-0.0305966666157547,0.0961032010698044,0.750454670450592,264,-0.00496207023137907,0.102033239960048,0.961249558738745,264,-0.10042273200969,0.0890494996814067,0.260470665232522,NA,NA,NA,NA,"AHSP",0.0319055049533894,0.780227317717172
"leisure_screen_time","AIDA_Q96BJ3_OID30956_v1_Neurology_II",264,0.00518841703411014,0.0238725573264489,0.827944841581335,264,-0.0261798951372451,0.0362573640401054,0.470259236560243,264,-0.111980838541245,0.111562638933992,0.316422425383052,264,-0.128975002210642,0.127418389913714,0.312364845824617,264,0.0990054122224969,0.0925393770529786,0.285660967947147,NA,NA,NA,NA,"AIDA",0.00518841703411014,0.0819985953344321
"leisure_screen_time","AIF1_P55008_OID21234_v1_Oncology",264,0.0123603049288165,0.0231500494290125,0.593395971491853,264,0.0184070280902746,0.0343568709228432,0.592124612906508,264,0.0160503779786447,0.106241333142172,0.880032597617852,264,0.0424718562087829,0.107608518799798,0.693392596292605,264,-0.069887445337173,0.0897872961517129,0.437055211440477,NA,NA,NA,NA,"AIF1",0.0123603049288165,0.226655406392614
"leisure_screen_time","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",264,0.0122172013690884,0.022888370360771,0.593498376794665,264,0.00143654765640515,0.0333833359580367,0.965676122024722,264,-0.0258706269892914,0.0964682211924097,0.788772748451744,264,0.00556518680568763,0.105323874150387,0.957900461094155,264,0.0184292352934625,0.0887711094711494,0.835699474272791,NA,NA,NA,NA,"AIF1L",0.0122172013690884,0.226580464493862
"leisure_screen_time","AIFM1_O95831_OID21287_v1_Oncology",264,0.0556596299272025,0.0238071334232991,0.0193904035666825,264,0.0654042285048195,0.0344519732261685,0.057641107565413,264,0.0880609431153858,0.12637621176283,0.486533500584768,264,0.0774509094557461,0.116899572474544,0.508203931641758,264,-0.0312652512378832,0.0923363446165668,0.735180932501335,NA,NA,NA,NA,"AIFM1",0.0556596299272025,1.71241315198579
"leisure_screen_time","AK1_P00568_OID20122_v1_Cardiometabolic",264,0.0181081836380659,0.022663070948029,0.42428043496979,264,0.00999173886494516,0.0330414272149193,0.762346894640684,264,0.0477136812976546,0.101530748825629,0.638785050935957,264,0.0477136812976546,0.104200300622886,0.64739986469692,264,-0.0711610736352199,0.0878797013125587,0.418815514370362,NA,NA,NA,NA,"AK1",0.0181081836380659,0.372346994584004
"leisure_screen_time","AK2_P54819_OID31142_v1_Neurology_II",264,0.0305958073953047,0.0229286549794708,0.182075511639511,264,0.0492879444697165,0.033338491355696,0.139298187034513,264,0.0780356176577364,0.119432824828901,0.514078906016766,264,0.106330626882162,0.11261839223238,0.345950609412373,264,0.0780103126193025,0.0888981811047133,0.381005892346204,NA,NA,NA,NA,"AK2",0.0305958073953047,0.739748460987015
"leisure_screen_time","AKAP12_Q02952_OID30571_v1_Inflammation_II",264,-0.0337518089940113,0.0246951751953688,0.171707764464034,264,-0.0195837899121728,0.0359210720222957,0.58562321880479,264,-0.00494926718035194,0.0909528853731422,0.956645263384302,264,-0.00494926718035194,0.10837680977743,0.963610149955216,264,-0.0937823845603116,0.0958539675703369,0.328784927673386,NA,NA,NA,NA,"AKAP12",-0.0337518089940113,0.765210066005985
"leisure_screen_time","AKR1B1_P15121_OID21244_v1_Oncology",264,-0.0129497997698198,0.0233127469662728,0.57856535719832,264,0.010910036988886,0.0339559501396142,0.74798327490491,264,0.0785847835262405,0.121545899421387,0.518490864701027,264,0.0367140137190169,0.12477690326794,0.768808705569163,264,-0.116359103437057,0.0904242118460173,0.199295052857747,NA,NA,NA,NA,"AKR1B1",-0.0129497997698198,0.237647574193098
"leisure_screen_time","AKR1B10_O60218_OID30955_v1_Neurology_II",264,0.0560961252453154,0.0243490337459958,0.0212319788887863,264,0.0394432684813551,0.0337169779826661,0.242067763184215,264,-0.0281791007704433,0.104605052475056,0.787844148243751,264,-0.0281791007704433,0.115439541482788,0.807341618506993,264,0.0341965677202676,0.0945768456111441,0.717961504864157,NA,NA,NA,NA,"AKR1B10",0.0560961252453154,1.67300952630369
"leisure_screen_time","AKR1C4_P17516_OID20062_v1_Cardiometabolic",264,0.0150983535153766,0.0237555834717922,0.525056252661052,264,0.0148801657794892,0.0339403816719176,0.661081345977918,264,-0.030806957761192,0.0875648648835361,0.725255945731588,264,0.207364849794482,0.103716802856458,0.0466006382331801,264,-0.0499102896830174,0.0922188199948185,0.588818675947275,NA,NA,NA,NA,"AKR1C4",0.0150983535153766,0.279794165333934
"leisure_screen_time","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",264,0.0638832282226939,0.0240954119986428,0.00801918247422423,264,0.0767311816379946,0.0359316828837547,0.0327222957104481,264,0.134660774901805,0.0970875532598396,0.166615052065549,264,0.115387836468576,0.107322417864818,0.283292346328988,264,0.135953395097675,0.0934927563164641,0.147098918149271,NA,NA,NA,NA,"AKR7L",0.0638832282226939,2.09586990416353
"leisure_screen_time","AKT1S1_Q96B36_OID20895_v1_Neurology",264,0.00529558113311189,0.023125447142082,0.818873831941167,264,0.00469329449217861,0.0351480745348338,0.893774867873008,264,0.0142450612668474,0.0931996073682896,0.878637984565218,264,-0.004347313621198,0.108410644515462,0.968043481675868,264,-0.1064287952981,0.0895568210267539,0.235754278961092,NA,NA,NA,NA,"AKT1S1",0.00529558113311189,0.0867830070463326
"leisure_screen_time","AKT2_P31751_OID31052_v1_Neurology_II",264,-0.00262814219252693,0.0228433860516796,0.908405122114476,264,0.0170345696487706,0.0324688468186912,0.599831036434981,264,0.0934547994187014,0.106330228518786,0.380251868639441,264,0.0417777524059071,0.11237875162771,0.710372028360986,264,-0.0174497380394781,0.0885831235330793,0.843990309748624,NA,NA,NA,NA,"AKT2",-0.00262814219252693,0.041720425641447
"leisure_screen_time","AKT3_Q9Y243_OID21197_v1_Oncology",264,-0.00893012752766884,0.0241994688992604,0.712111600305775,264,0.0138742905935127,0.0349181961640774,0.691118981355996,264,0.126418868930025,0.102930336745752,0.220470508906229,264,0.088175324645321,0.111448147085846,0.429553029879899,264,-0.0800216889645035,0.0939385998926403,0.39507475897142,NA,NA,NA,NA,"AKT3",-0.00893012752766884,0.147451939510706
"leisure_screen_time","ALCAM_Q13740_OID20273_v1_Cardiometabolic",264,0.00782184472656518,0.0219150891684974,0.721154733584715,264,0.00749761482993087,0.0319230966726654,0.814313595231167,264,0.00327059376328798,0.106461751392113,0.975515476011092,264,0.0235130012951892,0.106409695171176,0.825289796195843,264,0.0459691889418529,0.0850932169586592,0.589503159698077,NA,NA,NA,NA,"ALCAM",0.00782184472656518,0.141971541477299
"leisure_screen_time","ALDH1A1_P00352_OID21128_v1_Neurology",264,0.0575587951425459,0.0225252661424773,0.0106096548377717,264,0.0454059970954475,0.0327282896877628,0.165331297633975,264,0.0327153733346819,0.0832605482784577,0.694691198036612,264,0.0327153733346819,0.103130911010921,0.75132699113992,264,0.00310530080496758,0.0874368848781816,0.97169631239126,NA,NA,NA,NA,"ALDH1A1",0.0575587951425459,1.97429874470276
"leisure_screen_time","ALDH2_P05091_OID31380_v1_Oncology_II",264,0.0386769784661699,0.0232348287118105,0.0959901572782113,264,0.0326326187273702,0.0352948596836353,0.355188882329408,264,0.0517786323347047,0.0938589568645335,0.581646816287386,264,0.0790016567761918,0.106468516396211,0.458737993450959,264,-0.0440909853935731,0.0901117246463884,0.625044047982598,NA,NA,NA,NA,"ALDH2",0.0386769784661699,1.01777329674075
"leisure_screen_time","ALDH3A1_P30838_OID20512_v1_Inflammation",264,0.108331649449263,0.0230266968423858,2.5435055160894e-06,264,0.0736744699847698,0.0317159659318433,0.0201820640659056,264,0.0707398856141093,0.101289243184258,0.485547359580006,264,0.036079010477619,0.106411547725937,0.734841380402515,264,0.106589025377238,0.0894485783647569,0.234487216462976,NA,NA,NA,NA,"ALDH3A1",0.108331649449263,5.59456731617904
"leisure_screen_time","ALDH5A1_P51649_OID31047_v1_Neurology_II",264,0.023715802639607,0.0246933118390654,0.336846889874498,264,0.0231273862980865,0.0345352866144133,0.503065578359421,264,-0.00371652046235038,0.101744919463964,0.970889203120508,264,0.00906744905775092,0.117307434398121,0.938446480689909,264,-0.00639583829268134,0.0959093660487165,0.946882320498855,NA,NA,NA,NA,"ALDH5A1",0.023715802639607,0.472567458157166
"leisure_screen_time","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",264,0.0377558970251588,0.0237790154462903,0.112335601990286,264,0.0132996745822948,0.0357266113555318,0.709697480226885,264,0.00670059018286651,0.0949703358082479,0.943805895487161,264,0.0432142085992941,0.119290502674325,0.717448469113803,264,0.00359311558101075,0.0923580304324121,0.968996392957536,NA,NA,NA,NA,"ALMS1",0.0377558970251588,0.949482583030102
"leisure_screen_time","ALPI_P09923_OID30497_v1_Inflammation_II",264,-0.0275178984416868,0.0213088781383005,0.1965713015842,264,-0.0513968537231327,0.0280608957546774,0.06700828959731,264,-0.095074927799244,0.0739106029670576,0.199452051910387,264,-0.095074927799244,0.0931397265985022,0.308297962681121,264,-0.0846117899908448,0.0830669763606156,0.309333886914893,NA,NA,NA,NA,"ALPI",-0.0275178984416868,0.706479886673698
"leisure_screen_time","ALPP_P05187_OID21383_v1_Oncology",264,0.0515256370334624,0.0217555116560561,0.0178654684189273,264,0.0520250362792272,0.030482356086091,0.0878729519768653,264,0.124060249400174,0.104107169057123,0.234469190838297,264,0.156438360729679,0.101312559635154,0.123762575440902,264,-0.0894526207106417,0.0840816578617986,0.288363531232858,NA,NA,NA,NA,"ALPP",0.0515256370334624,1.74798559244288
"leisure_screen_time","AMBN_Q9NP70_OID20437_v1_Inflammation",264,-0.000908576486543055,0.0244643674809072,0.970374360344125,264,0.00811453575776821,0.0357581233510014,0.820479373732329,264,0.0185920036045784,0.107399058202856,0.862697001692911,264,-0.0274473366751096,0.118384122706905,0.816834960407545,264,0.0280713757072006,0.0950437678915887,0.767958851388807,NA,NA,NA,NA,"AMBN",-0.000908576486543055,0.0130606871086847
"leisure_screen_time","AMBP_P02760_OID21413_v1_Oncology",264,0.107314758076333,0.0231282896098497,3.48446044387549e-06,264,0.0775761664358054,0.0320277899314202,0.01542890742562,264,0.0399799550510771,0.0814815017460869,0.624073974571573,264,0.0126150281153983,0.102296757254307,0.90194950153845,264,0.119726641775887,0.0898545236223213,0.183870147036536,NA,NA,NA,NA,"AMBP",0.107314758076333,5.45786446129306
"leisure_screen_time","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",264,-0.0441964349682022,0.0232140956284558,0.0569281567997922,264,-0.0597579747035418,0.0352280286084202,0.0898254817842746,264,-0.073603827506652,0.0947368194167053,0.43789860048174,264,-0.0878557875764661,0.105133302788787,0.404104247687565,264,-0.104498218547361,0.090008089119281,0.246703890779659,NA,NA,NA,NA,"AMDHD2",-0.0441964349682022,1.24467287739762
"leisure_screen_time","AMFR_Q9UKV5_OID20806_v1_Neurology",264,0.0219000152192573,0.02347707397799,0.350910030037424,264,-0.00386710375738278,0.034545852018773,0.910870037555723,264,-0.0547409503742671,0.101900570653462,0.591583911275992,264,-0.0209905703010911,0.11581974550389,0.856322858427543,264,-0.0913639428874963,0.0910374377149912,0.316503939146752,NA,NA,NA,NA,"AMFR",0.0219000152192573,0.454804218197667
