"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",7,-0.115004466460239,0.404900884808289,0.776386504264158,7,-0.284586831463164,0.507224088198179,0.57475168346585,7,-0.426353594771027,0.617419573092764,0.515663960701161,7,-0.628070760884592,0.65700180598133,0.376004178888917,7,-3.90977728536781,3.08680144444039,0.261091103872087,NA,NA,NA,NA,"AGBL2",-0.115004466460239,0.109922022452333
"vpa","AGER_Q15109_OID20756_v1_Inflammation",7,0.485664975567153,0.359341916320772,0.176522513792332,7,0.306007175263411,0.449251054297252,0.495776836038443,7,0.109077035611119,0.554706853603956,0.850601507630128,7,0.293138374041749,0.597020823531542,0.640865674986229,7,-1.62344575658605,2.98268701247475,0.609626109468736,NA,NA,NA,NA,"AGER",0.485664975567153,0.753199896552485
"vpa","AGR2_O95994_OID20896_v1_Neurology",7,-0.333432002512507,0.396072803542076,0.399874587889246,7,-0.0866459789927204,0.455533293556583,0.849146310539818,7,-0.0632521695324346,0.544616231587803,0.91133067871509,7,-0.0311389996586517,0.575953529691419,0.958638516001241,7,4.62790337017868,2.90888114683012,0.172492974407208,NA,NA,NA,NA,"AGR2",-0.333432002512507,0.398076194491503
"vpa","AGR3_Q8TD06_OID21243_v1_Oncology",7,-0.0318274091873037,0.366156695251008,0.930732780818368,7,0.173810873565181,0.465372746814768,0.708785695255586,7,0.173205154686448,0.605516040846339,0.784462585510393,7,0.0726509037807279,0.627133933170947,0.911554647546734,7,-0.346468426233176,3.12790936154789,0.916110136533711,NA,NA,NA,NA,"AGR3",-0.0318274091873037,0.0311749897748842
"vpa","AGRN_O00468_OID20786_v1_Inflammation",7,0.0916218316478995,0.463331339403741,0.84324394507606,7,0.0347648038363709,0.464475741394995,0.940336123991729,7,-0.154830742389514,0.606849993433391,0.807136640769518,7,-0.114831343529074,0.643658775498471,0.864276975995986,7,-5.8712088008029,2.99927661299301,0.107626048808653,NA,NA,NA,NA,"AGRN",0.0916218316478995,0.0740467685846506
"vpa","AGRP_O00253_OID20658_v1_Inflammation",7,0.264969934415634,0.568088724458256,0.640912389595889,7,-0.346386447742654,0.486945287668821,0.476870024432367,7,-0.502966176056971,0.521134977241641,0.371748984657023,7,-0.276957265133202,0.680540527778668,0.698152527365105,7,-7.42558608381972,3.53231602370108,0.0895046138182123,NA,NA,NA,NA,"AGRP",0.264969934415634,0.193201332907868
"vpa","AGT_P01019_OID30709_v1_Inflammation_II",7,-0.147133232170162,0.358067439334786,0.681139060603558,7,0.000341534804727116,0.458795383079334,0.999406041707152,7,0.0289061630826124,0.633549982153121,0.965089226834427,7,0.0289061630826124,0.60586551854098,0.963495391872559,7,0.361526528630469,3.0924155809084,0.911484096607604,NA,NA,NA,NA,"AGT",-0.147133232170162,0.166764213949997
"vpa","AGXT_P21549_OID20139_v1_Cardiometabolic",7,0.0485356090121958,0.640566695958531,0.939602244916037,7,0.115284687649164,0.5035647371587,0.818917747387676,7,0.0705919300384501,0.675355659565491,0.920158843147235,7,-0.589191244714417,0.898796833070737,0.536434620215785,7,-3.26096355495964,5.38450007191459,0.57120302963652,NA,NA,NA,NA,"AGXT",0.0485356090121958,0.0270559542683329
"vpa","AHCY_P23526_OID20199_v1_Cardiometabolic",7,0.0999352244931843,0.351409088752327,0.776115896349291,7,0.427333278619738,0.454080036432089,0.346655244678702,7,0.668133284249467,0.60528385816096,0.311956167828626,7,0.770309655322361,0.666554884793796,0.291757760853737,7,-5.33434906288899,2.79804444389456,0.114907468101222,NA,NA,NA,NA,"AHCY",0.0999352244931843,0.110073421284734
"vpa","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",7,-0.105637697827395,0.354108452067051,0.765458802255346,7,-0.0634778600712127,0.435409691640945,0.884088111178141,7,0.220408629313303,0.536387985236202,0.695409022875023,7,0.273787643088912,0.592607919420299,0.660355612648336,7,-1.35378574447857,2.81563201665133,0.65095243112503,NA,NA,NA,NA,"AHNAK",-0.105637697827395,0.11607817849236
"vpa","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",7,0.726707025302373,0.358571378497521,0.0426958386762652,7,0.978980812588035,0.460034498265528,0.0333321455806504,7,1.23921053531857,0.660809922183128,0.10987004092408,7,1.29676222687553,0.657355916264919,0.0959910621128159,7,0.531390924965348,2.85051653354717,0.859443641521687,NA,NA,NA,NA,"AHNAK2",0.726707025302373,1.36961445115772
"vpa","AHSA1_O95433_OID31379_v1_Oncology_II",7,0.272611150565624,0.524208853821737,0.603033597630533,7,0.410020436683285,0.501391862214027,0.413491705269662,7,0.715334724601505,0.677971064843292,0.331996365428851,7,0.580747725727044,0.719468262390609,0.450361895298142,7,-5.13745799213888,3.86517498216437,0.241212433053841,NA,NA,NA,NA,"AHSA1",0.272611150565624,0.219658490746969
"vpa","AHSG_P02765_OID30706_v1_Inflammation_II",7,0.14441118577105,0.427631109014463,0.73558899232235,7,-0.149707052391917,0.422504043557721,0.723089468750252,7,-0.298189634265393,0.484326900541663,0.560719957113521,7,-0.27425051105221,0.498891477360662,0.602357031122511,7,-5.44424032259808,2.62818964251053,0.0930644272307519,NA,NA,NA,NA,"AHSG",0.14441118577105,0.133364778359234
"vpa","AHSP_Q9NZD4_OID21078_v1_Neurology",7,0.358723402914015,0.36895931973032,0.330922546142813,7,0.41189844916228,0.461003885285983,0.371599367682372,7,0.54013871461414,0.615789826322216,0.414143676583082,7,0.512710127399088,0.615159577361761,0.436501315702292,7,-1.4065448603699,3.11820628117271,0.670824837021574,NA,NA,NA,NA,"AHSP",0.358723402914015,0.480273642837592
"vpa","AIDA_Q96BJ3_OID30956_v1_Neurology_II",7,0.241395167783587,0.452896744874847,0.594031741939635,7,-0.0257381708558612,0.501684712901502,0.95908369635633,7,-0.329165665794251,0.702140633914458,0.655759166991054,7,-0.116761078963029,0.761873511445679,0.88322136222401,7,-4.62459950881228,3.27726819034462,0.217296391707577,NA,NA,NA,NA,"AIDA",0.241395167783587,0.226190347980232
"vpa","AIF1_P55008_OID21234_v1_Oncology",7,-0.0184722763391177,0.365826762526167,0.959728251848106,7,-0.178734717147251,0.455345308778216,0.694669856721087,7,-0.131414260579597,0.627526874660831,0.841052741287928,7,-0.20950920222849,0.685365315791343,0.770169081745697,7,-2.85738249594192,2.90700473284954,0.370781414599384,NA,NA,NA,NA,"AIF1",-0.0184722763391177,0.0178517205331674
"vpa","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",7,0.715984842611681,0.615364525926122,0.244621283824402,7,0.533881513237389,0.503741554205599,0.289220950695565,7,0.520524960896446,0.549787771674174,0.38030654864894,7,0.544735493937777,0.556619344977895,0.365547795445602,7,-4.24462445890141,4.87012940273579,0.423313594729498,NA,NA,NA,NA,"AIF1L",0.715984842611681,0.611505758888628
"vpa","AIFM1_O95831_OID21287_v1_Oncology",7,-0.0276247219017849,0.495994590873511,0.955584295814535,7,0.0115030773679679,0.488083509662896,0.981197319582348,7,0.00420950072389825,0.658751046831869,0.995108619263958,7,-0.45078174253599,0.823957072280155,0.604050922175441,7,-6.98167067671672,2.9750615306961,0.0658269634817877,NA,NA,NA,NA,"AIFM1",-0.0276247219017849,0.0197309961104522
"vpa","AK1_P00568_OID20122_v1_Cardiometabolic",7,-0.159936718519926,0.350463884576202,0.648133134793736,7,-0.287285789095715,0.436168714889623,0.510115739360894,7,-0.495081111488186,0.566329260460542,0.415628373556684,7,-0.580529444897686,0.617230378297651,0.383247028963339,7,-3.33805077293623,2.79058225854239,0.285249723773442,NA,NA,NA,NA,"AK1",-0.159936718519926,0.188335775352539
"vpa","AK2_P54819_OID31142_v1_Neurology_II",7,0.221334610317816,0.591455175870836,0.708240325402617,7,0.343227083514703,0.512117277435843,0.502722731449757,7,0.543100315828099,0.664265988612518,0.444834526039161,7,0.305155062190876,0.83289032318331,0.726653436621561,7,-8.41006862927275,3.37945880677863,0.0552567951770126,NA,NA,NA,NA,"AK2",0.221334610317816,0.149819349250808
"vpa","AKAP12_Q02952_OID30571_v1_Inflammation_II",7,0.666439083547789,0.369202379289534,0.0710624809216336,7,0.494042207562013,0.477824016165486,0.301163387641688,7,0.518856049568722,0.701737527561574,0.487579406978537,7,0.536014085655458,0.697654219641841,0.471451082072491,7,-0.311592172822603,3.06005200551975,0.922852422212489,NA,NA,NA,NA,"AKAP12",0.666439083547789,1.14835963456457
"vpa","AKR1B1_P15121_OID21244_v1_Oncology",7,0.319297703088093,0.367946101215241,0.385512644837378,7,0.524230856727217,0.490703153859425,0.2853735585248,7,0.81384566435745,0.676673374168177,0.274389566936683,7,0.723692490212235,0.673482626581133,0.323876440932026,7,-3.84466039181439,2.92644046766717,0.245972084573216,NA,NA,NA,NA,"AKR1B1",0.319297703088093,0.413961372494906
"vpa","AKR1B10_O60218_OID30955_v1_Neurology_II",7,0.113512845835709,0.430706348910839,0.79212635515176,7,0.147263959878703,0.484369432085161,0.761103271742211,7,0.0994095799881931,0.660774766587906,0.885344565802152,7,-0.0863421395247901,0.736040899167551,0.910445687592263,7,-4.57565251154245,3.09974274201065,0.199934482627284,NA,NA,NA,NA,"AKR1B10",0.113512845835709,0.101205536884942
"vpa","AKR1C4_P17516_OID20062_v1_Cardiometabolic",7,-0.107355553895441,0.56726666275527,0.849896414377663,7,-0.0684572515337177,0.509285590189077,0.89307189193585,7,-0.201902939163839,0.722590685742435,0.78930800923712,7,-0.366648271037359,0.851358892077285,0.681754607104733,7,-7.70465583210077,3.56586815864959,0.0831168528718015,NA,NA,NA,NA,"AKR1C4",-0.107355553895441,0.0706340029981402
"vpa","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",7,0.118315383809844,0.485537585589356,0.807479326297676,7,0.174784408732774,0.512706495398957,0.733174805578112,7,0.0262967107874754,0.667762764504443,0.969864809273652,7,-0.0932360055502732,0.716229626889746,0.900681739243117,7,-4.97128725221895,3.55107118383899,0.220420717037395,NA,NA,NA,NA,"AKR7L",0.118315383809844,0.0928685879934858
"vpa","AKT1S1_Q96B36_OID20895_v1_Neurology",7,0.396505502008508,0.469243197146382,0.39811678783839,7,0.332586728028862,0.479712974868577,0.488119050080769,7,0.367081626689215,0.604702883454808,0.566068955643674,7,0.286241009480252,0.697258161371463,0.695679233429197,7,-6.57359949331458,2.87700454600378,0.0711032236336114,NA,NA,NA,NA,"AKT1S1",0.396505502008508,0.399989508645863
"vpa","AKT2_P31751_OID31052_v1_Neurology_II",7,0.278783251452546,0.384451947004448,0.468363328528914,7,0.439003425548331,0.471002143289164,0.351304237069535,7,0.665623808397984,0.61382342493009,0.319830558485302,7,0.225140620769051,0.642318380421452,0.73793181899755,7,-5.5269244705916,2.86763802156068,0.111870481311281,NA,NA,NA,NA,"AKT2",0.278783251452546,0.329417116249136
"vpa","AKT3_Q9Y243_OID21197_v1_Oncology",7,0.184213403059203,0.618426824814932,0.765799170914427,7,-0.0686153537470045,0.542458969002137,0.899344474685555,7,-0.244546585452971,0.731222046970476,0.749431880702851,7,-0.454248700399965,0.865209756242239,0.618398272391846,7,-6.90746029379373,4.34165049582217,0.172488716198045,NA,NA,NA,NA,"AKT3",0.184213403059203,0.115885108173085
"vpa","ALCAM_Q13740_OID20273_v1_Cardiometabolic",7,0.216339470357999,0.422086817934813,0.608268006425618,7,0.0985716574433247,0.477694710106539,0.836518580732359,7,-0.317126334227082,0.618146847546439,0.626267279652679,7,0.163931787959414,0.696521503599248,0.82175826715721,7,-1.73048968909675,3.56886377692001,0.648254170492447,NA,NA,NA,NA,"ALCAM",0.216339470357999,0.215905025881673
"vpa","ALDH1A1_P00352_OID21128_v1_Neurology",7,0.337449424479039,0.344294345544801,0.327027388850413,7,0.247277356208267,0.431420221992096,0.566529237714168,7,0.267455735418901,0.551077912501129,0.644652713821757,7,0.260047004153634,0.585752047238065,0.672638482649139,7,-2.07282814943036,2.7406940186104,0.483551049493749,NA,NA,NA,NA,"ALDH1A1",0.337449424479039,0.485415873246489
"vpa","ALDH2_P05091_OID31380_v1_Oncology_II",7,-0.279104907971609,0.490755312068177,0.56954265038378,7,-0.15114848920402,0.505864417941643,0.765098381200034,7,0.0195412457660256,0.754015342627934,0.980164598432117,7,-0.0817729545417683,0.878468633045636,0.928865847185601,7,-5.91524552979757,3.44027928582153,0.14617345264995,NA,NA,NA,NA,"ALDH2",-0.279104907971609,0.244473748085732
"vpa","ALDH3A1_P30838_OID20512_v1_Inflammation",7,0.158523206592532,0.625117550642116,0.799812759392761,7,0.00305135032787834,0.459150516279695,0.994697583234003,7,-0.333332263685621,0.614951447553954,0.607314159186196,7,-0.481098616022463,0.642028723422495,0.481986399019807,7,-4.4967860613221,5.02732690742309,0.412054663982639,NA,NA,NA,NA,"ALDH3A1",0.158523206592532,0.0970116718583262
"vpa","ALDH5A1_P51649_OID31047_v1_Neurology_II",7,0.009900410530665,0.363329232980486,0.978261019124741,7,0.0394713685411504,0.463253551466298,0.932098673565194,7,0.119560083413293,0.580040378511099,0.84351052672873,7,0.0469601096864301,0.60425805274586,0.940581365238114,7,-2.6041055201816,2.88687616560474,0.408380361681904,NA,NA,NA,NA,"ALDH5A1",0.009900410530665,0.00954525150996243
"vpa","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",7,0.765109869793318,0.370017154148397,0.0386617833564398,7,0.656061253544447,0.467624111349003,0.160626643426226,7,0.563890048603509,0.612883142723486,0.393028432343161,7,0.563890048603509,0.655420365043048,0.422637748364618,7,-2.43240763042671,2.94304280985091,0.446157425453113,NA,NA,NA,NA,"ALMS1",0.765109869793318,1.41271811709489
"vpa","ALPI_P09923_OID30497_v1_Inflammation_II",7,-0.57391968153068,0.386057698407473,0.137116170445765,7,-0.166461516657311,0.404570388768866,0.680740730375321,7,-0.0576319618632724,0.480917069510513,0.908523751947122,7,-0.125711461800909,0.542459736955546,0.824438726549115,7,-0.513404503709798,3.36562613074027,0.884722897869196,NA,NA,NA,NA,"ALPI",-0.57391968153068,0.862911324778356
"vpa","ALPP_P05187_OID21383_v1_Oncology",7,0.0246785108275067,0.669339388082579,0.970588698617515,7,-0.24042169361324,0.471203613922045,0.609891119418804,7,-0.149245024368446,0.634454332434535,0.821850294988626,7,-0.306618028842268,0.813476402972484,0.719201647106846,7,-11.0896013307858,2.98020426635617,0.0136966797611755,NA,NA,NA,NA,"ALPP",0.0246785108275067,0.0129647698480831
"vpa","AMBN_Q9NP70_OID20437_v1_Inflammation",7,-0.354121448318326,0.637167280718908,0.578364889446053,7,0.042316185224281,0.537828722175479,0.937287418036737,7,0.431153204518182,0.74554822825501,0.584096598865235,7,0.550321322482512,0.917773458045315,0.570689430645044,7,1.98377752555539,5.44664987205311,0.730589488662999,NA,NA,NA,NA,"AMBN",-0.354121448318326,0.237798079445654
"vpa","AMBP_P02760_OID21413_v1_Oncology",7,1.46670836874534,0.983378352865537,0.135830389811032,7,0.393558709473099,0.505446160381323,0.436194011310509,7,0.254857403650241,0.49964039271853,0.628209255514289,7,0.0010417181361273,0.581835682914639,0.998629511962209,7,-9.80644390364535,6.89827407459478,0.214408334604936,NA,NA,NA,NA,"AMBP",1.46670836874534,0.867003052951722
"vpa","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",7,0.103918871396129,0.484778913945364,0.830263656447197,7,-0.390462836110041,0.443237300032306,0.378353508870565,7,-0.426003666047551,0.487457120537791,0.415760475801365,7,-0.426003666047551,0.496611673851673,0.423927191326938,7,-4.87472163030564,3.57889392326695,0.231326064886669,NA,NA,NA,NA,"AMDHD2",0.103918871396129,0.0807839722536567
"vpa","AMFR_Q9UKV5_OID20806_v1_Neurology",7,0.428164421393191,0.370576388367096,0.247926151324908,7,0.585345247712305,0.467445752299958,0.210489454796852,7,0.587680112133634,0.598875455782767,0.36433861700677,7,0.759853414254093,0.691149075388842,0.313735279068869,7,-4.5775662312805,2.94849185391253,0.181245464852817,NA,NA,NA,NA,"AMFR",0.428164421393191,0.605677661303614
"vpa","AMIGO1_Q86WK6_OID30881_v1_Neurology_II",7,0.346420509166225,0.585815225287449,0.554287448868206,7,0.841911550001491,0.493825389546727,0.0882173662815628,7,1.0107278794307,0.574395808125336,0.128960035887722,7,0.72476389441504,0.597574312124446,0.270770224936177,7,-8.01434768466215,3.4409611819272,0.0672864975009326,NA,NA,NA,NA,"AMIGO1",0.346420509166225,0.256264955340415
"vpa","AMIGO2_Q86SJ2_OID21370_v1_Oncology",7,0.879670147092036,0.681890809048826,0.197034872271908,7,0.105904161914345,0.510591067878169,0.835685898134829,7,-0.14365191474246,0.535538341780768,0.797499664767202,7,0.17218539114025,0.580461934520401,0.776745557100732,7,-8.10287618974783,4.33410647627894,0.120481461853441,NA,NA,NA,NA,"AMIGO2",0.879670147092036,0.705456903305536
"vpa","AMN_Q9BXJ7_OID20492_v1_Inflammation",7,-0.330046025721607,0.336628225317157,0.326865677459472,7,-0.0924026034214163,0.421666145845516,0.826543423124004,7,-0.04056188109127,0.578205990477027,0.946352951626296,7,0.0079790600053582,0.615484098457034,0.990076923281027,7,-0.752573586875374,2.67700641940659,0.789876879434126,NA,NA,NA,NA,"AMN",-0.330046025721607,0.485630680130968
"vpa","AMOT_Q4VCS5_OID30572_v1_Inflammation_II",7,-0.149680913212213,0.336548194936898,0.656498061610907,7,-0.124359761132902,0.431005875107036,0.77293816468711,7,-0.175314742267013,0.549806280704795,0.760636327859976,7,-0.263249933423868,0.599249437692617,0.675824059574772,7,-1.50789963289708,2.67513658020484,0.597319044988823,NA,NA,NA,NA,"AMOT",-0.149680913212213,0.182766551879041
"vpa","AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II",7,-0.0786792972017966,0.454373537387462,0.862525706439734,7,-0.0390037647885013,0.486982309952199,0.936163468662647,7,0.195378114927601,0.698912067258426,0.789212393341653,7,-0.928825485838704,0.809231855191458,0.294752719073157,7,-4.71666248260655,3.36444114705747,0.219865305416387,NA,NA,NA,NA,"AMOTL2",-0.0786792972017966,0.0642279524882447
"vpa","AMPD3_Q01432_OID31139_v1_Neurology_II",7,-0.116143021106544,0.34470582170318,0.736166851374762,7,-0.457155075024466,0.42802744981938,0.285497581767597,7,-0.582518794336323,0.611626986420041,0.377664513202392,7,-0.547415396140829,0.612823147510616,0.406113608142141,7,-2.75017974124335,2.7430475363576,0.362076572369929,NA,NA,NA,NA,"AMPD3",-0.116143021106544,0.133023742158492
"vpa","AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II",7,-0.308229276847154,0.420215928870179,0.463252232155022,7,-0.257145412611473,0.508622990654156,0.61315732145014,7,0.459834317767538,0.739048585766215,0.55670163944331,7,-0.989471539359869,0.843622450059993,0.285293841615433,7,4.06038093582824,3.05018921523137,0.240593172826714,NA,NA,NA,NA,"AMY1A",-0.308229276847154,0.334182479380304
"vpa","AMY2A_P04746_OID20333_v1_Cardiometabolic",7,-0.111693894891137,0.345254549002525,0.746307728889404,7,0.0160734724181401,0.430946201953895,0.970247324337453,7,0.394788721718129,0.563104709728664,0.509508042343809,7,-0.65256787370149,0.653891827265657,0.356822203914428,7,2.85853105374906,2.72986287321559,0.342994204252672,NA,NA,NA,NA,"AMY2A",-0.111693894891137,0.12708206072901
"vpa","AMY2B_P19961_OID20340_v1_Cardiometabolic",7,0.0944964353681791,0.351749566520563,0.788201407172391,7,0.218588720718465,0.445534778573522,0.623694527383914,7,0.399634177352367,0.670182325596369,0.572764635292569,7,0.304701535859977,0.65317400640212,0.657318729029808,7,3.20591411611003,2.78121550551043,0.301145522943359,NA,NA,NA,NA,"AMY2B",0.0944964353681791,0.103362794125758
"vpa","ANG_P03950_OID20403_v1_Cardiometabolic",7,0.0658212785461374,0.365347612734843,0.857026417081934,7,-0.0514986142770744,0.429089251604221,0.90446855589894,7,-0.197712118043354,0.643928885047088,0.769190000868064,7,-0.485174468183141,0.687054876748513,0.506566077791233,7,-3.75814319892736,2.67970857217998,0.219716750436262,NA,NA,NA,NA,"ANG",0.0658212785461374,0.0670057911268709
