"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"vpa","AFP_P02771_OID20978_v1_Neurology",59,-0.103773146255263,0.181563396000792,0.567624685542105,59,0.106689449506981,0.194732212520137,0.583775836749736,59,0.490623454653942,0.333392027980228,0.146531275678451,59,-0.117642527116908,0.48653168304931,0.80978934894478,59,0.315202083477961,0.449602029991407,0.486112234924745,NA,NA,NA,NA,"AFP",-0.103773146255263,0.245938725685324
"vpa","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",59,0.0230380431288316,0.147079863516633,0.875531505768589,59,0.247903607035283,0.232672254042014,0.286666598151095,59,0.12267953890506,0.346440093243767,0.724537063993073,59,-0.478847543891029,0.503145691912805,0.3451946497593,59,0.205476984298199,0.366838116032864,0.577585739328862,NA,NA,NA,NA,"AGBL2",0.0230380431288316,0.0577282213278135
"vpa","AGER_Q15109_OID20756_v1_Inflammation",59,-0.119928980881199,0.165362083743428,0.468298192856564,59,-0.147941199989902,0.215753956564382,0.492906072138128,59,-0.146987531541424,0.313837500104293,0.641285778390765,59,0.113854842907741,0.455196863049367,0.803376682457123,59,-0.411639271245571,0.410879008091992,0.320650101178265,NA,NA,NA,NA,"AGER",-0.119928980881199,0.329477518139203
"vpa","AGR2_O95994_OID20896_v1_Neurology",59,0.00150887469906892,0.142041043920617,0.991524385125439,59,-0.132647864149211,0.203999807441187,0.515540279934749,59,-0.272607726954725,0.32520327983357,0.405321218918052,59,-0.180563588135424,0.421201942948344,0.669739365574255,59,-0.149106602196271,0.351837558540624,0.673311182243457,NA,NA,NA,NA,"AGR2",0.00150887469906892,0.00369660047512771
"vpa","AGR3_Q8TD06_OID21243_v1_Oncology",59,0.19021206880147,0.193531889868983,0.325683174698829,59,-0.205234449431299,0.23343739002548,0.379301445989277,59,-0.331381215240242,0.349720422519756,0.347284669592066,59,-0.301063093726278,0.464561224588088,0.519504140031148,59,0.0261659375519322,0.483236539849189,0.957007173647703,NA,NA,NA,NA,"AGR3",0.19021206880147,0.487204677186434
"vpa","AGRN_O00468_OID20786_v1_Inflammation",59,-0.245082908850773,0.144898562760039,0.0907584831220861,59,-0.165275040582574,0.222236039470249,0.457063168253008,59,-0.0713232388756104,0.306378256325465,0.816740381558571,59,0.0665274970184369,0.438494098845426,0.879935776008452,59,-0.408956662160473,0.361412356817939,0.262561315759333,NA,NA,NA,NA,"AGRN",-0.245082908850773,1.04211277124031
"vpa","AGRP_O00253_OID20658_v1_Inflammation",59,0.344715397244234,0.2132933066657,0.106060447374593,59,-0.139167547335352,0.227629179694097,0.540949146501659,59,-0.243986413526187,0.306837339594686,0.429759433876678,59,-0.18477753304949,0.456599949382513,0.687200281753156,59,-0.0187670499475449,0.530467366526574,0.971901669274083,NA,NA,NA,NA,"AGRP",0.344715397244234,0.974446545311862
"vpa","AGT_P01019_OID30709_v1_Inflammation_II",59,0.109691629223591,0.162576501186753,0.499861444462247,59,0.290721025357295,0.226084939757535,0.198480431853524,59,0.272693923345244,0.317549357867135,0.394016407854761,59,0.315702447653827,0.464083713859484,0.499039762727869,59,0.373269969259223,0.404216757491331,0.359670577932004,NA,NA,NA,NA,"AGT",0.109691629223591,0.301150360152885
"vpa","AGXT_P21549_OID20139_v1_Cardiometabolic",59,0.00728712467490453,0.170913547488741,0.965991442761374,59,0.187233935747736,0.242162365546916,0.439418700304594,59,0.24577215911329,0.327113993658759,0.455489003821682,59,0.160469553792684,0.440227194386968,0.716798910096691,59,0.199399330560296,0.425891535478503,0.641432180702305,NA,NA,NA,NA,"AGXT",0.00728712467490453,0.0150267207666767
"vpa","AHCY_P23526_OID20199_v1_Cardiometabolic",59,-0.070944798324978,0.151502411977155,0.639587914056374,59,-0.0523896516276664,0.208359491281041,0.801474905691991,59,-0.390529185685894,0.362238670780798,0.285452995524461,59,0.331970226140874,0.468017198519504,0.480972607220343,59,-0.259733077615485,0.377633244459346,0.49437329735573,NA,NA,NA,NA,"AHCY",-0.070944798324978,0.194099751473985
"vpa","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",59,-0.177355850690722,0.144505569326201,0.219699025606741,59,-0.151999897989771,0.207669793283806,0.464210864502394,59,-0.0337776151570628,0.489237658903105,0.94519420940576,59,-0.0337776151570628,0.475766099955137,0.943644969450217,59,-0.0279701231464163,0.360302335895209,0.938394568993113,NA,NA,NA,NA,"AHNAK",-0.177355850690722,0.658171869226754
"vpa","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",59,0.0833943256219635,0.139320092696632,0.54945249583671,59,-0.190813240813385,0.222422171376013,0.390954487185941,59,-0.235350690544411,0.322205840607498,0.468064127244584,59,-0.279006487389829,0.461113871452242,0.547492202614397,59,-0.0293405808367016,0.345031504657796,0.93252964594854,NA,NA,NA,NA,"AHNAK2",0.0833943256219635,0.26006984953312
"vpa","AHSA1_O95433_OID31379_v1_Oncology_II",59,0.163242682221237,0.141497421734901,0.24863156986344,59,0.319719298451512,0.238424991312758,0.179932184198772,59,0.491644987948026,0.33815923365991,0.151367971140338,59,0.673528054772865,0.419658566163027,0.113938185700852,59,0.416935530440015,0.350575113318564,0.239256235625629,NA,NA,NA,NA,"AHSA1",0.163242682221237,0.604443727878604
"vpa","AHSG_P02765_OID30706_v1_Inflammation_II",59,0.117495800449844,0.141292412062426,0.405646628716119,59,-0.0711519678876415,0.194837690143596,0.714972678523554,59,-0.140530987834238,0.286453130445259,0.625567568317562,59,0.149469645737454,0.416053076743472,0.720708084453404,59,0.0277418974694397,0.351283150364287,0.937330668602577,NA,NA,NA,NA,"AHSG",0.117495800449844,0.391852129044123
"vpa","AHSP_Q9NZD4_OID21078_v1_Neurology",59,0.047134424643491,0.132460343136981,0.721961883315433,59,0.196794980887157,0.212381644898942,0.354129000050435,59,0.222641195019997,0.302084815367363,0.464083937233516,59,0.159622296714685,0.432056147360718,0.713139250679242,59,-0.145001387568505,0.328240633972858,0.660339164582121,NA,NA,NA,NA,"AHSP",0.047134424643491,0.141485730827531
"vpa","AIDA_Q96BJ3_OID30956_v1_Neurology_II",59,0.105767228136008,0.157795139901291,0.502678095278683,59,-0.131065537987808,0.230200740819797,0.569116441974589,59,-0.246528737934447,0.334750121377006,0.464421639839741,59,0.0626699251268592,0.469389817474613,0.894249388661134,59,-0.329714766522325,0.38892744357065,0.400120860786257,NA,NA,NA,NA,"AIDA",0.105767228136008,0.298710039193775
"vpa","AIF1_P55008_OID21234_v1_Oncology",59,-0.00626093177560239,0.142014849043722,0.964835486691161,59,-0.176750367813829,0.21410570435052,0.409071590981883,59,-0.339298186876397,0.334841016535281,0.315120128705904,59,0.599207341711365,0.47677792658498,0.213869463168328,59,-0.0223898469465725,0.35184593696332,0.949483206121132,NA,NA,NA,NA,"AIF1",-0.00626093177560239,0.0155467315402343
"vpa","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",59,0.0739224631412381,0.161075040070893,0.646283119391017,59,0.00515732592110834,0.249363355219772,0.983499350234843,59,0.0251106811560051,0.312700646136938,0.936273021559398,59,0.130292227849262,0.446337038579721,0.77139363842598,59,0.116429782990535,0.402301856509009,0.773318487008857,NA,NA,NA,NA,"AIF1L",0.0739224631412381,0.18957718749536
"vpa","AIFM1_O95831_OID21287_v1_Oncology",59,-0.0197753478440804,0.152413270390093,0.896765644925239,59,0.163633148864282,0.215305511591266,0.44725191951438,59,0.247578256477317,0.33642702446176,0.464754481758377,59,-0.451784899835121,0.4685652484795,0.338954782584259,59,0.450332571643883,0.374802994587275,0.234518871551928,NA,NA,NA,NA,"AIFM1",-0.0197753478440804,0.0473210379077165
"vpa","AK1_P00568_OID20122_v1_Cardiometabolic",59,0.000641811163074992,0.136191615232037,0.996239935023437,59,0.00626381066433854,0.221110541161322,0.977399858916075,59,0.0914687158535736,0.311986731315075,0.770429921743347,59,-0.153895283495115,0.436848030242293,0.725900950254205,59,0.219936516322273,0.337236882718737,0.516911507235379,NA,NA,NA,NA,"AK1",0.000641811163074992,0.00163605323534198
"vpa","AK2_P54819_OID31142_v1_Neurology_II",59,-0.127204412758729,0.15755430387572,0.419454097036974,59,-0.108065244387405,0.234918755366577,0.645508224678185,59,-0.156092205492665,0.322210240865398,0.629896582577758,59,-0.299730245102214,0.464808031357295,0.521568638231624,59,-0.358350039621605,0.392342456221084,0.364900357130354,NA,NA,NA,NA,"AK2",-0.127204412758729,0.377315559255593
"vpa","AKAP12_Q02952_OID30571_v1_Inflammation_II",59,0.210789095600588,0.1434608124172,0.141747423057189,59,0.199686246653234,0.235922314268772,0.39732585679196,59,0.212418393627812,0.346470180457002,0.542211714834579,59,0.689129610125134,0.458038575330829,0.137873200164755,59,0.260302206571886,0.355511898910391,0.467052732418225,NA,NA,NA,NA,"AKAP12",0.210789095600588,0.84848482775933
"vpa","AKR1B1_P15121_OID21244_v1_Oncology",59,0.0400627712477539,0.142984684276424,0.779332314833787,59,-0.129727223367748,0.21232106285964,0.541202530106644,59,-0.356917489057051,0.356734477639439,0.32121830027091,59,0.386304510311949,0.425530668427422,0.367730845331919,59,-0.00412967591132946,0.354390099096958,0.990743224141512,NA,NA,NA,NA,"AKR1B1",0.0400627712477539,0.108277315467436
"vpa","AKR1B10_O60218_OID30955_v1_Neurology_II",59,0.172221332166146,0.171951294499594,0.316551107904932,59,0.256121622642765,0.252253818924564,0.309947126656366,59,0.146896419513233,0.343560307634408,0.670546824150232,59,-0.201321560119428,0.499929666328631,0.688649576435306,59,0.380644849139275,0.428376179910075,0.377965479136705,NA,NA,NA,NA,"AKR1B10",0.172221332166146,0.499556162142016
"vpa","AKR1C4_P17516_OID20062_v1_Cardiometabolic",59,-0.0750941740960491,0.157090323744715,0.632627554118207,59,-0.179071417259748,0.221145916516968,0.418087744370583,59,-0.39951692065537,0.365423831652457,0.278783380019261,59,0.754086888933706,0.55498006105664,0.179482334545825,59,-0.37705921074752,0.390086132970017,0.33782497518575,NA,NA,NA,NA,"AKR1C4",-0.0750941740960491,0.198851896294965
"vpa","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",59,-0.198430854268901,0.142421943606446,0.163541060564558,59,-0.241032597009249,0.236131184319001,0.307369505918961,59,-0.103042783800619,0.318408217605009,0.747390923833854,59,0.12988324982878,0.424116723670795,0.760515418609916,59,0.138368465330808,0.352442016527481,0.696079844825728,NA,NA,NA,NA,"AKR7L",-0.198430854268901,0.786373190172994
"vpa","AKT1S1_Q96B36_OID20895_v1_Neurology",59,-0.103823625895172,0.156122298083218,0.506041079974819,59,0.00951575565686547,0.23778197260911,0.968078116435024,59,0.140970031668452,0.33562817685249,0.676023891734115,59,0.140970031668452,0.487329417179525,0.773405871191122,59,0.194682095612432,0.387712209823214,0.617510078604654,NA,NA,NA,NA,"AKT1S1",-0.103823625895172,0.295814226080734
"vpa","AKT2_P31751_OID31052_v1_Neurology_II",59,0.0912564775514791,0.140107034308806,0.514830893725549,59,0.156088470237366,0.228869438183759,0.495240295260019,59,0.248606978666194,0.330905537764684,0.455514081663948,59,-0.356157795852445,0.450042650675597,0.431942866735136,59,0.123027525778857,0.347210951298104,0.724398511006515,NA,NA,NA,NA,"AKT2",0.0912564775514791,0.28833540005055
"vpa","AKT3_Q9Y243_OID21197_v1_Oncology",59,0.162984865476854,0.155540436045544,0.294702331201846,59,0.16408130719459,0.246514645558752,0.505663800191095,59,0.0427221033786633,0.341588086068743,0.900901364558586,59,0.959039950002883,0.503914493748175,0.0619839387403923,59,0.014531404866998,0.388478624499607,0.970292042735549,NA,NA,NA,NA,"AKT3",0.162984865476854,0.530616428710327
"vpa","ALCAM_Q13740_OID20273_v1_Cardiometabolic",59,-0.138189257491443,0.128136321965226,0.28083075218664,59,-0.284737504027875,0.207573853330019,0.170144171722034,59,-0.399520709352702,0.313262304369473,0.20726831347585,59,-0.45485901768742,0.388645225450491,0.246638323783367,59,-0.437527092503399,0.317412381717368,0.173460608211683,NA,NA,NA,NA,"ALCAM",-0.138189257491443,0.551555336806853
"vpa","ALDH1A1_P00352_OID21128_v1_Neurology",59,-0.0767871577706052,0.133771108215623,0.565954944052026,59,-0.0634103332660133,0.212362399292677,0.765249143271063,59,-0.081489526669543,0.316178297395093,0.797525381289066,59,0.0845075343238277,0.431264770197831,0.845332049406065,59,-0.107811958030136,0.33143508011236,0.746153906900391,NA,NA,NA,NA,"ALDH1A1",-0.0767871577706052,0.247218141830196
"vpa","ALDH2_P05091_OID31380_v1_Oncology_II",59,-0.192425168209203,0.163444630621693,0.239071381695923,59,-0.258965627512753,0.240260855051614,0.281099838245353,59,-0.330357325878652,0.396296105313961,0.407919448700068,59,-0.263594708908648,0.499024610942976,0.599362089789636,59,-0.233490054817538,0.408421189331722,0.569780090615125,NA,NA,NA,NA,"ALDH2",-0.192425168209203,0.621472408473988
"vpa","ALDH3A1_P30838_OID20512_v1_Inflammation",59,-0.0111505471058068,0.159722156697516,0.944343176751406,59,0.0190601343793679,0.200188961130616,0.924147458301558,59,0.349309744314038,0.328426626439895,0.291924776408115,59,-0.55832887111159,0.472209170590092,0.241881096528086,59,0.327099417970336,0.396259731242692,0.41254794046547,NA,NA,NA,NA,"ALDH3A1",-0.0111505471058068,0.0248701532808999
"vpa","ALDH5A1_P51649_OID31047_v1_Neurology_II",59,0.0887490523633015,0.141087738263906,0.52932648181658,59,0.238307056759703,0.215690757711727,0.269222334278233,59,0.330723365885322,0.32174240140993,0.308258330255885,59,0.164721846227363,0.43946170098397,0.709156679630154,59,0.466441042248825,0.349495953488529,0.187310674132039,NA,NA,NA,NA,"ALDH5A1",0.0887490523633015,0.276276378030051
"vpa","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",59,0.163697528320838,0.144729300864462,0.258029823219074,59,-0.122359621631693,0.226713643323877,0.589397038899172,59,-0.167313418775149,0.334880270196369,0.619231669777161,59,-0.333446566539482,0.482267572955688,0.492063749944297,59,-0.262171682721059,0.356288302367793,0.464844607321825,NA,NA,NA,NA,"ALMS1",0.163697528320838,0.588330095157139
"vpa","ALPI_P09923_OID30497_v1_Inflammation_II",59,0.0236779578163351,0.119886817114963,0.843434248766561,59,0.163004749527952,0.19548144985751,0.404358185429221,59,0.189989059580518,0.267018479126524,0.47961393231999,59,0.237901912195472,0.386902049668607,0.541032843533693,59,-0.0604223811890321,0.299090954777913,0.840620315792041,NA,NA,NA,NA,"ALPI",0.0236779578163351,0.0739487678595297
"vpa","ALPP_P05187_OID21383_v1_Oncology",59,-0.0238358914116323,0.140680576082946,0.865456295665822,59,-0.0188371858766295,0.221483776847683,0.932221673965823,59,-0.0253435467682781,0.270971847339417,0.925806178316039,59,0.116525967721545,0.419292565386987,0.782069057741066,59,-0.167760180147195,0.350544022377883,0.6340745523054,NA,NA,NA,NA,"ALPP",-0.0238358914116323,0.0627548584996287
"vpa","AMBN_Q9NP70_OID20437_v1_Inflammation",59,-0.0179342817406539,0.18004028516046,0.92065188656466,59,-0.0602664965718371,0.224837295014416,0.788664736031381,59,-0.235961325238172,0.394770598497573,0.552355110254319,59,0.546552080038961,0.559495174256589,0.332692239101873,59,-0.268367249469347,0.448454922235216,0.551926163958971,NA,NA,NA,NA,"AMBN",-0.0179342817406539,0.0359045525642342
"vpa","AMBP_P02760_OID21413_v1_Oncology",59,0.090068094175738,0.189930281431161,0.635345449984714,59,-0.259921112445597,0.226047750024296,0.250205462343523,59,-0.235615917987992,0.294643418306745,0.427168127483575,59,-0.191276945639638,0.433897172207882,0.660971479600674,59,0.0245340651392324,0.47418848021977,0.95891751075529,NA,NA,NA,NA,"AMBP",0.090068094175738,0.196990075923143
"vpa","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",59,-0.0380828131557106,0.142349844248087,0.789061338969406,59,-0.243822149515996,0.229088390453709,0.28718614518933,59,-0.304665411664182,0.312081769584459,0.333001910192321,59,-0.381301167994438,0.389720924835371,0.331942240303539,59,0.187322860680287,0.35252085103605,0.597219620307328,NA,NA,NA,NA,"AMDHD2",-0.0380828131557106,0.102889234888816
"vpa","AMFR_Q9UKV5_OID20806_v1_Neurology",59,-0.056309559139158,0.14400316478253,0.695775052702306,59,-0.172316218385084,0.218417821817294,0.430153332008793,59,-0.133862140539148,0.325251730856847,0.682175438725873,59,0.14097245912325,0.465147791060978,0.76292072177183,59,0.069758748561198,0.356713754682839,0.845650465592035,NA,NA,NA,NA,"AMFR",-0.056309559139158,0.157531147114676
"vpa","AMIGO1_Q86WK6_OID30881_v1_Neurology_II",59,-0.0426668173336849,0.158919710601433,0.788329608866667,59,-0.247617126480813,0.218200052813144,0.256452007324214,59,-0.531444081466649,0.341474248042338,0.125071664808004,59,-0.373007153887968,0.561681906443693,0.509264402256689,59,-0.560894175656028,0.38975448999391,0.155592371521824,NA,NA,NA,NA,"AMIGO1",-0.0426668173336849,0.103292161467154
"vpa","AMIGO2_Q86SJ2_OID21370_v1_Oncology",59,-0.000465717950187186,0.174153416968983,0.997866313933295,59,0.0685196210107052,0.239575601154678,0.774874927546914,59,-0.031084250728969,0.303336195530715,0.918733461850347,59,-0.107019252964663,0.43240407682047,0.805396707841342,59,0.0923041712982192,0.434884579716762,0.832669330558688,NA,NA,NA,NA,"AMIGO2",-0.000465717950187186,0.000927638081416136
"vpa","AMN_Q9BXJ7_OID20492_v1_Inflammation",59,0.026776829094191,0.131305926403204,0.838410513076909,59,0.081441462050996,0.199994691093668,0.683847794510928,59,0.438341584141467,0.316589651015966,0.171486676182917,59,0.307534823114903,0.471173951951168,0.516529061171532,59,0.048208701044185,0.325595689286711,0.882815526767503,NA,NA,NA,NA,"AMN",0.026776829094191,0.0765432845795
"vpa","AMOT_Q4VCS5_OID30572_v1_Inflammation_II",59,-0.253688611820288,0.144515193555552,0.0791830575115987,59,-0.0780635920951277,0.206205220065584,0.705005467512979,59,-0.835333798032334,0.388640276714137,0.0357888258251214,59,0.220828061452441,0.535533445366236,0.681601947133895,59,-0.287582429125832,0.36109458524552,0.429093480841664,NA,NA,NA,NA,"AMOT",-0.253688611820288,1.10136773275837
"vpa","AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II",59,0.115051449310105,0.159241234334559,0.469988447227784,59,-0.0626942341877958,0.238177165467466,0.792377001661522,59,-0.137548664582092,0.318761318064682,0.667697422604481,59,-0.395844332642426,0.484584184063036,0.417343048650891,59,0.0617265574053725,0.397957901657333,0.877283933215169,NA,NA,NA,NA,"AMOTL2",0.115051449310105,0.327912817312982
"vpa","AMPD3_Q01432_OID31139_v1_Neurology_II",59,0.0128564200185656,0.134046668513761,0.923592028400128,59,0.155645304333776,0.22187027254845,0.482981732888164,59,0.179418883289759,0.315139558169024,0.571329597746359,59,0.205177483248492,0.445348713883545,0.646728117048309,59,0.15052045114504,0.332069144333278,0.652067724858884,NA,NA,NA,NA,"AMPD3",0.0128564200185656,0.0345198241706006
"vpa","AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II",59,0.011811361495456,0.159063050634442,0.940806809260402,59,0.110961717289447,0.216824243962036,0.608819820470228,59,0.739037906683384,0.343382188772863,0.0355529357588965,59,0.714439920953748,0.510709509999549,0.167163051189791,59,0.615517767914472,0.387413641549778,0.117640515131079,NA,NA,NA,NA,"AMY1A",0.011811361495456,0.0264995479712566
