file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
PVALB_P20472_OID21420_v1_Oncology.txt,PVALB,mvpa,Inverse variance weighted,17,-0.0891363583588217,0.126269529361786,0.480237041101384,0.318544345475313
KIR2DL3_P43628_OID21196_v1_Oncology.txt,KIR2DL3,mvpa,Inverse variance weighted,17,0.111294415781733,0.126318924161868,0.378285926511617,0.422179815598714
PAM_P19021_OID20291_v1_Cardiometabolic.txt,PAM,mvpa,Inverse variance weighted,17,0.0280032740256449,0.126341236375484,0.824587964493319,0.0837630083562515
TNFRSF10B_O14763_OID20981_v1_Neurology.txt,TNFRSF10B,mvpa,Inverse variance weighted,17,0.0418117024874824,0.126367726114922,0.740740214918067,0.130334076783661
MEGF10_Q96KG7_OID20746_v1_Inflammation.txt,MEGF10,mvpa,Inverse variance weighted,17,0.0955562291195537,0.126451956076743,0.449845749743945,0.346936378489163
IL2RA_P01589_OID20267_v1_Cardiometabolic.txt,IL2RA,mvpa,Inverse variance weighted,17,-0.128349701550857,0.12652015903311,0.310363076777253,0.508129951414212
ENPP2_Q13822_OID20288_v1_Cardiometabolic.txt,ENPP2,mvpa,Inverse variance weighted,17,-0.0807088134624904,0.126521127050826,0.523533701780525,0.281055355959924
HLA-DRA_P01903_OID20520_v1_Inflammation.txt,HLA-DRA,mvpa,Inverse variance weighted,17,-0.0144768365262984,0.126550055994231,0.908923782489387,0.0414725328749249
CHRDL1_Q9BU40_OID20771_v1_Inflammation.txt,CHRDL1,mvpa,Inverse variance weighted,17,-0.326022333780269,0.126708367843048,0.0100817291765068,1.99646497310779
ITGBL1_O95965_OID30408_v1_Cardiometabolic_II.txt,ITGBL1,mvpa,Inverse variance weighted,17,-0.0990770643678038,0.126712545452794,0.43427090953167,0.362239261710792
TIMP3_P35625_OID20684_v1_Inflammation.txt,TIMP3,mvpa,Inverse variance weighted,17,-0.0789455000579,0.126747714274305,0.533379539533581,0.27296364788516
CCN5_O76076_OID21068_v1_Neurology.txt,CCN5,mvpa,Inverse variance weighted,17,-0.0968918964524383,0.12675696048382,0.44463419211748,0.351997143353235
GP2_P55259_OID20090_v1_Cardiometabolic.txt,GP2,mvpa,Inverse variance weighted,17,-0.21907877540369,0.126839086637405,0.0841284883897668,1.07505691436361
LRG1_P02750_OID30751_v1_Inflammation_II.txt,LRG1,mvpa,Inverse variance weighted,17,-0.119929917834396,0.127021293818945,0.345081886568648,0.462077836332216
PRELP_P51888_OID20766_v1_Inflammation.txt,PRELP,mvpa,Inverse variance weighted,17,0.0220836762829727,0.127025483016022,0.861981516588048,0.0645020466229446
CPXM2_Q8N436_OID30322_v1_Cardiometabolic_II.txt,CPXM2,mvpa,Inverse variance weighted,17,-0.154958879564829,0.127062635873819,0.222636579279449,0.652403479380949
FGF2_P09038_OID20503_v1_Inflammation.txt,FGF2,mvpa,Inverse variance weighted,17,-0.0587649845794888,0.127065154690535,0.643737751759642,0.191291021086761
CLMP_Q9H6B4_OID21419_v1_Oncology.txt,CLMP,mvpa,Inverse variance weighted,17,-0.280551146470007,0.127111495275036,0.0273052246393393,1.56375424618487
PLA2G2A_P14555_OID20274_v1_Cardiometabolic.txt,PLA2G2A,mvpa,Inverse variance weighted,17,0.0607766870335272,0.127124420465798,0.63258742092456,0.198879448331404
GLRX_P35754_OID20195_v1_Cardiometabolic.txt,GLRX,mvpa,Inverse variance weighted,17,0.254653698940986,0.12723516104635,0.0453448597743487,1.34347193678824
MATN3_O15232_OID20979_v1_Neurology.txt,MATN3,mvpa,Inverse variance weighted,17,0.0561326568555907,0.127315250659937,0.65928901690787,0.180924159105436
BPIFB1_Q8TDL5_OID20308_v1_Cardiometabolic.txt,BPIFB1,mvpa,Inverse variance weighted,17,0.210916204826298,0.12734545687153,0.0976707374889397,1.01023553301258
CNTN3_Q9P232_OID21092_v1_Neurology.txt,CNTN3,mvpa,Inverse variance weighted,17,0.0830396907072219,0.127455526831985,0.514711550004565,0.288436086175772
CALCA_P01258_OID20983_v1_Neurology.txt,CALCA,mvpa,Inverse variance weighted,17,-0.182089676847979,0.127571778240204,0.153478811245717,0.813951573243755
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,mvpa,Inverse variance weighted,17,0.0616273239354435,0.127582095862056,0.629066954563665,0.201303128084097
PKD1_P98161_OID30328_v1_Cardiometabolic_II.txt,PKD1,mvpa,Inverse variance weighted,17,-0.163727602597464,0.1276224302011,0.199524952438299,0.700002784044301
TGOLN2_O43493_OID30691_v1_Inflammation_II.txt,TGOLN2,mvpa,Inverse variance weighted,17,-0.238018624759789,0.12765871857216,0.0622526821734146,1.20584193213553
AAMDC_Q9H7C9_OID30236_v1_Cardiometabolic_II.txt,AAMDC,mvpa,Inverse variance weighted,17,0.0653558263441687,0.127668812142197,0.608709148981998,0.215590170692307
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,mvpa,Inverse variance weighted,17,-0.15542758764984,0.127682517411773,0.223491109464142,0.650739748538583
MMP3_P08254_OID21083_v1_Neurology.txt,MMP3,mvpa,Inverse variance weighted,17,-0.0166084343927584,0.127682600488658,0.896506344776379,0.0474466324915143
STAB2_Q8WWQ8_OID30401_v1_Cardiometabolic_II.txt,STAB2,mvpa,Inverse variance weighted,17,-0.167536338624539,0.127715701959246,0.18959058252534,0.722183239038333
CTSH_P09668_OID20113_v1_Cardiometabolic.txt,CTSH,mvpa,Inverse variance weighted,17,-0.0377269599197187,0.12779541488751,0.76783062122481,0.11473457213033
BLMH_Q13867_OID20336_v1_Cardiometabolic.txt,BLMH,mvpa,Inverse variance weighted,17,0.0852379939078927,0.127924547171857,0.505210033334929,0.296528033059847
IL5RA_Q01344_OID20601_v1_Inflammation.txt,IL5RA,mvpa,Inverse variance weighted,17,-0.0711268308263336,0.128192553467107,0.579001572796683,0.237320256555823
PSPN_O60542_OID20511_v1_Inflammation.txt,PSPN,mvpa,Inverse variance weighted,17,-0.0114918511989712,0.128308895186381,0.928633734661608,0.0321555436816139
LRPAP1_P30533_OID21059_v1_Neurology.txt,LRPAP1,mvpa,Inverse variance weighted,17,-0.219995552378139,0.128349058285014,0.0865211902636221,1.06287751464479
EGFLAM_Q63HQ2_OID31496_v1_Oncology_II.txt,EGFLAM,mvpa,Inverse variance weighted,17,0.176180701820884,0.128449261760902,0.170188734906963,0.769069190019103
TNXB_P22105_OID21107_v1_Neurology.txt,TNXB,mvpa,Inverse variance weighted,17,0.0582051763255048,0.128483373361838,0.650536365875518,0.186728420766315
XCL1_P47992_OID21398_v1_Oncology.txt,XCL1,mvpa,Inverse variance weighted,17,0.0246040804586592,0.128485073644728,0.848138826178601,0.0715330551622849
IL10RB_Q08334_OID20696_v1_Inflammation.txt,IL10RB,mvpa,Inverse variance weighted,17,-0.210823807783913,0.128543108587854,0.10098396340342,0.995747588181471
CD207_Q9UJ71_OID21298_v1_Oncology.txt,CD207,mvpa,Inverse variance weighted,17,-0.134631907520331,0.128709957886811,0.295556399419393,0.529359632821805
SCRG1_O75711_OID30333_v1_Cardiometabolic_II.txt,SCRG1,mvpa,Inverse variance weighted,17,0.0523400755549276,0.128789126916086,0.684447725013063,0.164659715689687
BCHE_P06276_OID30717_v1_Inflammation_II.txt,BCHE,mvpa,Inverse variance weighted,17,0.0078544991929404,0.128792258669689,0.951370516329529,0.0216503118122719
SMOC1_Q9H4F8_OID21461_v1_Oncology.txt,SMOC1,mvpa,Inverse variance weighted,17,-0.0446435926909306,0.128806630111594,0.728896426854628,0.1373341787344
SAT2_Q96F10_OID31306_v1_Oncology_II.txt,SAT2,mvpa,Inverse variance weighted,17,0.0671181129097957,0.128819467897341,0.602349628208081,0.220151353384302
PRSS27_Q9BQR3_OID20212_v1_Cardiometabolic.txt,PRSS27,mvpa,Inverse variance weighted,17,0.129557624705296,0.128864057788681,0.314712867068663,0.502085500548228
LYPD3_O95274_OID21530_v1_Oncology.txt,LYPD3,mvpa,Inverse variance weighted,17,0.202540819103026,0.128909759899758,0.116140155205353,0.935017597927429
F3_P13726_OID21440_v1_Oncology.txt,F3,mvpa,Inverse variance weighted,17,-0.0707742743391604,0.12891459666179,0.583004593972638,0.234328023064132
SEMA3G_Q9NS98_OID30599_v1_Inflammation_II.txt,SEMA3G,mvpa,Inverse variance weighted,17,-0.0618996239415332,0.128943056962563,0.631189030898901,0.199840557107686
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,mvpa,Inverse variance weighted,17,0.0437322355759071,0.128971915386686,0.734546903314309,0.133980467810782
PTPRB_P23467_OID30324_v1_Cardiometabolic_II.txt,PTPRB,mvpa,Inverse variance weighted,17,-0.0959238163722666,0.129144868429305,0.457626181278861,0.339489137056648
YAP1_P46937_OID31113_v1_Neurology_II.txt,YAP1,mvpa,Inverse variance weighted,17,-0.0778266653065224,0.12914705487628,0.546761166588113,0.262202338536184
SPRR3_Q9UBC9_OID31131_v1_Neurology_II.txt,SPRR3,mvpa,Inverse variance weighted,17,0.0812639993607998,0.129168966666139,0.52926431968699,0.276327382950663
CCDC80_Q76M96_OID20226_v1_Cardiometabolic.txt,CCDC80,mvpa,Inverse variance weighted,17,-0.324641414310433,0.129179142206772,0.0119671960951,1.92200759254014
SERPINA4_P29622_OID30774_v1_Inflammation_II.txt,SERPINA4,mvpa,Inverse variance weighted,17,0.128921832456676,0.129255669128174,0.318562027704107,0.496805992946054
CDA_P32320_OID30345_v1_Cardiometabolic_II.txt,CDA,mvpa,Inverse variance weighted,17,0.1064040132329,0.129483739558978,0.411215897534226,0.385930103939992
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,mvpa,Inverse variance weighted,17,0.239298359615585,0.129526086102196,0.0646759204495933,1.18925738180995
CXCL1_P09341_OID20762_v1_Inflammation.txt,CXCL1,mvpa,Inverse variance weighted,17,-0.0551844256160046,0.129530714057536,0.670083423530772,0.17387112547277
SSC5D_A1L4H1_OID20351_v1_Cardiometabolic.txt,SSC5D,mvpa,Inverse variance weighted,17,-0.134399095645597,0.129532546673413,0.299470250502787,0.523646314123414
SIGLEC6_O43699_OID21394_v1_Oncology.txt,SIGLEC6,mvpa,Inverse variance weighted,17,-0.037049972926699,0.129535718093338,0.774861816917098,0.110775739430643
NOTCH2_Q04721_OID30407_v1_Cardiometabolic_II.txt,NOTCH2,mvpa,Inverse variance weighted,17,-0.166455817410099,0.129601082748268,0.199012322913735,0.701120031089083
SPON1_Q9HCB6_OID20759_v1_Inflammation.txt,SPON1,mvpa,Inverse variance weighted,17,-0.128850360570189,0.129624233493852,0.320208323345898,0.494567383421674
CNTNAP2_Q9UHC6_OID20556_v1_Inflammation.txt,CNTNAP2,mvpa,Inverse variance weighted,17,0.151516375885414,0.129661736851183,0.24258450659944,0.61513694012748
ENTPD2_Q9Y5L3_OID21260_v1_Oncology.txt,ENTPD2,mvpa,Inverse variance weighted,17,-0.098834034277252,0.129684898059413,0.44599492276557,0.350670085295587
TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II.txt,TMEM132A,mvpa,Inverse variance weighted,17,-0.0779543717957574,0.129765850781267,0.548019155212937,0.261204261118026
SFTPD_P35247_OID20214_v1_Cardiometabolic.txt,SFTPD,mvpa,Inverse variance weighted,17,-0.0474408113989516,0.129860662917066,0.714871895408798,0.145771776522915
LGALS4_P56470_OID20748_v1_Inflammation.txt,LGALS4,mvpa,Inverse variance weighted,17,-0.119968902420572,0.129884952167837,0.355665900429817,0.448957770926291
SPESP1_Q6UW49_OID30298_v1_Cardiometabolic_II.txt,SPESP1,mvpa,Inverse variance weighted,17,0.120310205770936,0.129886680886981,0.354305402942159,0.450622224889305
CCL18_P55774_OID20395_v1_Cardiometabolic.txt,CCL18,mvpa,Inverse variance weighted,17,-0.0488510496606808,0.129896002702342,0.70685879046203,0.150667336766523
IL16_Q14005_OID20633_v1_Inflammation.txt,IL16,mvpa,Inverse variance weighted,17,9.08997412221744e-05,0.129900039440081,0.999441666880968,0.000242548710451116
CCL4_P13236_OID20695_v1_Inflammation.txt,CCL4,mvpa,Inverse variance weighted,17,0.0114151921119287,0.129980696742827,0.930017984532868,0.0315086530505124
CTRB1_P17538_OID21150_v1_Neurology.txt,CTRB1,mvpa,Inverse variance weighted,17,-0.0328063377313462,0.130134725515358,0.800967491453299,0.0963851100942262
PAMR1_Q6UXH9_OID21153_v1_Neurology.txt,PAMR1,mvpa,Inverse variance weighted,17,-0.149190965311384,0.130139713913618,0.251633504921852,0.599231533203306
PROC_P04070_OID20402_v1_Cardiometabolic.txt,PROC,mvpa,Inverse variance weighted,17,-0.234392456966919,0.130267292240477,0.0719681821284335,1.14285946718275
CHCHD10_Q8WYQ3_OID31116_v1_Neurology_II.txt,CHCHD10,mvpa,Inverse variance weighted,17,0.0956183792195282,0.130398358435163,0.463388274253416,0.334054959953612
LCN15_Q6UWW0_OID31032_v1_Neurology_II.txt,LCN15,mvpa,Inverse variance weighted,17,0.0716319781389101,0.130453455951635,0.58293690164066,0.234378451677212
KLK8_O60259_OID21517_v1_Oncology.txt,KLK8,mvpa,Inverse variance weighted,17,0.109022860137705,0.130457226186583,0.403324746823059,0.394345130139722
KAZALD1_Q96I82_OID21339_v1_Oncology.txt,KAZALD1,mvpa,Inverse variance weighted,17,0.2190407686372,0.130478821525447,0.0932016032262861,1.03057661697713
IL3RA_P26951_OID20461_v1_Inflammation.txt,IL3RA,mvpa,Inverse variance weighted,17,-0.0380379080176106,0.130624564806161,0.770898159146145,0.113002991394182
TNFSF13_O75888_OID20733_v1_Inflammation.txt,TNFSF13,mvpa,Inverse variance weighted,17,-0.0463643723846614,0.130633687062245,0.722650303781292,0.141071810420582
MSTN_O14793_OID20115_v1_Cardiometabolic.txt,MSTN,mvpa,Inverse variance weighted,17,-0.114802530258032,0.130728048373899,0.379846987102721,0.420391314013815
GCNT1_Q02742_OID21379_v1_Oncology.txt,GCNT1,mvpa,Inverse variance weighted,17,-0.0875542324822085,0.13079818354508,0.503250452058424,0.298215826322287
MOCS2_O96007_OID30638_v1_Inflammation_II.txt,MOCS2,mvpa,Inverse variance weighted,17,-0.103353810409965,0.130873935156893,0.42969110170628,0.366843639846175
LYZL2_Q7Z4W2_OID31180_v1_Oncology_II.txt,LYZL2,mvpa,Inverse variance weighted,17,0.13791945361037,0.130922205665327,0.292136701920789,0.534413878013186
PDCD1LG2_Q9BQ51_OID21273_v1_Oncology.txt,PDCD1LG2,mvpa,Inverse variance weighted,17,0.0296818484372045,0.130938217418974,0.820667987283374,0.085832507258296
MEP1A_Q16819_OID31459_v1_Oncology_II.txt,MEP1A,mvpa,Inverse variance weighted,17,0.0876350912331813,0.130972299411138,0.50342425958648,0.298065860002035
PTPRH_Q9HD43_OID31433_v1_Oncology_II.txt,PTPRH,mvpa,Inverse variance weighted,17,0.118122377586998,0.130978660598681,0.367139505819169,0.435168880992765
OXT_P01178_OID21047_v1_Neurology.txt,OXT,mvpa,Inverse variance weighted,17,-0.104251626627761,0.130988622086728,0.426100002666699,0.370488463081564
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,mvpa,Inverse variance weighted,17,0.0342335483912824,0.131070973873905,0.793951162409809,0.100206211109741
TCN1_P20061_OID30687_v1_Inflammation_II.txt,TCN1,mvpa,Inverse variance weighted,17,0.169004212630554,0.131089802722538,0.19731997760987,0.704828942489799
HBQ1_P09105_OID21433_v1_Oncology.txt,HBQ1,mvpa,Inverse variance weighted,17,0.34422894877792,0.131111821695466,0.00865317711316419,2.0628244070578
MYBPC1_Q00872_OID30296_v1_Cardiometabolic_II.txt,MYBPC1,mvpa,Inverse variance weighted,17,0.208246570555485,0.131171484202971,0.112379022363862,0.949314750349562
PRSS8_Q16651_OID20763_v1_Inflammation.txt,PRSS8,mvpa,Inverse variance weighted,17,0.107912799998968,0.131217179588162,0.410850183383645,0.386316514842268
MRC1_P22897_OID30694_v1_Inflammation_II.txt,MRC1,mvpa,Inverse variance weighted,17,-0.0287758369012398,0.13143271562904,0.826697034874343,0.082653620059443
NT5C_Q8TCD5_OID30294_v1_Cardiometabolic_II.txt,NT5C,mvpa,Inverse variance weighted,17,-0.104133178285239,0.131513052536886,0.428472232615552,0.368077317527449
HLA-E_P13747_OID20532_v1_Inflammation.txt,HLA-E,mvpa,Inverse variance weighted,17,0.156842179453082,0.131589633871068,0.233298983510912,0.632087153433266
WFDC12_Q8WWY7_OID21462_v1_Oncology.txt,WFDC12,mvpa,Inverse variance weighted,17,0.213984320953486,0.131604505470349,0.10395709917229,0.983145847591997
COCH_O43405_OID30305_v1_Cardiometabolic_II.txt,COCH,mvpa,Inverse variance weighted,17,-0.159702907389012,0.131651662837455,0.225102406034253,0.647619862965651
MAN1A2_O60476_OID30262_v1_Cardiometabolic_II.txt,MAN1A2,mvpa,Inverse variance weighted,17,-0.200981472905457,0.131652051728346,0.126857765247358,0.896682943492626
ROBO2_Q9HCK4_OID21007_v1_Neurology.txt,ROBO2,mvpa,Inverse variance weighted,17,-0.158790046846605,0.13178587989785,0.228238275379624,0.641611522966571
PI3_P19957_OID20326_v1_Cardiometabolic.txt,PI3,mvpa,Inverse variance weighted,17,-0.136803750273707,0.131932685237154,0.299772752549806,0.523207844319762
TNFSF13B_Q9Y275_OID20272_v1_Cardiometabolic.txt,TNFSF13B,mvpa,Inverse variance weighted,17,0.0378813416845858,0.132005821125469,0.77413743032241,0.111181933461185
KLK4_Q9Y5K2_OID21391_v1_Oncology.txt,KLK4,mvpa,Inverse variance weighted,17,0.101144092785878,0.13202331033892,0.443612139937926,0.352996577410366
PRTG_Q2VWP7_OID21443_v1_Oncology.txt,PRTG,mvpa,Inverse variance weighted,17,0.0742636781813668,0.132034177052351,0.573804016679251,0.241236415979305
GPR37_O15354_OID20095_v1_Cardiometabolic.txt,GPR37,mvpa,Inverse variance weighted,17,0.117657580063896,0.132108058798629,0.373135094096428,0.428133902779937
DDR1_Q08345_OID21009_v1_Neurology.txt,DDR1,mvpa,Inverse variance weighted,17,-0.0890283273788294,0.132137610176005,0.500467320266236,0.300624276009661
F11_P03951_OID30773_v1_Inflammation_II.txt,F11,mvpa,Inverse variance weighted,17,-0.00500787865085853,0.132166201911522,0.969774775300799,0.0133291164569796
LY9_Q9HBG7_OID20670_v1_Inflammation.txt,LY9,mvpa,Inverse variance weighted,17,0.0868148884382776,0.132218105473975,0.511435812100919,0.291208864785885
LGALS7_LGALS7B_P47929_OID21406_v1_Oncology.txt,LGALS7,mvpa,Inverse variance weighted,17,0.0752274982328413,0.132232639036916,0.569422209619566,0.244565597731539
SPINK5_Q9NQ38_OID21148_v1_Neurology.txt,SPINK5,mvpa,Inverse variance weighted,17,-0.231010870946221,0.132262801684355,0.080705879028051,1.09309482789944
CXCL17_Q6UXB2_OID20622_v1_Inflammation.txt,CXCL17,mvpa,Inverse variance weighted,17,-0.0198407600057245,0.132284509576133,0.880776045065201,0.0551345056138148
GGT1_P19440_OID21075_v1_Neurology.txt,GGT1,mvpa,Inverse variance weighted,17,0.0223477611465384,0.132297715682203,0.865859383139623,0.0625526323303608
CD38_P28907_OID21316_v1_Oncology.txt,CD38,mvpa,Inverse variance weighted,17,-0.139790420940468,0.132310858156403,0.290726038801733,0.536516069015705
ERBB3_P21860_OID20705_v1_Inflammation.txt,ERBB3,mvpa,Inverse variance weighted,17,-0.28439792972037,0.13233210464508,0.0316246749495243,1.49997392963758
EFHD1_Q9BUP0_OID31044_v1_Neurology_II.txt,EFHD1,mvpa,Inverse variance weighted,17,0.165709412829935,0.132344015788606,0.210529379046162,0.676687290482327
SPINK6_Q6UWN8_OID21450_v1_Oncology.txt,SPINK6,mvpa,Inverse variance weighted,17,0.155141775263425,0.132349270239095,0.241110822054925,0.617783296245282
TIE1_P35590_OID20303_v1_Cardiometabolic.txt,TIE1,mvpa,Inverse variance weighted,17,-0.0268964519650163,0.132365263568553,0.838979714229744,0.0762485398919092
KLK13_Q9UKR3_OID21291_v1_Oncology.txt,KLK13,mvpa,Inverse variance weighted,17,-0.0338910966477459,0.132397633545301,0.797966569819893,0.0980153026929632
TNFRSF12A_Q9NP84_OID21482_v1_Oncology.txt,TNFRSF12A,mvpa,Inverse variance weighted,17,-0.0722606877208658,0.132403952020114,0.585231405874048,0.232672375930494
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,mvpa,Inverse variance weighted,17,0.152046468440796,0.132420207016309,0.250881063780872,0.60053211750497
CD302_Q8IX05_OID21328_v1_Oncology.txt,CD302,mvpa,Inverse variance weighted,17,-0.0897083990723006,0.132431571417732,0.498155778181008,0.302634827872133
BRSK2_Q8IWQ3_OID31042_v1_Neurology_II.txt,BRSK2,mvpa,Inverse variance weighted,17,-0.119206573852107,0.132487595023914,0.368249852185778,0.433857418809605
PLAT_P00750_OID20247_v1_Cardiometabolic.txt,PLAT,mvpa,Inverse variance weighted,17,-0.174330484945882,0.132675748787255,0.188860025511681,0.723859955984277
NELL1_Q92832_OID21494_v1_Oncology.txt,NELL1,mvpa,Inverse variance weighted,17,-0.204253052155323,0.132740728960438,0.123868550373661,0.907038944898602
CPA4_Q9UI42_OID30606_v1_Inflammation_II.txt,CPA4,mvpa,Inverse variance weighted,17,-0.0653455231128007,0.132773655656158,0.62260815180354,0.205785197402109
