"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa_leisure_time","AFAP1_Q8N556_OID30569_v1_Inflammation_II",14,-0.0818315880741638,0.0650031736645339,0.208071495763325,14,-0.174757840419142,0.0897700875516052,0.0515674899583752,14,-0.244809275425948,0.197942516590489,0.23805015391403,14,-0.247286203322309,0.170210857864181,0.169981585363204,14,0.374648811579457,0.349515043105464,0.304844976308164,NA,NA,NA,NA,"AFAP1",-0.0818315880741638,0.681787410805149
"mvpa_leisure_time","AFM_P43652_OID30741_v1_Inflammation_II",14,-0.254697228756249,0.129348323264728,0.0489438763798621,14,-0.123774837534574,0.147632546211811,0.401807189307248,14,0.0621040996384363,0.254633658133042,0.811118234966251,14,-0.546824091753742,0.307182686990579,0.0984260422554995,14,0.803834806327086,0.653676228038271,0.242369493675283,NA,NA,NA,NA,"AFM",-0.254697228756249,1.31030163727856
"mvpa_leisure_time","AFP_P02771_OID20978_v1_Neurology",14,-0.0442875197239824,0.0961125077223117,0.644950491612932,14,-0.0351117719461508,0.120961423125538,0.771607792779694,14,-0.0620079777422584,0.158222983969812,0.701479314983322,14,-0.0572812226913801,0.193669774223074,0.772079145230181,14,0.00517553228651902,0.537020223299842,0.992468876933704,NA,NA,NA,NA,"AFP",-0.0442875197239824,0.190473621867896
"mvpa_leisure_time","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",14,0.0454186903306882,0.0911286503911229,0.61820081463416,14,0.0272272279651896,0.131493434422581,0.835961827871117,14,-0.0212525308431503,0.169258875245362,0.901999451058498,14,-0.0698118339846053,0.202419414990748,0.735695271909453,14,-0.036553380457907,0.489863721328646,0.941746967862388,NA,NA,NA,NA,"AGBL2",0.0454186903306882,0.208870426980758
"mvpa_leisure_time","AGER_Q15109_OID20756_v1_Inflammation",14,0.0997108553772923,0.0948599318322189,0.293195328064963,14,0.121986291115504,0.125174483078964,0.32979344257184,14,0.170661373700885,0.184472444866948,0.371752323805341,14,0.274782459718078,0.228340223100418,0.2502822833109,14,0.375755004239971,0.524339650443523,0.487319069826317,NA,NA,NA,NA,"AGER",0.0997108553772923,0.532842954262055
"mvpa_leisure_time","AGR2_O95994_OID20896_v1_Neurology",14,-0.112486486929862,0.104485284059374,0.281669141709483,14,-0.108806055253823,0.133042699168497,0.413455361596458,14,-0.0222015332486534,0.218548338711804,0.920635142972437,14,0.0854122843977323,0.245424612637764,0.733397059306902,14,0.0134479078187924,0.583677661540436,0.981997091501023,NA,NA,NA,NA,"AGR2",-0.112486486929862,0.550260729582816
"mvpa_leisure_time","AGR3_Q8TD06_OID21243_v1_Oncology",14,-0.0912606506697143,0.131377812639307,0.487279187463086,14,-0.173854197671911,0.136429643448599,0.202552175010928,14,-0.177199152715988,0.21053236172114,0.415186844283866,14,-0.262093329797793,0.287508419292444,0.378572439849983,14,1.01388245105348,0.660133227643987,0.150505746661529,NA,NA,NA,NA,"AGR3",-0.0912606506697143,0.312222137691072
"mvpa_leisure_time","AGRN_O00468_OID20786_v1_Inflammation",14,-0.203430445384453,0.1244574318465,0.102145860403012,14,-0.0995681467511727,0.126909446823,0.432711261429487,14,-0.0894455576885465,0.180803421384048,0.629058898108403,14,-0.105886221863248,0.21442967679926,0.6296825424395,14,0.368619308069771,0.674894611787145,0.59494593959958,NA,NA,NA,NA,"AGRN",-0.203430445384453,0.990779229036995
"mvpa_leisure_time","AGRP_O00253_OID20658_v1_Inflammation",14,-0.156625372642259,0.0854720057059048,0.0668805803455332,14,-0.140256802619068,0.121545379300182,0.248522314023907,14,-0.160803121351487,0.157829065895158,0.326864498668098,14,-0.193747274293498,0.197181428177982,0.343746412322218,14,-0.116119503932911,0.467194876506443,0.807914482298622,NA,NA,NA,NA,"AGRP",-0.156625372642259,1.17469996703182
"mvpa_leisure_time","AGT_P01019_OID30709_v1_Inflammation_II",14,-0.0926509870580399,0.0972407141131746,0.340691233728861,14,-0.168825481032371,0.124694621560874,0.175764616931433,14,-0.23481872006808,0.162359145221829,0.171772538653189,14,-0.203678880533424,0.223960552028931,0.379669900786034,14,-0.597078531583012,0.521492770215455,0.274556192733586,NA,NA,NA,NA,"AGT",-0.0926509870580399,0.467639041049565
"mvpa_leisure_time","AGXT_P21549_OID20139_v1_Cardiometabolic",14,-0.0979128777263088,0.0856292161841194,0.252851073751591,14,-0.0188459700065464,0.116724489316338,0.871733583029641,14,0.0259137732243797,0.174065171207907,0.8839376997546,14,-0.0687931723483428,0.209739712533091,0.748139502795185,14,0.542591033552609,0.4598114216117,0.260852539282048,NA,NA,NA,NA,"AGXT",-0.0979128777263088,0.5971351977625
"mvpa_leisure_time","AHCY_P23526_OID20199_v1_Cardiometabolic",14,-0.145129838215034,0.0861404210082682,0.0920261412379463,14,-0.0437959325431997,0.120261020148157,0.715728107012767,14,-0.045882792053273,0.162517905166567,0.782139488495568,14,-0.0351216957854388,0.203285295870348,0.865492742121096,14,0.0675619404926713,0.477750704255888,0.889887078406725,NA,NA,NA,NA,"AHCY",-0.145129838215034,1.0360887880593
"mvpa_leisure_time","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",14,-0.232552823335282,0.100878705997602,0.0211513629781033,14,-0.276314883716965,0.120809357142997,0.0221842862532329,14,-0.334448955295256,0.1593246926245,0.0558971620784118,14,-0.395723276714648,0.203679373241548,0.0740080475601076,14,-0.0394806103647157,0.561522792211561,0.945105142488109,NA,NA,NA,NA,"AHNAK",-0.232552823335282,1.67466164177372
"mvpa_leisure_time","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",14,0.0297655056830503,0.108188085428147,0.783218368327053,14,0.0986181894233614,0.129394583319534,0.445969986990361,14,0.255152924024562,0.205140341849367,0.235535967098902,14,0.224516539159408,0.222998926487852,0.332401314888993,14,0.627555611585622,0.579440977372325,0.300074633886699,NA,NA,NA,NA,"AHNAK2",0.0297655056830503,0.106117135850555
"mvpa_leisure_time","AHSA1_O95433_OID31379_v1_Oncology_II",14,-0.0323624244387841,0.0892372997393161,0.716862020511288,14,-0.0158626134634973,0.118229773502106,0.8932699888083,14,0.0659592268522706,0.190423452094224,0.734597857570386,14,-0.0526292030533078,0.199222750947355,0.79578851774284,14,0.393041526782307,0.47972144928685,0.428580997413235,NA,NA,NA,NA,"AHSA1",-0.0323624244387841,0.144564428010254
"mvpa_leisure_time","AHSG_P02765_OID30706_v1_Inflammation_II",14,-0.220078116992004,0.0870504713824176,0.0114659843694379,14,-0.203847105003568,0.12197731199172,0.094684412263293,14,0.0215240993290757,0.21312283695345,0.921096345781706,14,-0.457403258242343,0.239995768384561,0.0790172733809732,14,0.364259330600938,0.484734225745074,0.466857350792209,NA,NA,NA,NA,"AHSG",-0.220078116992004,1.94058865459619
"mvpa_leisure_time","AHSP_Q9NZD4_OID21078_v1_Neurology",14,-0.0837206352303413,0.0835129048615113,0.316108246877751,14,-0.0625902561278579,0.112498695594196,0.577961850323317,14,-0.0587520640661793,0.162748023644747,0.723898043644722,14,-0.169037118175376,0.197476284193596,0.407506116474879,14,0.145348500221744,0.448904723848272,0.751674478185219,NA,NA,NA,NA,"AHSP",-0.0837206352303413,0.50016417380047
"mvpa_leisure_time","AIDA_Q96BJ3_OID30956_v1_Neurology_II",14,-0.0649058544931855,0.101791461064875,0.523710947069267,14,-0.0901152387534987,0.136028808786295,0.507668953892128,14,-0.0305331453807824,0.205271211456509,0.884037152204486,14,-0.170030234634197,0.247811223933319,0.504686161935969,14,0.590157999717284,0.536162458672144,0.292613782563996,NA,NA,NA,NA,"AIDA",-0.0649058544931855,0.280908347996382
"mvpa_leisure_time","AIF1_P55008_OID21234_v1_Oncology",14,-0.140583445469997,0.089549512341855,0.116439245347035,14,-0.144856314659721,0.126265045633415,0.251282431860996,14,-0.151815426668826,0.169582211140654,0.386938922139219,14,-0.112291904600365,0.191746602245408,0.568154276201205,14,-0.360586687951386,0.481606600110212,0.468450331382124,NA,NA,NA,NA,"AIF1",-0.140583445469997,0.933900617924746
"mvpa_leisure_time","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",14,-0.0978074478766806,0.0884282156273015,0.268697928500531,14,0.00189944557936526,0.121562134725564,0.987533316704975,14,0.020094973285921,0.180396644390873,0.913006000825747,14,-0.0102370431532144,0.213211530252618,0.962435240665995,14,-0.0866945735787524,0.491253700091446,0.862863210255814,NA,NA,NA,NA,"AIF1L",-0.0978074478766806,0.570735681703253
"mvpa_leisure_time","AIFM1_O95831_OID21287_v1_Oncology",14,-0.172171214975904,0.098905346217929,0.0817243361564339,14,-0.148469333131489,0.1287498573983,0.248844247834611,14,0.000528999312556122,0.203358649871954,0.997963950398695,14,0.159574688634047,0.270785249841009,0.565758611291616,14,-0.0880205159898998,0.553117585079743,0.876209247621189,NA,NA,NA,NA,"AIFM1",-0.172171214975904,1.08764859849025
"mvpa_leisure_time","AK1_P00568_OID20122_v1_Cardiometabolic",14,-0.25924450575043,0.0858963943191839,0.00254359109246902,14,-0.202349052692169,0.117300589626589,0.0845189682455811,14,-0.186575156181913,0.158176236514848,0.259319570706578,14,-0.160567490608069,0.174881734858296,0.375261654543023,14,-0.0564975623667259,0.461703766675832,0.904633359337128,NA,NA,NA,NA,"AK1",-0.25924450575043,2.59455270456369
"mvpa_leisure_time","AK2_P54819_OID31142_v1_Neurology_II",14,-0.106132375999999,0.105464314666579,0.314254700776268,14,-0.0594021941543427,0.133428219955638,0.656175494111545,14,-0.111818116871886,0.260788146990214,0.675110116939689,14,0.0396382773574955,0.240513877160723,0.871631261115805,14,0.556884566709812,0.557107249399754,0.337234745763579,NA,NA,NA,NA,"AK2",-0.106132375999999,0.502718217203103
"mvpa_leisure_time","AKAP12_Q02952_OID30571_v1_Inflammation_II",14,0.107021426216619,0.103773963470273,0.302403150343427,14,0.028946259380011,0.121206762181728,0.811247333600718,14,0.0410730954568028,0.198610451584019,0.839368201479978,14,-0.00281623748724669,0.216847857127237,0.989835233270907,14,0.413454062672757,0.573785220967475,0.484973172285465,NA,NA,NA,NA,"AKAP12",0.107021426216619,0.519413688800329
"mvpa_leisure_time","AKR1B1_P15121_OID21244_v1_Oncology",14,-0.0542824559710889,0.0901525653181723,0.547095788215806,14,-0.0530027383268067,0.126789836121375,0.675920667329747,14,-0.136093223800125,0.220472829484483,0.547710911516683,14,-0.116413286962738,0.222715321704853,0.60997615217464,14,0.514495155830736,0.484880019428797,0.30954416942777,NA,NA,NA,NA,"AKR1B1",-0.0542824559710889,0.261936628599747
"mvpa_leisure_time","AKR1B10_O60218_OID30955_v1_Neurology_II",14,-0.260246647558191,0.0947975812404271,0.00604578437184846,14,-0.196714125395159,0.131560052320507,0.134851276800227,14,-0.0683430544480443,0.200870221945085,0.739114539238092,14,-0.451813064574799,0.242199815661922,0.0848418738483106,14,0.312199773800346,0.50313464460998,0.546526814445203,NA,NA,NA,NA,"AKR1B10",-0.260246647558191,2.21854734637195
"mvpa_leisure_time","AKR1C4_P17516_OID20062_v1_Cardiometabolic",14,-0.0663663076530258,0.0906480996370071,0.464088453852719,14,-0.0840240883058771,0.124283984460248,0.49899919142131,14,-0.118382905248909,0.18927687763764,0.542501194770973,14,0.155414674540513,0.211828016447498,0.476166022666793,14,0.127736605565945,0.487623862453009,0.797796888104043,NA,NA,NA,NA,"AKR1C4",-0.0663663076530258,0.333399236343798
"mvpa_leisure_time","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",14,-0.134956753030241,0.0888051754184481,0.128587728194,14,-0.0890305426734972,0.122931733633599,0.468926075434073,14,-0.0253954011920409,0.162511959800073,0.878222499534694,14,-0.0606715057599983,0.178957834166724,0.740003384573084,14,0.3353807432055,0.477009897135316,0.49541484659472,NA,NA,NA,NA,"AKR7L",-0.134956753030241,0.890800476450176
"mvpa_leisure_time","AKT1S1_Q96B36_OID20895_v1_Neurology",14,-0.0998742870062143,0.0886178215326603,0.259732928801225,14,-0.0406656279814398,0.117919923424858,0.730201133118915,14,0.0540660941884924,0.1741385536527,0.761119591529616,14,0.033674321604775,0.204296477834427,0.871612718445893,14,0.526034936708238,0.476735617489658,0.291485152905463,NA,NA,NA,NA,"AKT1S1",-0.0998742870062143,0.585472987259008
"mvpa_leisure_time","AKT2_P31751_OID31052_v1_Neurology_II",14,-0.0847908449159175,0.0883520954267446,0.337209990068207,14,-0.0836288683310979,0.116834163282187,0.47412027433266,14,-0.0783823909047884,0.197975889860958,0.698586218917836,14,-0.0941386607202489,0.207328089673429,0.657276080195681,14,0.378267339963306,0.47504653519924,0.441341404066701,NA,NA,NA,NA,"AKT2",-0.0847908449159175,0.472099567596441
"mvpa_leisure_time","AKT3_Q9Y243_OID21197_v1_Oncology",14,-0.0500637691476207,0.09003497895264,0.578178047950936,14,-0.0415526849969797,0.118111527806622,0.724981594167066,14,-0.0471361238593851,0.168557187981829,0.784149958296189,14,-0.0696444482193321,0.187378433210686,0.716120253732494,14,-0.143045757238492,0.484299043020591,0.772762176960574,NA,NA,NA,NA,"AKT3",-0.0500637691476207,0.23793840148369
"mvpa_leisure_time","ALCAM_Q13740_OID20273_v1_Cardiometabolic",14,-0.0211533639483922,0.11682376392261,0.856312060677865,14,0.0299358587251237,0.12624263010519,0.812556284411218,14,0.0627196578156537,0.181880584237345,0.735729993396077,14,0.141093661110173,0.221941418696966,0.535987241300536,14,-0.182664786407223,0.653874833208093,0.784727044839956,NA,NA,NA,NA,"ALCAM",-0.0211533639483922,0.0673679391395418
"mvpa_leisure_time","ALDH1A1_P00352_OID21128_v1_Neurology",14,-0.191103329075386,0.105052970811702,0.0688940408618044,14,-0.150044802361849,0.117002532863118,0.199700104098125,14,-0.134387691591222,0.155585665202862,0.403378778149257,14,-0.214591397924195,0.181153966094027,0.257388896904816,14,0.190059966072447,0.577043731722676,0.747555002295628,NA,NA,NA,NA,"ALDH1A1",-0.191103329075386,1.16181834170283
"mvpa_leisure_time","ALDH2_P05091_OID31380_v1_Oncology_II",14,0.00842004906262818,0.0899110476986673,0.925388254991109,14,-0.0271999035298837,0.127547097466113,0.831129004970544,14,-0.0646971233498894,0.252080957172883,0.801464281120037,14,-0.0567514378911085,0.246318006936686,0.821367702126048,14,0.679556313457983,0.482982693789882,0.184796443063007,NA,NA,NA,NA,"ALDH2",0.00842004906262818,0.0336760168578645
"mvpa_leisure_time","ALDH3A1_P30838_OID20512_v1_Inflammation",14,-0.0844142258434701,0.105987279081774,0.425766922307417,14,0.018633975737151,0.129408512490454,0.885505656740877,14,0.1588679546658,0.233664153015573,0.508495574879864,14,-0.228878536045265,0.262241184155973,0.398618058095508,14,0.996819700440783,0.501898841144869,0.0703486650697834,NA,NA,NA,NA,"ALDH3A1",-0.0844142258434701,0.370828081783024
"mvpa_leisure_time","ALDH5A1_P51649_OID31047_v1_Neurology_II",14,-0.0695230762260067,0.11517626156198,0.546094111687051,14,-0.0579444185107954,0.129707444756993,0.655068839676287,14,0.0060923989797923,0.208119519342723,0.97709105167052,14,-0.0612903564743981,0.238120065686986,0.80090489982025,14,0.245427299840518,0.637657569124365,0.707054471550251,NA,NA,NA,NA,"ALDH5A1",-0.0695230762260067,0.262732506261762
"mvpa_leisure_time","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",14,0.0311885653764862,0.11729785343352,0.790322356716645,14,0.138805157549575,0.134661749849522,0.302649157659305,14,0.280854966859442,0.198548097076186,0.180705020223246,14,0.190140532677806,0.286515550794478,0.518522959924757,14,-0.0231092235925275,0.656307758061423,0.97249046460594,NA,NA,NA,NA,"ALMS1",0.0311885653764862,0.102195732521941
"mvpa_leisure_time","ALPI_P09923_OID30497_v1_Inflammation_II",14,-0.144187564655095,0.0725004089909677,0.0467251847183125,14,-0.124959563796576,0.0956172086520466,0.191255792354401,14,-0.0235753816507288,0.137807283472058,0.86679885499938,14,0.00118721560070989,0.158750990776626,0.994146640282693,14,-0.248020296743565,0.389665676095747,0.536406258807777,NA,NA,NA,NA,"ALPI",-0.144187564655095,1.33044897305271
"mvpa_leisure_time","ALPP_P05187_OID21383_v1_Oncology",14,-0.0574357468931669,0.0872920345146009,0.510555885181994,14,-0.138331240032414,0.110022701354874,0.208646018822755,14,-0.18846144318618,0.123978921054866,0.15242645902838,14,-0.2344854542089,0.168907858079652,0.188393426053354,14,-0.294036855291519,0.47983156485084,0.551450817063224,NA,NA,NA,NA,"ALPP",-0.0574357468931669,0.291956713326754
"mvpa_leisure_time","AMBN_Q9NP70_OID20437_v1_Inflammation",14,0.268316917147109,0.0905511330247688,0.00304504563847019,14,0.186236210100778,0.124809449045956,0.135656066266714,14,0.152006540505115,0.178880906100678,0.410833346322636,14,0.159883636252941,0.185365214951942,0.404025541789193,14,0.0787385678660282,0.487250226690325,0.87431148482918,NA,NA,NA,NA,"AMBN",0.268316917147109,2.51640619387274
"mvpa_leisure_time","AMBP_P02760_OID21413_v1_Oncology",14,-0.222833971896829,0.0833530214528603,0.00750920189230539,14,-0.209175692980914,0.107645877007526,0.0519939899137791,14,-0.263295289040429,0.175266886554151,0.156928201895812,14,-0.284846957655606,0.196810028424651,0.171489749485497,14,0.430548942098837,0.447972797694801,0.355466142284898,NA,NA,NA,NA,"AMBP",-0.222833971896829,2.1244062190793
"mvpa_leisure_time","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",14,0.152113364971313,0.093902352945372,0.105251601318004,14,0.0365074701481597,0.130859906579792,0.78025915637805,14,-0.00929160363582671,0.175610279275905,0.95860775320008,14,0.02772325440055,0.232661356509745,0.906972554338467,14,-0.677862324425369,0.482742153421208,0.185611246844441,NA,NA,NA,NA,"AMDHD2",0.152113364971313,0.977771288002673
"mvpa_leisure_time","AMFR_Q9UKV5_OID20806_v1_Neurology",14,-0.0576711300102621,0.111660671489107,0.605515286906452,14,-0.0963114469691923,0.130503512039579,0.460515123916802,14,-0.144916287402584,0.180580224158385,0.436687498927309,14,-0.176588966816528,0.195212801281849,0.382137202184949,14,0.339058924130448,0.614016249826971,0.590948801453753,NA,NA,NA,NA,"AMFR",-0.0576711300102621,0.217874888135608
"mvpa_leisure_time","AMIGO1_Q86WK6_OID30881_v1_Neurology_II",14,-0.0272828395947804,0.107414244677344,0.799498280775101,14,-0.0334921248898948,0.133174828746461,0.801435366907988,14,-0.0680676840995607,0.272980426000954,0.806986478118259,14,-0.0680676840995607,0.215063662359255,0.756647686384497,14,1.0548375217841,0.510183894986508,0.0609502194310091,NA,NA,NA,NA,"AMIGO1",-0.0272828395947804,0.0971824658147941
"mvpa_leisure_time","AMIGO2_Q86SJ2_OID21370_v1_Oncology",14,-0.0377520403026074,0.0872857893264021,0.665370256658603,14,-0.0878253034207973,0.118372275691727,0.45812278220555,14,-0.104947419826722,0.175247362026276,0.559562091527787,14,-0.101398211905078,0.184710976649928,0.592339839280504,14,-0.220639136198118,0.470787808749794,0.64771214979512,NA,NA,NA,NA,"AMIGO2",-0.0377520403026074,0.176936616839233
"mvpa_leisure_time","AMN_Q9BXJ7_OID20492_v1_Inflammation",14,-0.151853552998127,0.0824900360571975,0.0656403978571629,14,-0.133881168826011,0.114651859451082,0.242920080364095,14,-0.16359260523005,0.163746471360968,0.335999282523509,14,-0.17208495690929,0.189178486911473,0.379566989101024,14,-0.236333378459691,0.443890704570952,0.60415834939228,NA,NA,NA,NA,"AMN",-0.151853552998127,1.18282879528124
