"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","exposure2","-LOG10P"
"AGR3_Q8TD06_OID21243_v1_Oncology","acc_ave",25,-0.128296449447911,0.139840463797741,0.358907571678122,25,-0.161023934797741,0.199186009631067,0.418854675889567,25,-0.200815695416557,0.240061413984832,0.411115592451971,25,-0.288427146366577,0.284025460438374,0.319997463391796,25,1.35886911931399,0.86007726636472,0.127776653403218,NA,NA,NA,NA,"AGR3",0.44501737949529
"AGRN_O00468_OID20786_v1_Inflammation","acc_ave",45,-0.031139007386935,0.0486056971621345,0.521753214866418,45,-0.0226565683161539,0.0571134625964275,0.691593120269805,45,-0.020049985821728,0.0505492711677837,0.69354842784798,45,-0.0500649868102161,0.154004114481645,0.746654758777334,45,0.00892049392935599,0.0662439468157548,0.893508052240027,NA,NA,NA,NA,"AGRN",0.282534866278907
"AGRP_O00253_OID20658_v1_Inflammation","acc_ave",55,0.121964264572162,0.102483134935777,0.234010596446168,55,0.244247034339364,0.151846602590965,0.107723159483174,55,0.372316531798921,0.209518183657501,0.0811985817110903,55,0.310561532129133,0.261333835115079,0.239887538365628,55,0.369347561248644,0.25139464484542,0.147691219260948,NA,NA,NA,NA,"AGRP",0.630764476462063
"AGT_P01019_OID30709_v1_Inflammation_II","acc_ave",10,0.0907232833017102,0.146036691592408,0.534444206713322,10,0.0892097712043201,0.151061816629358,0.554821019199521,10,0.0785936808476531,0.157627337326997,0.630016090167856,10,-0.35044719093009,0.31275258433076,0.291498611750746,10,0.0232072067446764,0.259925631730387,0.931050950946534,NA,NA,NA,NA,"AGT",0.272097626248037
"AGXT_P21549_OID20139_v1_Cardiometabolic","acc_ave",36,0.0294873744866602,0.113853344450752,0.795639589376652,36,0.0630563547496928,0.140994774083988,0.654712781929279,36,0.0566050881093423,0.134038832019154,0.675386441182556,36,-0.026270511152406,0.265954645627778,0.92187798335201,36,-0.159657659468094,0.209375009848598,0.450993579488722,NA,NA,NA,NA,"AGXT",0.099283615416808
"AHCY_P23526_OID20199_v1_Cardiometabolic","acc_ave",16,0.0319051732270582,0.0329953092350275,0.333563590748044,16,0.0275583524394586,0.031502358411222,0.381681194542119,16,0.0210065154114467,0.0243771809879288,0.402403007964711,16,0.157384101804591,0.0702530437743337,0.04064195590214,16,-0.00496455935391118,0.0342469212548557,0.886805851088786,NA,NA,NA,NA,"AHCY",0.476821359713436
"AHNAK_Q09666_OID30260_v1_Cardiometabolic_II","acc_ave",11,0.0600044871408402,0.0927851331149894,0.517823740200568,11,0.0442627045100979,0.0693056039697496,0.523044257212352,11,0.0731496883761831,0.0650236700264773,0.286878200307617,11,0.0941133703113604,0.183401658513022,0.618988353956188,11,0.0965547267715868,0.123690050687804,0.455067518032466,NA,NA,NA,NA,"AHNAK",0.285818042735136
"AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II","acc_ave",17,0.0666215831680358,0.0576613754728477,0.247929288806019,17,0.0694309631948459,0.0749668544779395,0.354365184489638,17,0.0688028990974967,0.0705207249417461,0.343763750829397,17,0.0519435816422593,0.126570334232373,0.686960747548339,17,0.0606158512031239,0.0983808574600527,0.547042634277071,NA,NA,NA,NA,"AHNAK2",0.605672165384346
"AHSA1_O95433_OID31379_v1_Oncology_II","acc_ave",4,0.108033937036346,0.473143328942884,0.819387862513697,4,0.196599944243017,0.530229435831065,0.710799328183154,4,0.434838441587671,0.787916360940058,0.619477763843724,4,0.247367086446225,0.827331111746314,0.784460452436084,4,-1.26555163678386,1.27129563791737,0.424392729531519,NA,NA,NA,NA,"AHSA1",0.0865104734831529
"AHSG_P02765_OID30706_v1_Inflammation_II","acc_ave",17,0.0893804719273946,0.099364746444236,0.368376309198476,17,0.125982011019246,0.0857536787663594,0.141801614959132,17,0.125346900204677,0.083610636872342,0.153299794883134,17,0.0770701585010389,0.304869241801133,0.803643883049126,17,0.122085159932378,0.131677664697589,0.36852649614982,NA,NA,NA,NA,"AHSG",0.433708307669569
"AHSP_Q9NZD4_OID21078_v1_Neurology","acc_ave",41,0.0112052360277331,0.0844211724297128,0.894406786816003,41,0.169020757814914,0.113681818644075,0.137070825721205,41,0.171212346866053,0.104306140908491,0.108546643836031,41,0.205460043175116,0.247845889495371,0.41203361765199,41,0.282689267299508,0.153382831560054,0.0729345470130844,NA,NA,NA,NA,"AHSP",0.0484649139907948
"AIDA_Q96BJ3_OID30956_v1_Neurology_II","acc_ave",18,0.239990108491967,0.22175653063475,0.279153269328268,18,-0.0088432868006729,0.252844451724605,0.972099511470288,18,0.118507164110261,0.261789305799919,0.656501873135859,18,1.12939258431562,0.413974205631278,0.0143073619228604,18,0.0508353945992869,0.996743271975934,0.959955627246589,NA,NA,NA,NA,"AIDA",0.554157281505431
"AIF1_P55008_OID21234_v1_Oncology","acc_ave",25,0.169429232558399,0.150494057765555,0.260241681829233,25,0.189144336260954,0.183984402159396,0.303928426384952,25,0.129717736412532,0.159479307900663,0.423994935278787,25,-0.0895230394176729,0.324499691488776,0.785001682517042,25,0.312341053938262,0.302649668290802,0.312792552476675,NA,NA,NA,NA,"AIF1",0.584623143060067
"AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II","acc_ave",13,-0.201141801551372,0.108666062097812,0.0641683343181802,13,-0.257953917838468,0.135003781376072,0.056041056373766,13,-0.242551626917378,0.135968813242225,0.0997304428084679,13,-0.530872425201394,0.235317694760142,0.0435252284986327,13,-0.316465294272966,0.201789169803241,0.145110169059305,NA,NA,NA,NA,"AIF1L",1.19267923397999
"AIFM1_O95831_OID21287_v1_Oncology","acc_ave",5,0.302929806864116,0.362130858147418,0.402862272675205,5,0.354699515147594,0.456225837508773,0.436884612761531,5,0.575279884525649,0.65229893671248,0.427626268531292,5,0.487907632195332,0.63355527362421,0.484194265410029,5,-1.65817436685701,3.45019025065654,0.663669028136002,NA,NA,NA,NA,"AIFM1",0.394843401601827
"AK1_P00568_OID20122_v1_Cardiometabolic","acc_ave",2,0.629390891478315,0.59067247142993,0.286627234656718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AK1",0.542682546321147
"AK2_P54819_OID31142_v1_Neurology_II","acc_ave",6,-0.486762314330461,0.518912806485112,0.348222521915393,6,-0.321410575192739,0.51347384353382,0.531345664348032,6,-0.203792688379625,0.755928477233715,0.79824592152323,6,0.234774166390594,0.866110120709593,0.797173937653008,6,-4.27489049481359,5.67013461145859,0.492841026459243,NA,NA,NA,NA,"AK2",0.458143143536712
"AKAP12_Q02952_OID30571_v1_Inflammation_II","acc_ave",2,0.43309064833689,0.536532494349161,0.419549527642795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AKAP12",0.377216763530587
"AKR1B1_P15121_OID21244_v1_Oncology","acc_ave",11,-0.0327933345199837,0.175584079132551,0.851843219912973,11,-0.151032305900155,0.197435401863457,0.44428896696871,11,-0.183010575296315,0.191281100666609,0.361245361519416,11,0.175094212371948,0.323748003798454,0.600460237177139,11,-0.456420672310034,0.329580481240073,0.199460321834789,NA,NA,NA,NA,"AKR1B1",0.0696403289329274
"AKR1B10_O60218_OID30955_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AKR1B10",307.652655568589
"AKR1C4_P17516_OID20062_v1_Cardiometabolic","acc_ave",2,0.091024191238845,0.453717073316652,0.840996628307705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AKR1C4",0.0752057453558259
"AKR7L_Q8NHP1_OID30488_v1_Inflammation_II","acc_ave",20,-0.0450438195910637,0.094796570121654,0.634670820114175,20,-0.173379159370026,0.136221835058257,0.203099423771039,20,-0.19334703303259,0.152725498053641,0.220824296280998,20,0.00671293471695922,0.242314975093536,0.978187673612339,20,-0.00862628226253836,0.186897993164985,0.963694904780106,NA,NA,NA,NA,"AKR7L",0.197451468528195
"AKT1S1_Q96B36_OID20895_v1_Neurology","acc_ave",12,0.479279600662681,0.256382277625667,0.0615679595335171,12,0.782497609181962,0.334726521273852,0.0194016654039032,12,0.829909127093284,0.382866268962018,0.0529962517062957,12,0.732974788027394,0.504632679969936,0.174286633251717,12,4.61622250357057,1.9015311729529,0.0355939034643482,NA,NA,NA,NA,"AKT1S1",1.2106452394249
"AKT2_P31751_OID31052_v1_Neurology_II","acc_ave",13,0.420803874011348,0.256620168501145,0.101048280573538,13,0.416428283744568,0.335839242451696,0.21498902568128,13,0.620487306346709,0.52620577865767,0.261180820080538,13,0.674667255286804,0.619535003166035,0.297545211396874,13,-0.993140582434574,0.988542654891698,0.336653322494335,NA,NA,NA,NA,"AKT2",0.995471071993087
"AKT3_Q9Y243_OID21197_v1_Oncology","acc_ave",6,0.0961499140850033,0.366986150589279,0.79332240303036,6,0.381790757755553,0.47195822291493,0.418543720138294,6,0.447988334619744,0.579235717213,0.474236989481681,6,0.368711066636792,0.650323460304004,0.595242620151176,6,1.98587424189277,2.68001649871048,0.499838916854189,NA,NA,NA,NA,"AKT3",0.100550281280337
"ALCAM_Q13740_OID20273_v1_Cardiometabolic","acc_ave",58,-0.0266512081976684,0.0980950381735831,0.785862215350376,58,0.0656810457040707,0.12338449166349,0.594498696621258,58,0.069809689782387,0.121513931587916,0.567890383143879,58,-0.0267347544347318,0.218114639553845,0.902877151318813,58,0.00768855619655584,0.196838269437328,0.968981255821926,NA,NA,NA,NA,"ALCAM",0.104653591821267
"ALDH1A1_P00352_OID21128_v1_Neurology","acc_ave",15,0.0595360809930176,0.233551485883324,0.798787745331411,15,0.118231714114772,0.316318109802598,0.70857192622394,15,0.145360007360992,0.469353298140168,0.761348789983124,15,0.0726159860055411,0.486634325137292,0.883507606409441,15,0.473731201359827,1.10574855385644,0.675354278392231,NA,NA,NA,NA,"ALDH1A1",0.0975686065151189
"ALDH2_P05091_OID31380_v1_Oncology_II","acc_ave",2,0.190322121684839,0.724806343229765,0.792871687849424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ALDH2",0.100797089817053
"ALDH3A1_P30838_OID20512_v1_Inflammation","acc_ave",27,-0.00892269705502769,0.0675410515048052,0.894899057736822,27,0.0383634640007471,0.0906297367901632,0.672077228066162,27,0.0163649001511605,0.115526635547453,0.888444608999818,27,-0.00782183327657671,0.152031534393996,0.959361175631839,27,0.221246298436863,0.142864753144566,0.134035299294663,NA,NA,NA,NA,"ALDH3A1",0.048225949198322
"ALDH5A1_P51649_OID31047_v1_Neurology_II","acc_ave",12,0.138342745110134,0.141829682821874,0.329354638205369,12,0.0331507516527757,0.175318333026541,0.850023136999012,12,0.0215282961327432,0.162644968965701,0.897086771441023,12,0.481265906732234,0.290189960808491,0.125438505581411,12,-0.223203869149455,0.303187372956715,0.478527972163063,NA,NA,NA,NA,"ALDH5A1",0.482336216136802
"ALMS1_Q8TCU4_OID31275_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ALMS1",307.652655568589
"ALPI_P09923_OID30497_v1_Inflammation_II","acc_ave",31,-0.000612792836391604,0.052384887263082,0.990666644183121,31,0.0314193693010935,0.076413304669378,0.68094298299075,31,0.0396347153051337,0.0680470109088693,0.56460879542395,31,-0.0295041736681405,0.147242488621341,0.842537088215275,31,0.0242840719271723,0.0880968058037296,0.784769998397919,NA,NA,NA,NA,"ALPI",0.00407245948759843
"ALPP_P05187_OID21383_v1_Oncology","acc_ave",59,0.0353672294531169,0.0729155445602304,0.627645308921596,59,-0.0195938007873895,0.0787708992346245,0.803558691111664,59,-0.00125080736795447,0.0742957659415493,0.986625618944494,59,-0.098109879316687,0.240031354194951,0.684237411468111,59,0.0197955467012852,0.0975154039676076,0.839858589754254,NA,NA,NA,NA,"ALPP",0.202285712783684
"AMBN_Q9NP70_OID20437_v1_Inflammation","acc_ave",5,-0.499623077743606,0.666538423446549,0.453508417439601,5,0.186333813319062,0.538119354376734,0.729140895148491,5,0.500240847498366,0.555177885031299,0.418510987902299,5,0.23342262300806,1.05028275150862,0.835007752575134,5,7.76755213588577,2.35395939267939,0.0457409371280368,NA,NA,NA,NA,"AMBN",0.343414647713821
"AMBP_P02760_OID21413_v1_Oncology","acc_ave",48,-0.180226314303844,0.0993976028229761,0.0698031811525832,48,-0.177973237648267,0.127284728580458,0.162044219151753,48,-0.160585558095734,0.1175126839098,0.178272313841212,48,0.00994344346400799,0.194520405630452,0.959448336225268,48,-0.411703712322981,0.245046090403237,0.0997164100250304,NA,NA,NA,NA,"AMBP",1.15612478474745
"AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AMDHD2",307.652655568589
"AMFR_Q9UKV5_OID20806_v1_Neurology","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AMFR",307.652655568589
"AMIGO1_Q86WK6_OID30881_v1_Neurology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AMIGO1",307.652655568589
"AMIGO2_Q86SJ2_OID21370_v1_Oncology","acc_ave",72,0.0142095334321371,0.068397955145129,0.835425793193739,72,0.118165713719661,0.0966620715261132,0.221532948236644,72,0.145815700475352,0.112098955744111,0.197540954843029,72,0.218702605390477,0.159872440500796,0.175631855574432,72,0.282903561813388,0.168753504802748,0.0981148690346842,NA,NA,NA,NA,"AMIGO2",0.0780921203220526
"AMN_Q9BXJ7_OID20492_v1_Inflammation","acc_ave",23,-0.0470030610827634,0.0821121931637364,0.567034174458776,23,-0.133975395670059,0.0907885782890221,0.140028319231021,23,-0.105666759982485,0.0842143555781248,0.222741294849522,23,-0.152338570263452,0.136191950054688,0.275394213419899,23,-0.433745892516526,0.14376128904962,0.00655980307239138,NA,NA,NA,NA,"AMN",0.246390765919066
"AMOT_Q4VCS5_OID30572_v1_Inflammation_II","acc_ave",13,0.195291035664063,0.158391899396857,0.217590312691709,13,0.0464501798534789,0.16088285513453,0.772795266719436,13,0.0381649468037475,0.151292221465463,0.805109122203487,13,0.313602526381135,0.329462917794211,0.359947570735224,13,-0.0519993899063495,0.272980630802702,0.852397138853078,NA,NA,NA,NA,"AMOT",0.662360443708172
"AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II","acc_ave",5,0.216255140782554,0.343912463012308,0.529474318865509,5,0.0977598678065621,0.44102463495623,0.824574427408859,5,0.0232017049758184,0.497985095642414,0.965072421107568,5,0.1233967077106,0.595160101800155,0.845876847102361,5,1.36881968224268,4.51452364264259,0.781544900821645,NA,NA,NA,NA,"AMOTL2",0.276155099665043
"AMPD3_Q01432_OID31139_v1_Neurology_II","acc_ave",12,-0.029800356024183,0.0316393978344756,0.3462566702568,12,-0.0151277984188816,0.0336723918091827,0.653241117323848,12,-0.0197876961204531,0.0332825124272026,0.564181297533179,12,-0.0954400956221435,0.143474000502625,0.519621032877397,12,0.0247087556873392,0.0410741019416666,0.560852851111628,NA,NA,NA,NA,"AMPD3",0.460601851637766
"AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II","acc_ave",61,0.0244327125760069,0.0397407471613016,0.538685127023053,61,0.0152688502479438,0.0544495849020322,0.779153918804416,61,0.0111999626547998,0.034405304064499,0.74591242561157,61,0.075727234231862,0.105938250804628,0.477489806056549,61,0.0326195668636282,0.0536514412845529,0.545527146187139,NA,NA,NA,NA,"AMY1A",0.268665015062892
"AMY2A_P04746_OID20333_v1_Cardiometabolic","acc_ave",61,0.0787331744456864,0.0342965187818229,0.0216952822788799,61,0.0958236826515886,0.0417378084084294,0.0216845482168356,61,0.0637473925629832,0.0344761482547765,0.0693818367544434,61,0.194888619794331,0.109422906669054,0.0799648072972545,61,0.0796920604087748,0.042893484907008,0.0681742805503934,NA,NA,NA,NA,"AMY2A",1.66363469486123
"AMY2B_P19961_OID20340_v1_Cardiometabolic","acc_ave",52,0.0818271512216996,0.0335951197733767,0.014863595053686,52,0.0963282253743277,0.0444991259329371,0.0304090010755449,52,0.0744960822398557,0.0363392019644908,0.0455204333103081,52,0.0949041096040926,0.107964053665059,0.383505659437341,52,0.0811874958345981,0.0427911393060421,0.0635713017403621,NA,NA,NA,NA,"AMY2B",1.82787613518206
"ANG_P03950_OID20403_v1_Cardiometabolic","acc_ave",30,0.0988743552681768,0.0954092427781416,0.300053617740647,30,0.0300789441781408,0.116469530474078,0.796209413666421,30,0.0505337850393257,0.0994133823777502,0.615074339754308,30,0.0117311566727105,0.214800977874943,0.956820443376435,30,0.0368746966203895,0.145261832685517,0.801466388286283,NA,NA,NA,NA,"ANG",0.522801132586176
"ANGPT1_Q15389_OID20740_v1_Inflammation","acc_ave",94,0.0102388770149437,0.069489247243986,0.882859898300659,94,0.141143249590201,0.102785066341662,0.169693818801782,94,0.173306854521596,0.13406662336685,0.199319993640345,94,0.0830809858563391,0.212315573813193,0.696463982673408,94,0.0271488966571247,0.166690422493349,0.870977880690868,NA,NA,NA,NA,"ANGPT1",0.0541082094716663
"ANGPT2_O15123_OID21463_v1_Oncology","acc_ave",36,0.20043947181345,0.0923134161369521,0.0299090331260592,36,0.231426079558465,0.134510193133344,0.0853398488463038,36,0.174302173363265,0.1516674773471,0.25825058660333,36,0.0523864505033944,0.224880034953861,0.817154990603644,36,0.0799523205263797,0.201869240521891,0.694535443268355,NA,NA,NA,NA,"ANGPT2",1.52419762624666
"ANGPTL1_O95841_OID20211_v1_Cardiometabolic","acc_ave",25,-0.144313571973572,0.0998234989146944,0.148264907385307,25,-0.155105171475924,0.0924053132747479,0.0932435080125095,25,-0.172496604801457,0.0859863140693115,0.0562430586301466,25,-0.118325186618368,0.173200967726216,0.501043741053229,25,-0.24170417991671,0.15013165743358,0.121049893640339,NA,NA,NA,NA,"ANGPTL1",0.828961629365443
"ANGPTL2_Q9UKU9_OID20726_v1_Inflammation","acc_ave",55,-0.0496929809978095,0.0951043759515757,0.601315333130258,55,0.0267398861965374,0.128656307066054,0.83535414583917,55,0.0632195381614071,0.131049535046103,0.631464871392376,55,-0.176062125843401,0.198097264347341,0.378070875204335,55,0.166665877084304,0.219499317503316,0.451037013301615,NA,NA,NA,NA,"ANGPTL2",0.220897721800668
"ANGPTL3_Q9Y5C1_OID20407_v1_Cardiometabolic","acc_ave",38,-0.0195716767384931,0.0542738743595278,0.718391358427446,38,-0.0288092374663352,0.0639489425617086,0.652347261735799,38,-0.0316596991330678,0.0521638473633281,0.547605260778023,38,-0.012796094294389,0.142833628889397,0.929098293335676,38,-0.093059285621398,0.0803822581589737,0.254606168744124,NA,NA,NA,NA,"ANGPTL3",0.143638900463591
"ANGPTL4_Q9BY76_OID20703_v1_Inflammation","acc_ave",17,-0.0264331904702246,0.0646047137244334,0.682427632986236,17,0.00215002576133209,0.0821171084823285,0.979111826831719,17,-0.0377407123267055,0.0735060943651524,0.61466279064617,17,-0.0871155634042449,0.10830445130242,0.432979897233223,17,-0.138440890323718,0.122817914714039,0.277365390810614,NA,NA,NA,NA,"ANGPTL4",0.165943395951807
"ANGPTL7_O43827_OID21412_v1_Oncology","acc_ave",29,-0.0348507522517167,0.05421125804249,0.520308926413693,29,-0.033218149827343,0.0618460340065787,0.591191337705875,29,-0.0505163506368942,0.0484913793654722,0.306435181323175,29,-0.155787903651067,0.102220847618903,0.138716769051961,29,-0.0911666094981663,0.0804125268259171,0.266871709775759,NA,NA,NA,NA,"ANGPTL7",0.283738723289134
"ANK2_Q01484_OID30161_v1_Cardiometabolic_II","acc_ave",7,-0.163297894741677,0.207262064240142,0.430766168168847,7,-0.314701934725188,0.282007217530982,0.264449639325226,7,-0.427623389174423,0.323861089322639,0.234835016215598,7,-0.375037224234079,0.428435105142219,0.415038880041863,7,-0.436629057655795,2.03916525944341,0.838910537743766,NA,NA,NA,NA,"ANK2",0.36575841297515
"ANKMY2_Q8IV38_OID30518_v1_Inflammation_II","acc_ave",15,0.624001579229258,0.188965758693505,0.000959317232924207,15,0.509519583652284,0.267931451981557,0.0572131485393715,15,0.392513500389496,0.343371724641599,0.27216242938707,15,0.294452847951213,0.418331474420572,0.493052846887729,15,0.959857811962306,0.848340081544778,0.278304773630774,NA,NA,NA,NA,"ANKMY2",3.01803775390731
"ANKRA2_Q9H9E1_OID31173_v1_Oncology_II","acc_ave",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ANKRA2",307.652655568589
