file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
SERPINA12_Q8IW75_OID20219_v1_Cardiometabolic.txt,SERPINA12,acc_425,Wald ratio,1,-0.174543920276461,0.249176645503496,0.483625928339956,0.315490423623693
LRIG1_Q96JA1_OID21429_v1_Oncology.txt,LRIG1,acc_425,Wald ratio,1,0.114471188620108,0.249228080045005,0.646016640490605,0.189756295038712
TCTN3_Q6NUS6_OID30326_v1_Cardiometabolic_II.txt,TCTN3,acc_425,Wald ratio,1,-0.255082777465242,0.249460339146508,0.306526145034934,0.513532476577403
LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic.txt,LILRB1,acc_425,Wald ratio,1,-0.330360041790565,0.249512175520373,0.185495163154889,0.731667410267417
SELE_P16581_OID20290_v1_Cardiometabolic.txt,SELE,acc_425,Wald ratio,1,-0.353675962388492,0.249740818130676,0.156725141750417,0.804861328690177
FCAR_P24071_OID20564_v1_Inflammation.txt,FCAR,acc_425,Wald ratio,1,-0.243704090653379,0.249759302419031,0.329185487606659,0.48255931924128
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,acc_425,Wald ratio,1,-0.173749899541911,0.249840070722495,0.486776789878204,0.312670137648486
KIR2DL2_P43627_OID31431_v1_Oncology_II.txt,KIR2DL2,acc_425,Wald ratio,1,-0.0251227597846179,0.250494253797316,0.920111906123983,0.0361593495494638
APOE_P02649_OID30727_v1_Inflammation_II.txt,APOE,acc_425,Wald ratio,1,-0.239889496102226,0.250655388571888,0.338542509079175,0.470386791382347
FGF5_P12034_OID20490_v1_Inflammation.txt,FGF5,acc_425,Wald ratio,1,-0.104857751346138,0.250909748452945,0.676012750769559,0.170045112436123
CRYGD_P07320_OID31144_v1_Neurology_II.txt,CRYGD,acc_425,Wald ratio,1,-0.0960166358595194,0.251098207827694,0.702174492653187,0.153554950862083
MANSC4_A6NHS7_OID30141_v1_Cardiometabolic_II.txt,MANSC4,acc_425,Wald ratio,1,0.0812617535963996,0.2512617535964,0.746381171320394,0.127039324908388
PVALB_P20472_OID21420_v1_Oncology.txt,PVALB,acc_425,Wald ratio,1,-0.131503656674435,0.25165916579603,0.601289767522122,0.220916186719095
LTBP2_Q14767_OID20254_v1_Cardiometabolic.txt,LTBP2,acc_425,Wald ratio,1,-0.560290926625412,0.252014385598328,0.026198962015104,1.58171591478875
ADAM23_O75077_OID20651_v1_Inflammation.txt,ADAM23,acc_425,Wald ratio,1,-0.216832757373624,0.252110825363658,0.389750894811756,0.409212879060578
TXNDC15_Q96J42_OID21495_v1_Oncology.txt,TXNDC15,acc_425,Wald ratio,1,-0.236506067668569,0.252334244153339,0.348618160678634,0.457649992793775
LPL_P06858_OID20188_v1_Cardiometabolic.txt,LPL,acc_425,Wald ratio,1,0.258498352487342,0.252853411556699,0.306627126096417,0.513389427456603
FAM3D_Q96BQ1_OID31514_v1_Oncology_II.txt,FAM3D,acc_425,Wald ratio,1,-0.2293799726754,0.252911677248252,0.364429627456936,0.438386322922935
OGN_P20774_OID21123_v1_Neurology.txt,OGN,acc_425,Wald ratio,1,-0.218000080366471,0.253101342120068,0.389064363518216,0.409978546724321
PINLYP_A6NC86_OID30651_v1_Inflammation_II.txt,PINLYP,acc_425,Wald ratio,1,-0.280487020814916,0.25362653700876,0.268767358118215,0.570623477619532
ADGRD1_Q6QNK2_OID30588_v1_Inflammation_II.txt,ADGRD1,acc_425,Wald ratio,1,0.00289546733102949,0.253681989873825,0.990893328608229,0.00397309555540457
FCN2_Q15485_OID20382_v1_Cardiometabolic.txt,FCN2,acc_425,Wald ratio,1,0.159928473840714,0.253733826247689,0.528498211734346,0.276956477865012
COL2A1_P02458_OID30286_v1_Cardiometabolic_II.txt,COL2A1,acc_425,Wald ratio,1,-0.222744514988347,0.253769187494977,0.38008237562195,0.420122268117477
GPR37_O15354_OID20095_v1_Cardiometabolic.txt,GPR37,acc_425,Wald ratio,1,0.288371775295347,0.253775616812666,0.255820245978856,0.592065087812976
LGALS3_P17931_OID20284_v1_Cardiometabolic.txt,LGALS3,acc_425,Wald ratio,1,-0.46567949851322,0.253885718878084,0.0666229596277871,1.17637607831752
LRPAP1_P30533_OID21059_v1_Neurology.txt,LRPAP1,acc_425,Wald ratio,1,-0.535907739291168,0.253985775134614,0.0348591176564244,1.45768360981913
SPARCL1_Q14515_OID20361_v1_Cardiometabolic.txt,SPARCL1,acc_425,Wald ratio,1,-0.26752069436631,0.254508157196818,0.293199726167835,0.532836439637505
KLB_Q86Z14_OID20888_v1_Neurology.txt,KLB,acc_425,Wald ratio,1,0.623744273888934,0.254634332556457,0.0143027448810459,1.84458060782892
FCRL6_Q6DN72_OID20529_v1_Inflammation.txt,FCRL6,acc_425,Wald ratio,1,0.0155890460499879,0.254813951619384,0.951217331231637,0.0217202454481388
FLT4_P35916_OID21491_v1_Oncology.txt,FLT4,acc_425,Wald ratio,1,0.287073454954593,0.254835248734228,0.259951372078461,0.58510788592599
SERPINI2_O75830_OID31504_v1_Oncology_II.txt,SERPINI2,acc_425,Wald ratio,1,-0.0408763963674355,0.255001205497067,0.872645675918612,0.0591620589629366
FUT3_FUT5_P21217_Q11128_OID21013_v1_Neurology.txt,FUT3,acc_425,Wald ratio,1,0.732110423531303,0.255022904444266,0.00409481870720638,2.38776532130351
ADIPOQ_Q15848_OID30748_v1_Inflammation_II.txt,ADIPOQ,acc_425,Wald ratio,1,0.49620670256369,0.255130997347906,0.0517858704779961,1.28578871922198
CDSN_Q15517_OID20667_v1_Inflammation.txt,CDSN,acc_425,Wald ratio,1,0.142672185164349,0.255274451498835,0.576231856418985,0.239402735842933
SCN4B_Q8IWT1_OID30277_v1_Cardiometabolic_II.txt,SCN4B,acc_425,Wald ratio,1,-0.0429229285542072,0.255309009081411,0.866487710988039,0.0622375923129367
LRRN1_Q6UXK5_OID20438_v1_Inflammation.txt,LRRN1,acc_425,Wald ratio,1,-0.196641083340031,0.25576066864904,0.441983538946271,0.354593905035355
FGFBP2_Q9BYJ0_OID30395_v1_Cardiometabolic_II.txt,FGFBP2,acc_425,Wald ratio,1,-0.227564092260709,0.255818532508238,0.373706059257151,0.42746986045753
OSMR_Q99650_OID20356_v1_Cardiometabolic.txt,OSMR,acc_425,Wald ratio,1,-0.42565699590131,0.255863537732058,0.0961905048222726,1.0168677960164
LAMB1_P07942_OID30280_v1_Cardiometabolic_II.txt,LAMB1,acc_425,Wald ratio,1,-0.213063971711002,0.255918588764767,0.405100881413294,0.392436811883029
XCL1_P47992_OID21398_v1_Oncology.txt,XCL1,acc_425,Wald ratio,1,-0.346368239170618,0.256149240536848,0.176307303298002,0.75372969725072
SCARF2_Q96GP6_OID21048_v1_Neurology.txt,SCARF2,acc_425,Wald ratio,1,-0.094771357389697,0.256212730049024,0.711462036908955,0.147848268595607
GASK1A_Q9UFP1_OID30109_v1_Cardiometabolic_II.txt,GASK1A,acc_425,Wald ratio,1,-0.0110830989311259,0.256592059792655,0.965547318202135,0.0152264380621848
VEGFA_P15692_OID20650_v1_Inflammation.txt,VEGFA,acc_425,Wald ratio,1,-0.234204773768384,0.256791368641003,0.361746074857754,0.441596172515397
ICAM4_Q14773_OID20578_v1_Inflammation.txt,ICAM4,acc_425,Wald ratio,1,0.519195531624206,0.256863296632645,0.0432496253389854,1.36401765037064
CSTB_P04080_OID20294_v1_Cardiometabolic.txt,CSTB,acc_425,Wald ratio,1,-0.107966728280961,0.257202041308366,0.674650564256219,0.170921112072837
CRISP3_P54108_OID30715_v1_Inflammation_II.txt,CRISP3,acc_425,Wald ratio,1,0.162658522864261,0.257307321385518,0.527284549848872,0.277954953898354
LILRB4_Q8NHJ6_OID20429_v1_Inflammation.txt,LILRB4,acc_425,Wald ratio,1,-0.0178198585550109,0.257391304347826,0.94480450727923,0.0246580435467126
ITGA2_P17301_OID30570_v1_Inflammation_II.txt,ITGA2,acc_425,Wald ratio,1,0.101270995740577,0.257425058265692,0.694024133289661,0.158625427567766
GBP4_Q96PP9_OID20845_v1_Neurology.txt,GBP4,acc_425,Wald ratio,1,-0.14092019609419,0.257452784698224,0.584129189519451,0.233491091088701
HNMT_P50135_OID20975_v1_Neurology.txt,HNMT,acc_425,Wald ratio,1,-0.220988909426987,0.257479707466045,0.390739529669121,0.408112650590536
PRR4_Q16378_OID30607_v1_Inflammation_II.txt,PRR4,acc_425,Wald ratio,1,0.217201237643655,0.257592220525597,0.39911773311628,0.398898975740268
CDHR2_Q9BYE9_OID21282_v1_Oncology.txt,CDHR2,acc_425,Wald ratio,1,-0.0546025878003697,0.257729245358836,0.832216046036305,0.0797639147893571
COL28A1_Q2UY09_OID30969_v1_Neurology_II.txt,COL28A1,acc_425,Wald ratio,1,0.0556670417101985,0.258223900988508,0.829317763915853,0.0812790319672429
MIA_Q16674_OID21531_v1_Oncology.txt,MIA,acc_425,Wald ratio,1,0.0658169251788154,0.258246001768062,0.798830187305644,0.0975455317675985
FCGR3B_O75015_OID20387_v1_Cardiometabolic.txt,FCGR3B,acc_425,Wald ratio,1,0.203874869404484,0.258340432371615,0.430011860883569,0.36651956524543
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,acc_425,Wald ratio,1,-0.078836695330708,0.258448525275255,0.760336992523254,0.118993879356867
CDCP1_Q9H5V8_OID20940_v1_Neurology.txt,CDCP1,acc_425,Wald ratio,1,-0.358325162742104,0.25847785903721,0.165658497222375,0.780786282678834
MMP12_P39900_OID21439_v1_Oncology.txt,MMP12,acc_425,Wald ratio,1,-0.113243590773929,0.258698063168046,0.661571685325025,0.179423090472201
TGOLN2_O43493_OID30691_v1_Inflammation_II.txt,TGOLN2,acc_425,Wald ratio,1,0.110498673953227,0.258846339307241,0.669460124390468,0.174275286124606
NAAA_Q02083_OID20931_v1_Neurology.txt,NAAA,acc_425,Wald ratio,1,0.251928393474243,0.258962468857992,0.330634085800177,0.480652376076578
GM2A_P17900_OID30413_v1_Cardiometabolic_II.txt,GM2A,acc_425,Wald ratio,1,-0.111347745720485,0.259004661255324,0.667263774076149,0.175702452469608
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,acc_425,Wald ratio,1,0.0762697902435104,0.259113959656032,0.768491660141359,0.114360841208141
LEP_P41159_OID20187_v1_Cardiometabolic.txt,LEP,acc_425,Wald ratio,1,-0.519243751506871,0.259146909909186,0.0451058924295542,1.34576672015127
OSCAR_Q8IYS5_OID20776_v1_Inflammation.txt,OSCAR,acc_425,Wald ratio,1,-0.254694607409789,0.259167805191674,0.325735345400547,0.487135113772983
PTPRM_P28827_OID20598_v1_Inflammation.txt,PTPRM,acc_425,Wald ratio,1,-0.0152145382946235,0.259241742345094,0.953200129200366,0.0208159074596539
SHMT1_P34896_OID20714_v1_Inflammation.txt,SHMT1,acc_425,Wald ratio,1,-0.385147070642128,0.259523024993973,0.137793688366782,0.860770674810509
CD99_P14209_OID21110_v1_Neurology.txt,CD99,acc_425,Wald ratio,1,-0.163763561842,0.259677730450856,0.528274936311294,0.277139993666484
LILRA2_Q8N149_OID21152_v1_Neurology.txt,LILRA2,acc_425,Wald ratio,1,0.0656079723539339,0.260049023547376,0.800816310129114,0.0964670902153768
B3GNT7_Q8NFL0_OID30281_v1_Cardiometabolic_II.txt,B3GNT7,acc_425,Wald ratio,1,-0.156393152776662,0.260060274853331,0.547591769594515,0.261543088015308
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,acc_425,Wald ratio,1,-0.640058667523909,0.260364863778832,0.0139590948389315,1.85514274211417
MB_P02144_OID20263_v1_Cardiometabolic.txt,MB,acc_425,Wald ratio,1,0.154125612794342,0.260660210560154,0.554326547926149,0.25623432158481
CDH17_Q12864_OID20134_v1_Cardiometabolic.txt,CDH17,acc_425,Wald ratio,1,0.0408434461142811,0.260716065257575,0.875513818787514,0.0577369947823608
IDUA_P35475_OID21468_v1_Oncology.txt,IDUA,acc_425,Wald ratio,1,-0.53792895603954,0.260771518122639,0.0391281830071857,1.40751031893486
ARSA_P15289_OID21138_v1_Neurology.txt,ARSA,acc_425,Wald ratio,1,-0.528325162742104,0.260789198746283,0.0427780498048434,1.36877901822874
TEK_Q02763_OID21496_v1_Oncology.txt,TEK,acc_425,Wald ratio,1,-0.197711564735192,0.26120670256369,0.449100115014769,0.347656833714232
FUT8_Q9BYC5_OID20992_v1_Neurology.txt,FUT8,acc_425,Wald ratio,1,-0.380240697580969,0.261225186852045,0.14550183501456,0.83713152948445
PTPRH_Q9HD43_OID31433_v1_Oncology_II.txt,PTPRH,acc_425,Wald ratio,1,0.140179217230571,0.261338503576308,0.59168941846855,0.227906197398348
VCAN_P13611_OID21026_v1_Neurology.txt,VCAN,acc_425,Wald ratio,1,-0.230025717270755,0.261361408020574,0.378801943155439,0.421587801845321
BTD_P43251_OID30754_v1_Inflammation_II.txt,BTD,acc_425,Wald ratio,1,-0.0110399823193764,0.261395563770795,0.966311542373927,0.0148828328798057
ANG_P03950_OID20403_v1_Cardiometabolic.txt,ANG,acc_425,Wald ratio,1,-0.164871413646227,0.26152214096279,0.528413262174271,0.277026290949969
LRP1_Q07954_OID21293_v1_Oncology.txt,LRP1,acc_425,Wald ratio,1,-0.138069999196335,0.261537008759945,0.597556504035396,0.223621022211561
CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II.txt,CYTL1,acc_425,Wald ratio,1,0.342290846258941,0.261557502210078,0.190648244212681,0.719767190034975
CRNN_Q9UBG3_OID21427_v1_Oncology.txt,CRNN,acc_425,Wald ratio,1,0.00819573254038415,0.261784135658603,0.97502453551187,0.0109844555800832
PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II.txt,PYDC1,acc_425,Wald ratio,1,0.404054488467411,0.261930000803665,0.122926681615527,0.910353841924531
NPTX1_Q15818_OID21074_v1_Neurology.txt,NPTX1,acc_425,Wald ratio,1,-0.0278607249055694,0.261983444506952,0.915308339947387,0.0384325804909532
CA5A_P35218_OID20075_v1_Cardiometabolic.txt,CA5A,acc_425,Wald ratio,1,-0.559696214739211,0.261992284818774,0.0326543170104535,1.48605939540325
HDDC2_Q7Z4H3_OID31447_v1_Oncology_II.txt,HDDC2,acc_425,Wald ratio,1,-0.159260226633449,0.262218516434943,0.543614081316031,0.264709302199578
CDH6_P55285_OID20157_v1_Cardiometabolic.txt,CDH6,acc_425,Wald ratio,1,0.123643815800048,0.262433496745158,0.637538318360017,0.195493707439583
LAIR1_Q6GTX8_OID20737_v1_Inflammation.txt,LAIR1,acc_425,Wald ratio,1,-0.108209836856064,0.262674194326127,0.680372716130203,0.167253110508733
ENTPD6_O75354_OID20100_v1_Cardiometabolic.txt,ENTPD6,acc_425,Wald ratio,1,-0.439134453106164,0.262828497950655,0.0947607384471702,1.02337156358581
BTN3A2_P78410_OID20540_v1_Inflammation.txt,BTN3A2,acc_425,Wald ratio,1,-0.140906533794101,0.262922124889496,0.592010401356729,0.227670662851154
DYNLT1_P63172_OID30925_v1_Neurology_II.txt,DYNLT1,acc_425,Wald ratio,1,0.0167365988909427,0.263030619625492,0.949264962975939,0.0226125484819053
IGFBP6_P24592_OID20413_v1_Cardiometabolic.txt,IGFBP6,acc_425,Wald ratio,1,-0.0370824158161215,0.263094912802379,0.887911880738624,0.0516301328789523
RELT_Q969Z4_OID21142_v1_Neurology.txt,RELT,acc_425,Wald ratio,1,-0.0705388571887808,0.263101342120068,0.788618287011457,0.103133156433371
AHSG_P02765_OID30706_v1_Inflammation_II.txt,AHSG,acc_425,Wald ratio,1,-0.157819657638833,0.263237563288596,0.5488173801816,0.260572143661648
ADA_P00813_OID20645_v1_Inflammation.txt,ADA,acc_425,Wald ratio,1,-0.1178027806799,0.263249216426907,0.654517498181561,0.184078738323138
F11_P03951_OID30773_v1_Inflammation_II.txt,F11,acc_425,Wald ratio,1,0.538768785662622,0.26332194808326,0.0407518573986805,1.38985259208684
CGREF1_Q99674_OID20152_v1_Cardiometabolic.txt,CGREF1,acc_425,Wald ratio,1,-0.0835485815317849,0.263390661416057,0.751088785681456,0.124308722313522
HEPACAM2_A8MVW5_OID31151_v1_Neurology_II.txt,HEPACAM2,acc_425,Wald ratio,1,-0.049703045889255,0.263452945431166,0.850359264615867,0.0703975523138713
SPAG1_Q07617_OID30979_v1_Neurology_II.txt,SPAG1,acc_425,Wald ratio,1,0.0140144257815639,0.263710519971068,0.957617796706769,0.0188077914448725
HSPB6_O14558_OID21408_v1_Oncology.txt,HSPB6,acc_425,Wald ratio,1,-0.104522221329261,0.2637563288596,0.691896065396317,0.159959139090865
DPT_Q07507_OID20278_v1_Cardiometabolic.txt,DPT,acc_425,Wald ratio,1,-0.357722012376437,0.263802539580487,0.175092210497578,0.756733174380104
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,acc_425,Wald ratio,1,0.039541187816443,0.26411315599132,0.880991006774537,0.0550285248775411
HLA-DRA_P01903_OID20520_v1_Inflammation.txt,HLA-DRA,acc_425,Wald ratio,1,-0.115685525998553,0.264126014626698,0.661390862457297,0.179541809440137
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,acc_425,Wald ratio,1,0.182789922044523,0.264185887647673,0.489000828654211,0.310690404926183
NT5E_P21589_OID21498_v1_Oncology.txt,NT5E,acc_425,Wald ratio,1,-0.32965482600659,0.26418709314474,0.212101298309595,0.673456673081895
CD48_P09326_OID20692_v1_Inflammation.txt,CD48,acc_425,Wald ratio,1,-0.200486618982561,0.264211604918428,0.447965744872151,0.348755194443349
CNTN1_Q12860_OID20307_v1_Cardiometabolic.txt,CNTN1,acc_425,Wald ratio,1,-0.343146749176244,0.26444306035522,0.194417757340564,0.711264070876711
KDR_P35968_OID21497_v1_Oncology.txt,KDR,acc_425,Wald ratio,1,0.0583211444185486,0.26447641244073,0.825469713720444,0.0832988562659711
SCRG1_O75711_OID30333_v1_Cardiometabolic_II.txt,SCRG1,acc_425,Wald ratio,1,-0.00881728682793539,0.26453950012055,0.973410871959557,0.0117038074600127
NEFL_P07196_OID20871_v1_Neurology.txt,NEFL,acc_425,Wald ratio,1,-0.479100699188299,0.264629912400547,0.0702251682428665,1.15350721165845
TNFRSF10A_O00220_OID20967_v1_Neurology.txt,TNFRSF10A,acc_425,Wald ratio,1,-0.552784698223901,0.26465844249779,0.0367372522634108,1.43489332956163
KEL_P23276_OID20881_v1_Neurology.txt,KEL,acc_425,Wald ratio,1,-0.143509201960942,0.264663666318412,0.587658451764645,0.230875013398594
MELTF_P08582_OID30347_v1_Cardiometabolic_II.txt,MELTF,acc_425,Wald ratio,1,-0.0120763883307884,0.264701438559833,0.963610994061832,0.0160982536787278
CHI3L1_P36222_OID20399_v1_Cardiometabolic.txt,CHI3L1,acc_425,Wald ratio,1,-0.13130314232902,0.264715502692277,0.619883075672085,0.207690220790806
VSNL1_P62760_OID31105_v1_Neurology_II.txt,VSNL1,acc_425,Wald ratio,1,-0.193636180985293,0.264797878325163,0.464620162994326,0.332901947167798
ITPA_Q9BY32_OID30082_v1_Cardiometabolic_II.txt,ITPA,acc_425,Wald ratio,1,-0.139349433416379,0.264872217310938,0.598818309277854,0.222704929276254
SMOC2_Q9H3U7_OID20730_v1_Inflammation.txt,SMOC2,acc_425,Wald ratio,1,-0.314649200353612,0.264887888772804,0.234889355290163,0.629136664122748
PLA2G2A_P14555_OID20274_v1_Cardiometabolic.txt,PLA2G2A,acc_425,Wald ratio,1,0.491075303383428,0.264906774893514,0.0637725739623201,1.19536605384428
MLN_P12872_OID20541_v1_Inflammation.txt,MLN,acc_425,Wald ratio,1,0.374578477859037,0.265155107289239,0.157750765654456,0.802028524199845
AOC3_Q16853_OID20389_v1_Cardiometabolic.txt,AOC3,acc_425,Wald ratio,1,-0.48636984650004,0.265187655710038,0.0666452143126192,1.17623103112999
CLPS_P04118_OID21156_v1_Neurology.txt,CLPS,acc_425,Wald ratio,1,-0.104047255485012,0.265284899140079,0.694903431384061,0.158075543799778
NCAM2_O15394_OID21095_v1_Neurology.txt,NCAM2,acc_425,Wald ratio,1,-0.139028771196657,0.265526802218115,0.600559565105327,0.221443911635518
IL31RA_Q8NI17_OID30475_v1_Inflammation_II.txt,IL31RA,acc_425,Wald ratio,1,-0.042146990275657,0.265599935706823,0.87391627211746,0.0585301741152753
IGFBPL1_Q8WX77_OID20155_v1_Cardiometabolic.txt,IGFBPL1,acc_425,Wald ratio,1,0.0645853090090814,0.265652977577755,0.807913146493658,0.092635324901134
NPPC_P23582_OID20568_v1_Inflammation.txt,NPPC,acc_425,Wald ratio,1,-0.413280559350639,0.265934662058989,0.120168187445725,0.920210489449729
NPL_Q9BXD5_OID30329_v1_Cardiometabolic_II.txt,NPL,acc_425,Wald ratio,1,0.140223418789681,0.265952342682633,0.598019870630213,0.223284385306438
PAM_P19021_OID20291_v1_Cardiometabolic.txt,PAM,acc_425,Wald ratio,1,-0.447657317367194,0.265980069115165,0.0923657312817767,1.03448912700188
SFTPA2_Q8IWL1_OID21218_v1_Oncology.txt,SFTPA2,acc_425,Wald ratio,1,0.0345128586353773,0.265989311259343,0.896762005093871,0.047322800644609
CXCL17_Q6UXB2_OID20622_v1_Inflammation.txt,CXCL17,acc_425,Wald ratio,1,-0.391397572932573,0.266071285059873,0.141284294219479,0.849906113543675
TNFRSF11A_Q9Y6Q6_OID20646_v1_Inflammation.txt,TNFRSF11A,acc_425,Wald ratio,1,-0.18346339307241,0.266382303303062,0.490998133499002,0.308920158819241
GLRX_P35754_OID20195_v1_Cardiometabolic.txt,GLRX,acc_425,Wald ratio,1,0.0401523748292213,0.266593667122077,0.880281293364939,0.0553785271278225
ENDOU_P21128_OID31498_v1_Oncology_II.txt,ENDOU,acc_425,Wald ratio,1,-0.387595033352086,0.266728682793539,0.146183934517836,0.835100353326381
SERPINA9_Q86WD7_OID21284_v1_Oncology.txt,SERPINA9,acc_425,Wald ratio,1,-0.215388170055453,0.266901470706421,0.419669325611428,0.377092772996122
MENT_Q9BUN1_OID30595_v1_Inflammation_II.txt,MENT,acc_425,Wald ratio,1,0.13919070963594,0.267111629028369,0.602300136708997,0.220187038254031
TCN1_P20061_OID30687_v1_Inflammation_II.txt,TCN1,acc_425,Wald ratio,1,-0.0273705296150446,0.267144579281524,0.918394841087901,0.0369705645076761
WFIKKN2_Q8TEU8_OID20785_v1_Inflammation.txt,WFIKKN2,acc_425,Wald ratio,1,0.0806457445953548,0.267296873744274,0.762874271573488,0.117547031718969
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,acc_425,Wald ratio,1,-0.102114040022503,0.267368801735916,0.702519186647686,0.153341810153946
NCR3LG1_Q68D85_OID31490_v1_Oncology_II.txt,NCR3LG1,acc_425,Wald ratio,1,0.285891665996946,0.267428272924536,0.285051401240394,0.545076819773074
PTPRZ1_P23471_OID30343_v1_Cardiometabolic_II.txt,PTPRZ1,acc_425,Wald ratio,1,-0.301925178815398,0.267521498031021,0.259065954212764,0.586589657137867
C8B_P07358_OID30719_v1_Inflammation_II.txt,C8B,acc_425,Wald ratio,1,0.152355139435827,0.267551233625332,0.569055638119953,0.244845269374378
ALPP_P05187_OID21383_v1_Oncology.txt,ALPP,acc_425,Wald ratio,1,0.228666720244314,0.267581772884353,0.392790556749661,0.405838961824018
CTBS_Q01459_OID30710_v1_Inflammation_II.txt,CTBS,acc_425,Wald ratio,1,-0.127640038575906,0.26777666157679,0.633599955115107,0.198184862184444
PGF_P49763_OID20673_v1_Inflammation.txt,PGF,acc_425,Wald ratio,1,-0.45798842722816,0.267777465241501,0.0872044565106399,1.05946132024491
ASAH2_Q9NR71_OID20996_v1_Neurology.txt,ASAH2,acc_425,Wald ratio,1,-0.575480189664872,0.267801575182834,0.0316419178482478,1.49973720135423
