file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
NFASC_O94856_OID20634_v1_Inflammation.txt,NFASC,acc_ave,Inverse variance weighted,9,-0.00223026394173968,0.0107729715609304,0.835991095111825,0.0777983485949472
OLFM4_Q6UX06_OID30665_v1_Inflammation_II.txt,OLFM4,acc_ave,Inverse variance weighted,9,-0.00240921006446974,0.0107806743170692,0.823165919728376,0.084512618299429
KLK15_Q9H2R5_OID31427_v1_Oncology_II.txt,KLK15,acc_ave,Inverse variance weighted,9,-0.00875867817343438,0.0107994453668601,0.417348230226945,0.379501423792789
CD207_Q9UJ71_OID21298_v1_Oncology.txt,CD207,acc_ave,Inverse variance weighted,9,-0.0034646297494375,0.0108018601226043,0.74840454581229,0.125863583257547
IGFBP3_P17936_OID20398_v1_Cardiometabolic.txt,IGFBP3,acc_ave,Inverse variance weighted,9,0.0342897635505757,0.010802067336079,0.00150161896867957,2.823440254278
NCS1_P62166_OID21458_v1_Oncology.txt,NCS1,acc_ave,Inverse variance weighted,9,0.00212755559147695,0.0108028675926044,0.843871676999635,0.073723589165841
LMOD1_P29536_OID31014_v1_Neurology_II.txt,LMOD1,acc_ave,Inverse variance weighted,9,-0.00327250115594172,0.0108039140876926,0.761966383226735,0.1180641886357
IL2RA_P01589_OID20267_v1_Cardiometabolic.txt,IL2RA,acc_ave,Inverse variance weighted,9,0.0048848841096798,0.0108042104534453,0.651176903714189,0.186301011631391
CCL25_O15444_OID20674_v1_Inflammation.txt,CCL25,acc_ave,Inverse variance weighted,9,0.0104213479228279,0.0108191997298209,0.33543349654165,0.474393570719724
BCHE_P06276_OID30717_v1_Inflammation_II.txt,BCHE,acc_ave,Inverse variance weighted,9,-0.0216241537642958,0.0108198815229534,0.0456562687255384,1.34049958426331
TGFBI_Q15582_OID20417_v1_Cardiometabolic.txt,TGFBI,acc_ave,Inverse variance weighted,9,-0.00142625604077072,0.0108217794924067,0.89514646979396,0.0481058967301551
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,acc_ave,Inverse variance weighted,9,-0.0142354070514749,0.0108220227516274,0.188371832910418,0.724984036395118
TIMP3_P35625_OID20684_v1_Inflammation.txt,TIMP3,acc_ave,Inverse variance weighted,9,-0.024864572745867,0.0108444612960143,0.0218574406747973,1.66040069169483
ITIH3_Q06033_OID20352_v1_Cardiometabolic.txt,ITIH3,acc_ave,Inverse variance weighted,9,-0.0119973469198083,0.0108448714634375,0.268610033070666,0.570877769679779
FABP3_P05413_OID30351_v1_Cardiometabolic_II.txt,FABP3,acc_ave,Inverse variance weighted,9,0.0100829631523235,0.0108544999546507,0.352930496930013,0.452310812379152
HBZ_P02008_OID30307_v1_Cardiometabolic_II.txt,HBZ,acc_ave,Inverse variance weighted,9,0.0121812341470196,0.0108562791609535,0.261843291604488,0.581958548195467
HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II.txt,HSDL2,acc_ave,Inverse variance weighted,9,-0.0185781439970993,0.0108564757583058,0.0870349745906313,1.06030619313494
SERPINA4_P29622_OID30774_v1_Inflammation_II.txt,SERPINA4,acc_ave,Inverse variance weighted,9,0.00585913111768901,0.0108606141644547,0.589552708958751,0.2294773607358
EGFLAM_Q63HQ2_OID31496_v1_Oncology_II.txt,EGFLAM,acc_ave,Inverse variance weighted,9,0.0012914433678857,0.0108643901594217,0.90537883762388,0.0431696609458958
ANG_P03950_OID20403_v1_Cardiometabolic.txt,ANG,acc_ave,Inverse variance weighted,9,0.00863739018055482,0.010866250726585,0.426681981348689,0.369895696878362
SSC4D_Q8WTU2_OID20182_v1_Cardiometabolic.txt,SSC4D,acc_ave,Inverse variance weighted,9,-0.0262674180318082,0.0108767196963361,0.0157346537802878,1.80314280870658
CXCL1_P09341_OID20762_v1_Inflammation.txt,CXCL1,acc_ave,Inverse variance weighted,9,-0.0181574758769796,0.0108797841130635,0.0951334799696299,1.02166661653019
SSC5D_A1L4H1_OID20351_v1_Cardiometabolic.txt,SSC5D,acc_ave,Inverse variance weighted,9,-0.0330152989555055,0.0108827560682862,0.00241553788418268,2.61698614684959
C7_P10643_OID30766_v1_Inflammation_II.txt,C7,acc_ave,Inverse variance weighted,9,0.0125377051621394,0.0108854208097133,0.249407894376334,0.603089804146091
LMOD1_P29536_OID31416_v1_Oncology_II.txt,LMOD1,acc_ave,Inverse variance weighted,9,-0.00378139642367793,0.0108999853422555,0.728653246787101,0.137479095596344
LMOD1_P29536_OID30212_v1_Cardiometabolic_II.txt,LMOD1,acc_ave,Inverse variance weighted,9,-0.00905712013452824,0.0109007211666198,0.406045106519854,0.391425719071684
CLEC4D_Q8WXI8_OID20609_v1_Inflammation.txt,CLEC4D,acc_ave,Inverse variance weighted,9,-0.00658154002743479,0.0109088475416201,0.546294969063148,0.262572798969537
FGFBP2_Q9BYJ0_OID30395_v1_Cardiometabolic_II.txt,FGFBP2,acc_ave,Inverse variance weighted,9,-0.00353169392260964,0.0109137806205474,0.746241268591742,0.127120737302588
YAP1_P46937_OID31113_v1_Neurology_II.txt,YAP1,acc_ave,Inverse variance weighted,9,-0.00643561307449468,0.0109160233710311,0.555487989215897,0.255325326954709
CPA4_Q9UI42_OID30606_v1_Inflammation_II.txt,CPA4,acc_ave,Inverse variance weighted,9,-0.0164352021677837,0.0109242615384474,0.132460900715412,0.877912296137966
FLRT2_O43155_OID20946_v1_Neurology.txt,FLRT2,acc_ave,Inverse variance weighted,9,-0.00639178558771559,0.0109256672279502,0.558531084303972,0.252952651794519
QSOX1_O00391_OID30729_v1_Inflammation_II.txt,QSOX1,acc_ave,Inverse variance weighted,9,0.00441255383841432,0.0109312607091275,0.686459989736208,0.163384770507577
TCN1_P20061_OID30687_v1_Inflammation_II.txt,TCN1,acc_ave,Inverse variance weighted,9,-0.0143440841208766,0.0109342632369445,0.189571649026651,0.722226612103087
KIR2DL2_P43627_OID31431_v1_Oncology_II.txt,KIR2DL2,acc_ave,Inverse variance weighted,9,-0.0220294932731701,0.010936311654119,0.0439734341044463,1.35680961683711
BLMH_Q13867_OID20336_v1_Cardiometabolic.txt,BLMH,acc_ave,Inverse variance weighted,9,-0.00201311440313022,0.0109367608911172,0.853959629281487,0.0685626599839492
CR1_P17927_OID30697_v1_Inflammation_II.txt,CR1,acc_ave,Inverse variance weighted,9,-0.0236828984028156,0.0109418119793397,0.0304305765441395,1.51668981932877
EPHA1_P21709_OID20677_v1_Inflammation.txt,EPHA1,acc_ave,Inverse variance weighted,9,-0.00473392438666385,0.010945420586598,0.665376061707738,0.176932827836368
RBFOX3_A6NFN3_OID30984_v1_Neurology_II.txt,RBFOX3,acc_ave,Inverse variance weighted,9,-0.0140544344086834,0.0109538954919864,0.199473318562036,0.70011518707607
STAB2_Q8WWQ8_OID30401_v1_Cardiometabolic_II.txt,STAB2,acc_ave,Inverse variance weighted,9,-0.0104046860537834,0.0109545355676789,0.342210723212436,0.465706385914076
ACRV1_P26436_OID30513_v1_Inflammation_II.txt,ACRV1,acc_ave,Inverse variance weighted,9,-0.0074351293153606,0.0109718418108568,0.497990126442371,0.302779267830852
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,acc_ave,Inverse variance weighted,9,0.017096126994638,0.0109797144629906,0.119455099286749,0.922795306401103
AFP_P02771_OID20978_v1_Neurology.txt,AFP,acc_ave,Inverse variance weighted,9,-0.0246757269627498,0.0109830597821151,0.0246587022995402,1.60802978252448
SIGLEC9_Q9Y336_OID21390_v1_Oncology.txt,SIGLEC9,acc_ave,Inverse variance weighted,9,-0.024612534644396,0.0109830722425338,0.0250292024574455,1.60155298873971
DSG3_P32926_OID21460_v1_Oncology.txt,DSG3,acc_ave,Inverse variance weighted,9,-0.00398442160042145,0.0109898128600827,0.716936651134552,0.144519217105077
CTSV_O60911_OID21405_v1_Oncology.txt,CTSV,acc_ave,Inverse variance weighted,9,-0.000203251744442154,0.0109954400590978,0.985251868700066,0.00645273274720343
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,acc_ave,Inverse variance weighted,9,-0.00156347362586957,0.0110053928592289,0.887029202730122,0.0520620821121535
CLSTN2_Q9H4D0_OID20664_v1_Inflammation.txt,CLSTN2,acc_ave,Inverse variance weighted,9,0.0146066353679658,0.0110067127056257,0.184486816142199,0.734034664091769
PTGR1_Q14914_OID30297_v1_Cardiometabolic_II.txt,PTGR1,acc_ave,Inverse variance weighted,9,-0.0224854999707231,0.0110074231949534,0.041076416492261,1.3864074512851
LCN15_Q6UWW0_OID31032_v1_Neurology_II.txt,LCN15,acc_ave,Inverse variance weighted,9,0.00931740683425786,0.0110165242518145,0.397683033601117,0.400462936976278
EPPK1_P58107_OID30250_v1_Cardiometabolic_II.txt,EPPK1,acc_ave,Inverse variance weighted,9,-0.00153509383561755,0.0110182567385711,0.889195112825804,0.0510029329260589
CCL4_P13236_OID20695_v1_Inflammation.txt,CCL4,acc_ave,Inverse variance weighted,9,-0.0206240657561963,0.0110295696517857,0.0614992992687165,1.2111298326061
IL3RA_P26951_OID20461_v1_Inflammation.txt,IL3RA,acc_ave,Inverse variance weighted,9,-0.010666909260922,0.0110319105800391,0.333587005842941,0.476790874702816
MATN2_O00339_OID20767_v1_Inflammation.txt,MATN2,acc_ave,Inverse variance weighted,9,-8.1063690523524e-05,0.0110345797496132,0.994138527537427,0.00255309492531911
IGF2R_P11717_OID21146_v1_Neurology.txt,IGF2R,acc_ave,Inverse variance weighted,9,-0.0205267346629294,0.0110364333119177,0.0628987477534656,1.2013580008055
GCNT1_Q02742_OID21379_v1_Oncology.txt,GCNT1,acc_ave,Inverse variance weighted,9,-0.0263237740668622,0.0110453301340163,0.0171605738093252,1.76546819445601
APOH_P02749_OID21072_v1_Neurology.txt,APOH,acc_ave,Inverse variance weighted,9,-0.0202547673680325,0.0110523407141643,0.0668587418839495,1.17484180001385
AAMDC_Q9H7C9_OID30236_v1_Cardiometabolic_II.txt,AAMDC,acc_ave,Inverse variance weighted,9,-0.0105626091390403,0.0110575711155149,0.339457489271121,0.469214605274341
CA6_P23280_OID21096_v1_Neurology.txt,CA6,acc_ave,Inverse variance weighted,9,0.00815505927362331,0.0110616759649326,0.460979200019745,0.336318670099382
CLEC1A_Q8NC01_OID20099_v1_Cardiometabolic.txt,CLEC1A,acc_ave,Inverse variance weighted,9,-0.00702120287505956,0.0110617904238568,0.525607316976083,0.279338597595501
LMOD1_P29536_OID30547_v1_Inflammation_II.txt,LMOD1,acc_ave,Inverse variance weighted,9,-0.00917176195650255,0.011062835831438,0.40707008412634,0.39033081306213
TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II.txt,TMEM132A,acc_ave,Inverse variance weighted,9,-0.00997919031796989,0.0110695138140513,0.367321400077315,0.434953769000872
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,acc_ave,Inverse variance weighted,9,-0.0017956533375446,0.0110716800821021,0.871160676412657,0.0599017365608568
VIT_Q6UXI7_OID30334_v1_Cardiometabolic_II.txt,VIT,acc_ave,Inverse variance weighted,9,-0.0148078533540557,0.0110732069210631,0.181134934294823,0.741997782108155
ENPP5_Q9UJA9_OID20736_v1_Inflammation.txt,ENPP5,acc_ave,Inverse variance weighted,9,0.0135433251639331,0.0110820509583275,0.221671495645489,0.654290148472141
ACHE_P22303_OID30585_v1_Inflammation_II.txt,ACHE,acc_ave,Inverse variance weighted,9,0.0211390262314309,0.0110868680053181,0.0565630114618651,1.24746747639549
IFI30_P13284_OID31505_v1_Oncology_II.txt,IFI30,acc_ave,Inverse variance weighted,9,-0.012048360460103,0.0110886986522636,0.277238326665717,0.55714673109907
OSCAR_Q8IYS5_OID20776_v1_Inflammation.txt,OSCAR,acc_ave,Inverse variance weighted,9,-0.0388304545600121,0.0110899576160261,0.000462808570851563,3.3345986068528
MB_P02144_OID20263_v1_Cardiometabolic.txt,MB,acc_ave,Inverse variance weighted,9,0.0107299054611175,0.0110923714128493,0.333382613274785,0.477057053445375
LTBP3_Q9NS15_OID21191_v1_Oncology.txt,LTBP3,acc_ave,Inverse variance weighted,9,-0.0148286156510478,0.0110982692617765,0.181510167980931,0.741099041292764
ENG_P17813_OID20287_v1_Cardiometabolic.txt,ENG,acc_ave,Inverse variance weighted,9,0.0120178561574135,0.0111036340661155,0.279103524019708,0.554234679983417
TSPAN1_O60635_OID20078_v1_Cardiometabolic.txt,TSPAN1,acc_ave,Inverse variance weighted,9,0.00287402324759847,0.0111081668010903,0.795843067150413,0.0991725626516982
TNC_P24821_OID20359_v1_Cardiometabolic.txt,TNC,acc_ave,Inverse variance weighted,9,0.0123881303825973,0.0111105282375831,0.264854610470879,0.576992462658027
GIMAP7_Q8NHV1_OID30639_v1_Inflammation_II.txt,GIMAP7,acc_ave,Inverse variance weighted,9,-0.00519223402107557,0.0111109577568859,0.640279882987583,0.19363014309967
CLEC6A_Q6EIG7_OID21228_v1_Oncology.txt,CLEC6A,acc_ave,Inverse variance weighted,9,-0.012198403314467,0.0111152367639799,0.27244524820249,0.564720762351299
KLK13_Q9UKR3_OID21291_v1_Oncology.txt,KLK13,acc_ave,Inverse variance weighted,9,0.0175597303145592,0.0111161736141419,0.114185667850354,0.942388403656883
MAN1A2_O60476_OID30262_v1_Cardiometabolic_II.txt,MAN1A2,acc_ave,Inverse variance weighted,9,-0.00340122157083092,0.0111338476670125,0.759996921432508,0.119188166939711
CLSTN3_Q9BQT9_OID31092_v1_Neurology_II.txt,CLSTN3,acc_ave,Inverse variance weighted,9,-0.0208366933007724,0.011139497619581,0.0614111414985007,1.21175282996041
SIGLEC5_O15389_OID21082_v1_Neurology.txt,SIGLEC5,acc_ave,Inverse variance weighted,9,-0.0150591985384863,0.0111407031929885,0.176462399169898,0.753347820433073
NOTCH3_Q9UM47_OID20253_v1_Cardiometabolic.txt,NOTCH3,acc_ave,Inverse variance weighted,9,-0.000654389828303786,0.011143217780697,0.953170834631152,0.0208292547776751
PIK3IP1_Q96FE7_OID21094_v1_Neurology.txt,PIK3IP1,acc_ave,Inverse variance weighted,9,-0.0106624802525172,0.0111440747745334,0.338675935716685,0.470215660623566
LGALS7_LGALS7B_P47929_OID21406_v1_Oncology.txt,LGALS7,acc_ave,Inverse variance weighted,9,-0.0116783318569411,0.0111496269075414,0.294906339729059,0.530315891131646
CCS_O14618_OID20973_v1_Neurology.txt,CCS,acc_ave,Inverse variance weighted,9,0.00821654446577175,0.0111509864787006,0.461216841255345,0.336094842897878
WFDC2_Q14508_OID21505_v1_Oncology.txt,WFDC2,acc_ave,Inverse variance weighted,9,-0.0159057828911615,0.0111547645651126,0.153891927286765,0.812784161369079
APOC1_P02654_OID30749_v1_Inflammation_II.txt,APOC1,acc_ave,Inverse variance weighted,9,0.00691332998678025,0.0111552933811865,0.535432018300856,0.271295661995538
SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II.txt,SBSN,acc_ave,Inverse variance weighted,9,-0.0259865878900347,0.0111592996833822,0.0198753122644825,1.70168603934187
BCAM_P50895_OID21076_v1_Neurology.txt,BCAM,acc_ave,Inverse variance weighted,9,-0.017870178774159,0.0111632316415907,0.109419684238518,0.960904542836443
CCL3_P10147_OID20610_v1_Inflammation.txt,CCL3,acc_ave,Inverse variance weighted,9,-0.035506361818257,0.0111660863056717,0.00147356665765043,2.83163021380457
EFHD1_Q9BUP0_OID31044_v1_Neurology_II.txt,EFHD1,acc_ave,Inverse variance weighted,9,0.00387870546155926,0.0111705152638717,0.7284207237414,0.137617706920906
AMN_Q9BXJ7_OID20492_v1_Inflammation.txt,AMN,acc_ave,Inverse variance weighted,9,-0.010312544776766,0.0111713979219157,0.355944489926552,0.448617725617878
CDA_P32320_OID30345_v1_Cardiometabolic_II.txt,CDA,acc_ave,Inverse variance weighted,9,0.0118538738762076,0.0111807289401478,0.289050974673854,0.539025561854468
DPP7_Q9UHL4_OID20142_v1_Cardiometabolic.txt,DPP7,acc_ave,Inverse variance weighted,9,-0.0232037113093439,0.0111807908520386,0.0379569496928751,1.42070869573843
CD302_Q8IX05_OID21328_v1_Oncology.txt,CD302,acc_ave,Inverse variance weighted,9,-0.00485785983243887,0.0111822902896328,0.663980276974211,0.17784482082548
HPGDS_O60760_OID21266_v1_Oncology.txt,HPGDS,acc_ave,Inverse variance weighted,9,0.00345128997102182,0.0111863068806405,0.75768052420633,0.120513875926535
CLEC4A_Q9UMR7_OID20573_v1_Inflammation.txt,CLEC4A,acc_ave,Inverse variance weighted,9,0.0281071714048705,0.0111872262077899,0.0119901411790756,1.92117570322871
SGSH_P51688_OID30341_v1_Cardiometabolic_II.txt,SGSH,acc_ave,Inverse variance weighted,9,-0.0215250341616493,0.0111872355881289,0.054345700252272,1.264834810926
LY6D_Q14210_OID20708_v1_Inflammation.txt,LY6D,acc_ave,Inverse variance weighted,9,-0.00915830404453725,0.0111902169643616,0.413117064854172,0.383926865011478
PROK1_P58294_OID20543_v1_Inflammation.txt,PROK1,acc_ave,Inverse variance weighted,9,-0.00558641172396921,0.0111979779051701,0.617866157554437,0.209105591789583
FETUB_Q9UGM5_OID20404_v1_Cardiometabolic.txt,FETUB,acc_ave,Inverse variance weighted,9,-0.0149225449390082,0.0112051203273298,0.182938658442072,0.737694510083935
ITGB6_P18564_OID20493_v1_Inflammation.txt,ITGB6,acc_ave,Inverse variance weighted,9,-0.012398176834461,0.0112078932153566,0.268639755937487,0.57082971576771
CA14_Q9ULX7_OID21401_v1_Oncology.txt,CA14,acc_ave,Inverse variance weighted,9,-0.0102278484604741,0.0112086920796587,0.361509468783227,0.441880323026571
GGT1_P19440_OID21075_v1_Neurology.txt,GGT1,acc_ave,Inverse variance weighted,9,-0.0215215562426617,0.0112156340674691,0.0549983897820122,1.2596500253971
RET_P07949_OID21346_v1_Oncology.txt,RET,acc_ave,Inverse variance weighted,9,-0.0219635540162726,0.0112164048705292,0.0502108368552443,1.29920254025509
DCBLD2_Q96PD2_OID21474_v1_Oncology.txt,DCBLD2,acc_ave,Inverse variance weighted,9,-0.00802755387260453,0.0112167308051458,0.47419094690863,0.324046741680389
TFF1_P04155_OID21154_v1_Neurology.txt,TFF1,acc_ave,Inverse variance weighted,9,0.00830572020044101,0.0112182550091762,0.459072232605893,0.338118975129289
TNFSF10_P50591_OID20611_v1_Inflammation.txt,TNFSF10,acc_ave,Inverse variance weighted,9,-0.02687408373876,0.0112215947711971,0.0166269739285301,1.77918678419751
FGFR2_P21802_OID21478_v1_Oncology.txt,FGFR2,acc_ave,Inverse variance weighted,9,-0.0184176868515864,0.0112257051063392,0.100865764370437,0.996256216003013
NT5C_Q8TCD5_OID30294_v1_Cardiometabolic_II.txt,NT5C,acc_ave,Inverse variance weighted,9,-0.0211813651244174,0.0112262633988958,0.0591914100964611,1.22774131385789
CSPG4_Q6UVK1_OID30397_v1_Cardiometabolic_II.txt,CSPG4,acc_ave,Inverse variance weighted,9,-0.00471307072067926,0.0112294037768161,0.674698772346895,0.1708900800677
APOA1_P02647_OID30769_v1_Inflammation_II.txt,APOA1,acc_ave,Inverse variance weighted,9,0.0201054951476031,0.0112311985962073,0.0734303017264742,1.13412468726442
GFRA1_P56159_OID21457_v1_Oncology.txt,GFRA1,acc_ave,Inverse variance weighted,9,-0.0130735421863385,0.011231490007339,0.244420843143681,0.611861762110682
ITGB7_P26010_OID21393_v1_Oncology.txt,ITGB7,acc_ave,Inverse variance weighted,9,-0.0169807961430307,0.0112318068874619,0.130572277724164,0.884149019917147
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,acc_ave,Inverse variance weighted,9,0.00520831557670961,0.0112354780919065,0.642963187019421,0.191813891977812
GNLY_P22749_OID21132_v1_Neurology.txt,GNLY,acc_ave,Inverse variance weighted,9,-0.0229623628170803,0.0112377231437893,0.0410199051243272,1.38700534845397
HEG1_Q9ULI3_OID30579_v1_Inflammation_II.txt,HEG1,acc_ave,Inverse variance weighted,9,-0.0194144269680387,0.011239364906562,0.0841030679682897,1.07518816142686
FCRL6_Q6DN72_OID20529_v1_Inflammation.txt,FCRL6,acc_ave,Inverse variance weighted,9,-0.00626271003207778,0.0112432176241093,0.577512977546944,0.238438252104735
SPINK5_Q9NQ38_OID21148_v1_Neurology.txt,SPINK5,acc_ave,Inverse variance weighted,9,-0.0184878027619104,0.0112460810500817,0.100190061041926,0.999175358795497
RAB6A_P20340_OID20608_v1_Inflammation.txt,RAB6A,acc_ave,Inverse variance weighted,9,-0.00183851701249771,0.0112462070953235,0.870141423703356,0.0604101559532637
SLAMF8_Q9P0V8_OID21214_v1_Oncology.txt,SLAMF8,acc_ave,Inverse variance weighted,9,-0.0233048271769168,0.011253345969744,0.0383658746171657,1.41605489684865
ASAH1_Q13510_OID30415_v1_Cardiometabolic_II.txt,ASAH1,acc_ave,Inverse variance weighted,9,-0.0303988307447489,0.0112538727588918,0.0069092184716833,2.16057107456948
ECHDC3_Q96DC8_OID30293_v1_Cardiometabolic_II.txt,ECHDC3,acc_ave,Inverse variance weighted,9,-0.0291188058789278,0.0112538834067483,0.00966905922961958,2.01461577940828
MYOM3_Q5VTT5_OID30633_v1_Inflammation_II.txt,MYOM3,acc_ave,Inverse variance weighted,9,0.0256269304506813,0.0112553160001876,0.0227937822862077,1.64218360418615
PRTN3_P24158_OID20329_v1_Cardiometabolic.txt,PRTN3,acc_ave,Inverse variance weighted,9,0.00804782683951108,0.0112555514910895,0.474603140404279,0.32366939242349
